1073	4.851600e-01	4.605161e+02	4.362581e+02
1074	4.845160e-01	4.609839e+02	4.367581e+02
1075	4.845160e-01	4.614839e+02	4.372581e+02
1076	4.848400e-01	4.619839e+02	4.377419e+02
1077	4.848380e-01	4.624677e+02	4.382258e+02
1078	4.848380e-01	4.629677e+02	4.387258e+02
1079	4.851620e-01	4.634516e+02	4.391935e+02
1080	4.851620e-01	4.639516e+02	4.396935e+02
1081	4.848400e-01	4.644355e+02	4.401935e+02
1082	4.845160e-01	4.649032e+02	4.406774e+02
1083	4.845160e-01	4.653871e+02	4.411613e+02
1084	4.845160e-01	4.658871e+02	4.416613e+02
1085	4.838700e-01	4.663548e+02	4.421613e+02
1086	4.838700e-01	4.668548e+02	4.426613e+02
1087	4.835480e-01	4.673387e+02	4.431613e+02
1088	4.835480e-01	4.678387e+02	4.436613e+02
1089	4.835480e-01	4.683226e+02	4.441452e+02
1090	4.835480e-01	4.688226e+02	4.446452e+02
1091	4.832260e-01	4.693065e+02	4.451452e+02
1092	4.832260e-01	4.698065e+02	4.456452e+02
1093	4.832260e-01	4.703065e+02	4.461452e+02
1094	4.832260e-01	4.708065e+02	4.466452e+02
1095	4.835480e-01	4.712903e+02	4.471129e+02
1096	4.838700e-01	4.717903e+02	4.475968e+02
1097	4.838700e-01	4.722903e+02	4.480968e+02
1098	4.835480e-01	4.727742e+02	4.485968e+02
1099	4.829020e-01	4.732419e+02	4.490968e+02
1100	4.829020e-01	4.737419e+02	4.495968e+02
1101	4.822580e-01	4.742097e+02	4.500968e+02
1102	4.819340e-01	4.746935e+02	4.505968e+02
1103	4.822580e-01	4.751935e+02	4.510806e+02
1104	4.819360e-01	4.756774e+02	4.515806e+02
1105	4.819360e-01	4.761774e+02	4.520806e+02
1106	4.819360e-01	4.766774e+02	4.525806e+02
1107	4.819360e-01	4.771774e+02	4.530806e+02
1108	4.816140e-01	4.776613e+02	4.535806e+02
1109	4.816140e-01	4.781613e+02	4.540806e+02
1110	4.809680e-01	4.786290e+02	4.545806e+02
1111	4.809680e-01	4.791290e+02	4.550806e+02
1112	4.806460e-01	4.796129e+02	4.555806e+02
1113	4.803240e-01	4.800968e+02	4.560806e+02
1114	4.803240e-01	4.805968e+02	4.565806e+02
1115	4.803240e-01	4.810968e+02	4.570806e+02
1116	4.800000e-01	4.815806e+02	4.575806e+02
1117	4.800000e-01	4.820806e+02	4.580806e+02
1118	4.796780e-01	4.825645e+02	4.585806e+02
1119	4.800000e-01	4.830645e+02	4.590645e+02
1120	4.806440e-01	4.835645e+02	4.595323e+02
1121	4.806440e-01	4.840645e+02	4.600323e+02
1122	4.809680e-01	4.845645e+02	4.605161e+02
1123	4.812900e-01	4.850484e+02	4.609839e+02
1124	4.806440e-01	4.855161e+02	4.614839e+02
1125	4.806440e-01	4.860161e+02	4.619839e+02
1126	4.809680e-01	4.865161e+02	4.624677e+02
1127	4.806460e-01	4.870000e+02	4.629677e+02
1128	4.806460e-01	4.874839e+02	4.634516e+02
1129	4.806460e-01	4.879839e+02	4.639516e+02
1130	4.809680e-01	4.884839e+02	4.644355e+02
1131	4.816140e-01	4.889839e+02	4.649032e+02
1132	4.816120e-01	4.894677e+02	4.653871e+02
1133	4.816120e-01	4.899677e+02	4.658871e+02
1134	4.822580e-01	4.904677e+02	4.663548e+02
1135	4.822580e-01	4.909677e+02	4.668548e+02
1136	4.825800e-01	4.914677e+02	4.673387e+02
1137	4.822580e-01	4.919516e+02	4.678387e+02
1138	4.825800e-01	4.924516e+02	4.683226e+02
1139	4.822580e-01	4.929355e+02	4.688226e+02
1140	4.822580e-01	4.934194e+02	4.693065e+02
1141	4.822580e-01	4.939194e+02	4.698065e+02
1142	4.822580e-01	4.944194e+02	4.703065e+02
1143	4.822580e-01	4.949194e+02	4.708065e+02
1144	4.822580e-01	4.954032e+02	4.712903e+02
1145	4.822580e-01	4.959032e+02	4.717903e+02
1146	4.822580e-01	4.964032e+02	4.722903e+02
1147	4.825800e-01	4.969032e+02	4.727742e+02
1148	4.832260e-01	4.974032e+02	4.732419e+02
1149	4.832260e-01	4.979032e+02	4.737419e+02
1150	4.838700e-01	4.984032e+02	4.742097e+02
1151	4.841940e-01	4.989032e+02	4.746935e+02
1152	4.841940e-01	4.994032e+02	4.751935e+02
1153	4.838720e-01	4.998710e+02	4.756774e+02
1154	4.838720e-01	5.003710e+02	4.761774e+02
1155	4.838720e-01	5.008710e+02	4.766774e+02
1156	4.838720e-01	5.013710e+02	4.771774e+02
1157	4.841940e-01	5.018710e+02	4.776613e+02
1158	4.841940e-01	5.023710e+02	4.781613e+02
1159	4.838720e-01	5.028226e+02	4.786290e+02
1160	4.838720e-01	5.033226e+02	4.791290e+02
1161	4.841940e-01	5.038226e+02	4.796129e+02
1162	4.841940e-01	5.043065e+02	4.800968e+02
1163	4.841940e-01	5.048065e+02	4.805968e+02
1164	4.841940e-01	5.053065e+02	4.810968e+02
1165	4.845180e-01	5.058065e+02	4.815806e+02
1166	4.841940e-01	5.062903e+02	4.820806e+02
1167	4.845160e-01	5.067903e+02	4.825645e+02
1168	4.845160e-01	5.072903e+02	4.830645e+02
1169	4.841940e-01	5.077742e+02	4.835645e+02
1170	4.841940e-01	5.082742e+02	4.840645e+02
1171	4.838720e-01	5.087581e+02	4.845645e+02
1172	4.841940e-01	5.092581e+02	4.850484e+02
1173	4.848400e-01	5.097581e+02	4.855161e+02
1174	4.845160e-01	5.102419e+02	4.860161e+02
1175	4.845160e-01	5.107419e+02	4.865161e+02
1176	4.845160e-01	5.112258e+02	4.870000e+02
1177	4.848380e-01	5.117258e+02	4.874839e+02
1178	4.848380e-01	5.122258e+02	4.879839e+02
1179	4.848380e-01	5.127258e+02	4.884839e+02
1180	4.848380e-01	5.132258e+02	4.889839e+02
1181	4.851620e-01	5.137258e+02	4.894677e+02
1182	4.851620e-01	5.142258e+02	4.899677e+02
1183	4.851620e-01	5.147258e+02	4.904677e+02
1184	4.851620e-01	5.152258e+02	4.909677e+02
1185	4.848400e-01	5.157097e+02	4.914677e+02
1186	4.848380e-01	5.161935e+02	4.919516e+02
1187	4.848380e-01	5.166935e+02	4.924516e+02
1188	4.848380e-01	5.171774e+02	4.929355e+02
1189	4.851600e-01	5.176774e+02	4.934194e+02
1190	4.848380e-01	5.181613e+02	4.939194e+02
1191	4.848380e-01	5.186613e+02	4.944194e+02
1192	4.848380e-01	5.191613e+02	4.949194e+02
1193	4.851620e-01	5.196613e+02	4.954032e+02
1194	4.851620e-01	5.201613e+02	4.959032e+02
1195	4.851620e-01	5.206613e+02	4.964032e+02
1196	4.851620e-01	5.211613e+02	4.969032e+02
1197	4.848400e-01	5.216452e+02	4.974032e+02
1198	4.848400e-01	5.221452e+02	4.979032e+02
1199	4.848400e-01	5.226452e+02	4.984032e+02
1200	4.848400e-01	5.231452e+02	4.989032e+02
1201	4.848400e-01	5.236452e+02	4.994032e+02
1202	4.854840e-01	5.241452e+02	4.998710e+02
1203	4.851600e-01	5.246290e+02	5.003710e+02
1204	4.851600e-01	5.251290e+02	5.008710e+02
1205	4.848380e-01	5.256129e+02	5.013710e+02
1206	4.848380e-01	5.261129e+02	5.018710e+02
1207	4.848380e-01	5.266129e+02	5.023710e+02
1208	4.854840e-01	5.270968e+02	5.028226e+02
1209	4.854840e-01	5.275968e+02	5.033226e+02
1210	4.854840e-01	5.280968e+02	5.038226e+02
1211	4.858060e-01	5.285968e+02	5.043065e+02
1212	4.858060e-01	5.290968e+02	5.048065e+02
1213	4.858060e-01	5.295968e+02	5.053065e+02
1214	4.858060e-01	5.300968e+02	5.058065e+02
1215	4.861300e-01	5.305968e+02	5.062903e+02
1216	4.861300e-01	5.310968e+02	5.067903e+02
1217	4.861300e-01	5.315968e+02	5.072903e+02
1218	4.864520e-01	5.320968e+02	5.077742e+02
1219	4.864520e-01	5.325968e+02	5.082742e+02
1220	4.867740e-01	5.330968e+02	5.087581e+02
1221	4.867740e-01	5.335968e+02	5.092581e+02
1222	4.867740e-01	5.340968e+02	5.097581e+02
1223	4.867740e-01	5.345806e+02	5.102419e+02
1224	4.864520e-01	5.350645e+02	5.107419e+02
1225	4.867740e-01	5.355645e+02	5.112258e+02
1226	4.864520e-01	5.360484e+02	5.117258e+02
1227	4.864520e-01	5.365484e+02	5.122258e+02
1228	4.864520e-01	5.370484e+02	5.127258e+02
1229	4.864520e-01	5.375484e+02	5.132258e+02
1230	4.864520e-01	5.380484e+02	5.137258e+02
1231	4.864520e-01	5.385484e+02	5.142258e+02
1232	4.864520e-01	5.390484e+02	5.147258e+02
1233	4.861300e-01	5.395323e+02	5.152258e+02
1234	4.864520e-01	5.400323e+02	5.157097e+02
1235	4.864520e-01	5.405161e+02	5.161935e+02
1236	4.864520e-01	5.410161e+02	5.166935e+02
1237	4.864520e-01	5.415000e+02	5.171774e+02
1238	4.864520e-01	5.420000e+02	5.176774e+02
1239	4.864520e-01	5.424839e+02	5.181613e+02
1240	4.864520e-01	5.429839e+02	5.186613e+02
1241	4.864520e-01	5.434839e+02	5.191613e+02
1242	4.864520e-01	5.439839e+02	5.196613e+02
1243	4.864520e-01	5.444839e+02	5.201613e+02
1244	4.864520e-01	5.449839e+02	5.206613e+02
1245	4.864520e-01	5.454839e+02	5.211613e+02
1246	4.864500e-01	5.459677e+02	5.216452e+02
1247	4.864500e-01	5.464677e+02	5.221452e+02
1248	4.864500e-01	5.469677e+02	5.226452e+02
1249	4.864500e-01	5.474677e+02	5.231452e+02
1250	4.861280e-01	5.479516e+02	5.236452e+02
1251	4.861280e-01	5.484516e+02	5.241452e+02
1252	4.864520e-01	5.489516e+02	5.246290e+02
1253	4.864520e-01	5.494516e+02	5.251290e+02
1254	4.867740e-01	5.499516e+02	5.256129e+02
1255	4.867740e-01	5.504516e+02	5.261129e+02
1256	4.867740e-01	5.509516e+02	5.266129e+02
1257	4.870960e-01	5.514516e+02	5.270968e+02
1258	4.870960e-01	5.519516e+02	5.275968e+02
1259	4.870960e-01	5.524516e+02	5.280968e+02
1260	4.870960e-01	5.529516e+02	5.285968e+02
1261	4.870960e-01	5.534516e+02	5.290968e+02
1262	4.861280e-01	5.539032e+02	5.295968e+02
1263	4.858060e-01	5.543871e+02	5.300968e+02
1264	4.858060e-01	5.548871e+02	5.305968e+02
1265	4.858060e-01	5.553871e+02	5.310968e+02
1266	4.858060e-01	5.558871e+02	5.315968e+02
1267	4.858060e-01	5.563871e+02	5.320968e+02
1268	4.858060e-01	5.568871e+02	5.325968e+02
1269	4.858060e-01	5.573871e+02	5.330968e+02
1270	4.854840e-01	5.578710e+02	5.335968e+02
1271	4.851600e-01	5.583548e+02	5.340968e+02
1272	4.851620e-01	5.588387e+02	5.345806e+02
1273	4.854840e-01	5.593387e+02	5.350645e+02
1274	4.854840e-01	5.598387e+02	5.355645e+02
1275	4.854840e-01	5.603226e+02	5.360484e+02
1276	4.854840e-01	5.608226e+02	5.365484e+02
1277	4.854840e-01	5.613226e+02	5.370484e+02
1278	4.854840e-01	5.618226e+02	5.375484e+02
1279	4.854840e-01	5.623226e+02	5.380484e+02
1280	4.854840e-01	5.628226e+02	5.385484e+02
1281	4.854840e-01	5.633226e+02	5.390484e+02
1282	4.858060e-01	5.638226e+02	5.395323e+02
1283	4.858060e-01	5.643226e+02	5.400323e+02
1284	4.861300e-01	5.648226e+02	5.405161e+02
1285	4.861300e-01	5.653226e+02	5.410161e+02
1286	4.861300e-01	5.658065e+02	5.415000e+02
1287	4.861300e-01	5.663065e+02	5.420000e+02
1288	4.864520e-01	5.668065e+02	5.424839e+02
1289	4.864520e-01	5.673065e+02	5.429839e+02
1290	4.864520e-01	5.678065e+02	5.434839e+02
1291	4.864520e-01	5.683065e+02	5.439839e+02
1292	4.864520e-01	5.688065e+02	5.444839e+02
1293	4.861280e-01	5.692903e+02	5.449839e+02
1294	4.861280e-01	5.697903e+02	5.454839e+02
1295	4.861300e-01	5.702742e+02	5.459677e+02
1296	4.861300e-01	5.707742e+02	5.464677e+02
1297	4.861300e-01	5.712742e+02	5.469677e+02
1298	4.858080e-01	5.717581e+02	5.474677e+02
1299	4.858060e-01	5.722419e+02	5.479516e+02
1300	4.858060e-01	5.727419e+02	5.484516e+02
1301	4.854840e-01	5.732258e+02	5.489516e+02
1302	4.854840e-01	5.737258e+02	5.494516e+02
1303	4.854840e-01	5.742258e+02	5.499516e+02
1304	4.854840e-01	5.747258e+02	5.504516e+02
1305	4.854840e-01	5.752258e+02	5.509516e+02
1306	4.854840e-01	5.757258e+02	5.514516e+02
1307	4.854840e-01	5.762258e+02	5.519516e+02
1308	4.854840e-01	5.767258e+02	5.524516e+02
1309	4.851620e-01	5.772097e+02	5.529516e+02
1310	4.851620e-01	5.777097e+02	5.534516e+02
1311	4.861300e-01	5.782097e+02	5.539032e+02
1312	4.864520e-01	5.787097e+02	5.543871e+02
1313	4.864520e-01	5.792097e+02	5.548871e+02
1314	4.864520e-01	5.797097e+02	5.553871e+02
1315	4.864520e-01	5.802097e+02	5.558871e+02
1316	4.864520e-01	5.807097e+02	5.563871e+02
1317	4.858060e-01	5.811774e+02	5.568871e+02
1318	4.858060e-01	5.816774e+02	5.573871e+02
1319	4.861280e-01	5.821774e+02	5.578710e+02
1320	4.861300e-01	5.826613e+02	5.583548e+02
1321	4.861300e-01	5.831452e+02	5.588387e+02
1322	4.854840e-01	5.836129e+02	5.593387e+02
1323	4.854840e-01	5.841129e+02	5.598387e+02
1324	4.858060e-01	5.846129e+02	5.603226e+02
1325	4.858060e-01	5.851129e+02	5.608226e+02
1326	4.858060e-01	5.856129e+02	5.613226e+02
1327	4.858060e-01	5.861129e+02	5.618226e+02
1328	4.858060e-01	5.866129e+02	5.623226e+02
1329	4.858060e-01	5.871129e+02	5.628226e+02
1330	4.858060e-01	5.876129e+02	5.633226e+02
1331	4.854840e-01	5.880968e+02	5.638226e+02
1332	4.854840e-01	5.885968e+02	5.643226e+02
1333	4.854840e-01	5.890968e+02	5.648226e+02
1334	4.854840e-01	5.895968e+02	5.653226e+02
1335	4.858060e-01	5.900968e+02	5.658065e+02
1336	4.858060e-01	5.905968e+02	5.663065e+02
1337	4.854820e-01	5.910806e+02	5.668065e+02
1338	4.854820e-01	5.915806e+02	5.673065e+02
1339	4.854820e-01	5.920806e+02	5.678065e+02
1340	4.851600e-01	5.925645e+02	5.683065e+02
1341	4.851600e-01	5.930645e+02	5.688065e+02
1342	4.854840e-01	5.935645e+02	5.692903e+02
1343	4.851620e-01	5.940484e+02	5.697903e+02
1344	4.854840e-01	5.945484e+02	5.702742e+02
1345	4.854840e-01	5.950484e+02	5.707742e+02
1346	4.854840e-01	5.955484e+02	5.712742e+02
1347	4.858060e-01	5.960484e+02	5.717581e+02
1348	4.861300e-01	5.965484e+02	5.722419e+02
1349	4.861300e-01	5.970484e+02	5.727419e+02
1350	4.864520e-01	5.975484e+02	5.732258e+02
1351	4.864520e-01	5.980484e+02	5.737258e+02
1352	4.864520e-01	5.985484e+02	5.742258e+02
1353	4.864520e-01	5.990484e+02	5.747258e+02
1354	4.864520e-01	5.995484e+02	5.752258e+02
1355	4.864520e-01	6.000484e+02	5.757258e+02
1356	4.861300e-01	6.005323e+02	5.762258e+02
1357	4.861300e-01	6.010323e+02	5.767258e+02
1358	4.864520e-01	6.015323e+02	5.772097e+02
1359	4.864520e-01	6.020323e+02	5.777097e+02
1360	4.864520e-01	6.025323e+02	5.782097e+02
1361	4.864520e-01	6.030323e+02	5.787097e+02
1362	4.864520e-01	6.035323e+02	5.792097e+02
1363	4.864520e-01	6.040323e+02	5.797097e+02
1364	4.864520e-01	6.045323e+02	5.802097e+02
1365	4.861280e-01	6.050161e+02	5.807097e+02
1366	4.861300e-01	6.054839e+02	5.811774e+02
1367	4.861300e-01	6.059839e+02	5.816774e+02
1368	4.858060e-01	6.064677e+02	5.821774e+02
1369	4.858060e-01	6.069516e+02	5.826613e+02
1370	4.861280e-01	6.074516e+02	5.831452e+02
1371	4.867740e-01	6.079516e+02	5.836129e+02
1372	4.867740e-01	6.084516e+02	5.841129e+02
1373	4.867740e-01	6.089516e+02	5.846129e+02
1374	4.867740e-01	6.094516e+02	5.851129e+02
1375	4.867740e-01	6.099516e+02	5.856129e+02
1376	4.867740e-01	6.104516e+02	5.861129e+02
1377	4.864520e-01	6.109355e+02	5.866129e+02
1378	4.864520e-01	6.114355e+02	5.871129e+02
1379	4.864520e-01	6.119355e+02	5.876129e+02
1380	4.867740e-01	6.124355e+02	5.880968e+02
1381	4.867740e-01	6.129355e+02	5.885968e+02
1382	4.864520e-01	6.134194e+02	5.890968e+02
1383	4.861280e-01	6.139032e+02	5.895968e+02
1384	4.861280e-01	6.144032e+02	5.900968e+02
1385	4.861280e-01	6.149032e+02	5.905968e+02
1386	4.864520e-01	6.154032e+02	5.910806e+02
1387	4.864520e-01	6.159032e+02	5.915806e+02
1388	4.858080e-01	6.163710e+02	5.920806e+02
1389	4.861300e-01	6.168710e+02	5.925645e+02
1390	4.861300e-01	6.173710e+02	5.930645e+02
1391	4.861300e-01	6.178710e+02	5.935645e+02
1392	4.864520e-01	6.183710e+02	5.940484e+02
1393	4.861280e-01	6.188548e+02	5.945484e+02
1394	4.858060e-01	6.193387e+02	5.950484e+02
1395	4.858060e-01	6.198387e+02	5.955484e+02
1396	4.858060e-01	6.203387e+02	5.960484e+02
1397	4.858060e-01	6.208387e+02	5.965484e+02
1398	4.858060e-01	6.213387e+02	5.970484e+02
1399	4.858060e-01	6.218387e+02	5.975484e+02
1400	4.858060e-01	6.223387e+02	5.980484e+02
1401	4.854840e-01	6.228226e+02	5.985484e+02
1402	4.854840e-01	6.233226e+02	5.990484e+02
1403	4.854840e-01	6.238226e+02	5.995484e+02
1404	4.854840e-01	6.243226e+02	6.000484e+02
1405	4.858060e-01	6.248226e+02	6.005323e+02
1406	4.854840e-01	6.253065e+02	6.010323e+02
1407	4.854840e-01	6.258065e+02	6.015323e+02
1408	4.854840e-01	6.263065e+02	6.020323e+02
1409	4.854840e-01	6.268065e+02	6.025323e+02
1410	4.854840e-01	6.273065e+02	6.030323e+02
1411	4.851600e-01	6.277903e+02	6.035323e+02
1412	4.851600e-01	6.282903e+02	6.040323e+02
1413	4.851600e-01	6.287903e+02	6.045323e+02
1414	4.854840e-01	6.292903e+02	6.050161e+02
1415	4.858060e-01	6.297742e+02	6.054839e+02
1416	4.858060e-01	6.302742e+02	6.059839e+02
1417	4.861300e-01	6.307742e+02	6.064677e+02
1418	4.858060e-01	6.312419e+02	6.069516e+02
1419	4.858060e-01	6.317419e+02	6.074516e+02
1420	4.858060e-01	6.322419e+02	6.079516e+02
1421	4.858060e-01	6.327419e+02	6.084516e+02
1422	4.858060e-01	6.332419e+02	6.089516e+02
1423	4.858060e-01	6.337419e+02	6.094516e+02
1424	4.858060e-01	6.342419e+02	6.099516e+02
1425	4.851620e-01	6.347097e+02	6.104516e+02
1426	4.854840e-01	6.352097e+02	6.109355e+02
1427	4.854840e-01	6.357097e+02	6.114355e+02
1428	4.854840e-01	6.362097e+02	6.119355e+02
1429	4.854840e-01	6.367097e+02	6.124355e+02
1430	4.854840e-01	6.372097e+02	6.129355e+02
1431	4.858060e-01	6.377097e+02	6.134194e+02
1432	4.854840e-01	6.381774e+02	6.139032e+02
1433	4.854840e-01	6.386774e+02	6.144032e+02
1434	4.854840e-01	6.391774e+02	6.149032e+02
1435	4.854840e-01	6.396774e+02	6.154032e+02
1436	4.854840e-01	6.401774e+02	6.159032e+02
1437	4.854840e-01	6.406452e+02	6.163710e+02
1438	4.854840e-01	6.411452e+02	6.168710e+02
1439	4.851600e-01	6.416290e+02	6.173710e+02
1440	4.848380e-01	6.421129e+02	6.178710e+02
1441	4.848380e-01	6.426129e+02	6.183710e+02
1442	4.851620e-01	6.431129e+02	6.188548e+02
1443	4.854840e-01	6.436129e+02	6.193387e+02
1444	4.854840e-01	6.441129e+02	6.198387e+02
1445	4.854840e-01	6.446129e+02	6.203387e+02
1446	4.851620e-01	6.450968e+02	6.208387e+02
1447	4.848380e-01	6.455806e+02	6.213387e+02
1448	4.848380e-01	6.460806e+02	6.218387e+02
1449	4.848380e-01	6.465806e+02	6.223387e+02
1450	4.851600e-01	6.470806e+02	6.228226e+02
1451	4.848380e-01	6.475645e+02	6.233226e+02
1452	4.848380e-01	6.480645e+02	6.238226e+02
1453	4.845160e-01	6.485484e+02	6.243226e+02
1454	4.841940e-01	6.490323e+02	6.248226e+02
1455	4.845160e-01	6.495323e+02	6.253065e+02
1456	4.845160e-01	6.500323e+02	6.258065e+02
1457	4.845160e-01	6.505323e+02	6.263065e+02
1458	4.841920e-01	6.510161e+02	6.268065e+02
1459	4.841920e-01	6.515161e+02	6.273065e+02
1460	4.841940e-01	6.520000e+02	6.277903e+02
1461	4.841940e-01	6.525000e+02	6.282903e+02
1462	4.841940e-01	6.530000e+02	6.287903e+02
1463	4.838720e-01	6.534839e+02	6.292903e+02
1464	4.838700e-01	6.539677e+02	6.297742e+02
1465	4.838700e-01	6.544677e+02	6.302742e+02
1466	4.838700e-01	6.549677e+02	6.307742e+02
1467	4.845160e-01	6.554677e+02	6.312419e+02
1468	4.845160e-01	6.559677e+02	6.317419e+02
1469	4.845160e-01	6.564677e+02	6.322419e+02
1470	4.841940e-01	6.569516e+02	6.327419e+02
1471	4.841940e-01	6.574516e+02	6.332419e+02
1472	4.841940e-01	6.579516e+02	6.337419e+02
1473	4.841940e-01	6.584516e+02	6.342419e+02
1474	4.848380e-01	6.589516e+02	6.347097e+02
1475	4.848380e-01	6.594516e+02	6.352097e+02
1476	4.848380e-01	6.599516e+02	6.357097e+02
1477	4.848380e-01	6.604516e+02	6.362097e+02
1478	4.848380e-01	6.609516e+02	6.367097e+02
1479	4.848380e-01	6.614516e+02	6.372097e+02
1480	4.848380e-01	6.619516e+02	6.377097e+02
1481	4.854840e-01	6.624516e+02	6.381774e+02
1482	4.854840e-01	6.629516e+02	6.386774e+02
1483	4.854840e-01	6.634516e+02	6.391774e+02
1484	4.851620e-01	6.639355e+02	6.396774e+02
1485	4.848400e-01	6.644194e+02	6.401774e+02
1486	4.854840e-01	6.649194e+02	6.406452e+02
1487	4.851600e-01	6.654032e+02	6.411452e+02
1488	4.851620e-01	6.658871e+02	6.416290e+02
1489	4.851620e-01	6.663710e+02	6.421129e+02
1490	4.851620e-01	6.668710e+02	6.426129e+02
1491	4.848380e-01	6.673548e+02	6.431129e+02
1492	4.845160e-01	6.678387e+02	6.436129e+02
1493	4.841940e-01	6.683226e+02	6.441129e+02
1494	4.838720e-01	6.688065e+02	6.446129e+02
1495	4.835480e-01	6.692742e+02	6.450968e+02
1496	4.832260e-01	6.697419e+02	6.455806e+02
1497	4.832260e-01	6.702419e+02	6.460806e+02
1498	4.832260e-01	6.707419e+02	6.465806e+02
1499	4.832260e-01	6.712419e+02	6.470806e+02
1500	4.832260e-01	6.717258e+02	6.475645e+02
1501	4.829040e-01	6.722097e+02	6.480645e+02
1502	4.825800e-01	6.726774e+02	6.485484e+02
1503	4.825800e-01	6.731613e+02	6.490323e+02
1504	4.822580e-01	6.736452e+02	6.495323e+02
1505	4.819340e-01	6.741290e+02	6.500323e+02
1506	4.816120e-01	6.746129e+02	6.505323e+02
1507	4.819360e-01	6.751129e+02	6.510161e+02
1508	4.819360e-01	6.756129e+02	6.515161e+02
1509	4.819360e-01	6.760968e+02	6.520000e+02
1510	4.816120e-01	6.765806e+02	6.525000e+02
1511	4.816120e-01	6.770806e+02	6.530000e+02
1512	4.819340e-01	6.775806e+02	6.534839e+02
1513	4.822580e-01	6.780806e+02	6.539677e+02
1514	4.819360e-01	6.785645e+02	6.544677e+02
1515	4.819360e-01	6.790645e+02	6.549677e+02
1516	4.812920e-01	6.795323e+02	6.554677e+02
1517	4.809680e-01	6.800161e+02	6.559677e+02
1518	4.809680e-01	6.805161e+02	6.564677e+02
1519	4.809680e-01	6.810000e+02	6.569516e+02
1520	4.803220e-01	6.814677e+02	6.574516e+02
1521	4.803220e-01	6.819677e+02	6.579516e+02
1522	4.796780e-01	6.824355e+02	6.584516e+02
1523	4.790320e-01	6.829032e+02	6.589516e+02
1524	4.790320e-01	6.834032e+02	6.594516e+02
1525	4.787100e-01	6.838871e+02	6.599516e+02
1526	4.787100e-01	6.843871e+02	6.604516e+02
1527	4.787100e-01	6.848871e+02	6.609516e+02
1528	4.787100e-01	6.853871e+02	6.614516e+02
1529	4.787100e-01	6.858871e+02	6.619516e+02
1530	4.787100e-01	6.863871e+02	6.624516e+02
1531	4.787100e-01	6.868871e+02	6.629516e+02
1532	4.780640e-01	6.873548e+02	6.634516e+02
1533	4.777420e-01	6.878226e+02	6.639355e+02
1534	4.780640e-01	6.883226e+02	6.644194e+02
1535	4.777420e-01	6.888065e+02	6.649194e+02
1536	4.777420e-01	6.892903e+02	6.654032e+02
1537	4.780640e-01	6.897903e+02	6.658871e+02
1538	4.783860e-01	6.902903e+02	6.663710e+02
1539	4.783860e-01	6.907903e+02	6.668710e+02
1540	4.787100e-01	6.912903e+02	6.673548e+02
1541	4.790320e-01	6.917903e+02	6.678387e+02
1542	4.793540e-01	6.922903e+02	6.683226e+02
1543	4.796760e-01	6.927903e+02	6.688065e+02
1544	4.803220e-01	6.932903e+02	6.692742e+02
1545	4.806460e-01	6.937742e+02	6.697419e+02
1546	4.803240e-01	6.942581e+02	6.702419e+02
1547	4.796780e-01	6.947258e+02	6.707419e+02
1548	4.793560e-01	6.952097e+02	6.712419e+02
1549	4.793540e-01	6.956935e+02	6.717258e+02
1550	4.796760e-01	6.961935e+02	6.722097e+02
1551	4.803220e-01	6.966935e+02	6.726774e+02
1552	4.806440e-01	6.971935e+02	6.731613e+02
1553	4.803220e-01	6.976613e+02	6.736452e+02
1554	4.806460e-01	6.981613e+02	6.741290e+02
1555	4.806460e-01	6.986452e+02	6.746129e+02
1556	4.806460e-01	6.991452e+02	6.751129e+02
1557	4.806460e-01	6.996452e+02	6.756129e+02
1558	4.809680e-01	7.001452e+02	6.760968e+02
1559	4.812920e-01	7.006452e+02	6.765806e+02
1560	4.812920e-01	7.011452e+02	6.770806e+02
1561	4.809680e-01	7.016290e+02	6.775806e+02
1562	4.806460e-01	7.021129e+02	6.780806e+02
1563	4.803220e-01	7.025806e+02	6.785645e+02
1564	4.803220e-01	7.030806e+02	6.790645e+02
1565	4.809660e-01	7.035806e+02	6.795323e+02
1566	4.809680e-01	7.040645e+02	6.800161e+02
1567	4.809680e-01	7.045645e+02	6.805161e+02
1568	4.809680e-01	7.050484e+02	6.810000e+02
1569	4.816140e-01	7.055484e+02	6.814677e+02
1570	4.816140e-01	7.060484e+02	6.819677e+02
1571	4.822580e-01	7.065484e+02	6.824355e+02
1572	4.825820e-01	7.070323e+02	6.829032e+02
1573	4.822580e-01	7.075161e+02	6.834032e+02
1574	4.825800e-01	7.080161e+02	6.838871e+02
1575	4.825800e-01	7.085161e+02	6.843871e+02
1576	4.825800e-01	7.090161e+02	6.848871e+02
1577	4.822580e-01	7.095000e+02	6.853871e+02
1578	4.822580e-01	7.100000e+02	6.858871e+02
1579	4.819360e-01	7.104839e+02	6.863871e+02
1580	4.819360e-01	7.109839e+02	6.868871e+02
1581	4.822580e-01	7.114677e+02	6.873548e+02
1582	4.829020e-01	7.119677e+02	6.878226e+02
1583	4.829020e-01	7.124677e+02	6.883226e+02
1584	4.829020e-01	7.129516e+02	6.888065e+02
1585	4.832260e-01	7.134516e+02	6.892903e+02
1586	4.829040e-01	7.139355e+02	6.897903e+02
1587	4.829040e-01	7.144355e+02	6.902903e+02
1588	4.829040e-01	7.149355e+02	6.907903e+02
1589	4.825820e-01	7.154194e+02	6.912903e+02
1590	4.822580e-01	7.159032e+02	6.917903e+02
