2404	9.762000e+00	2.095770e+04	2.046960e+04
2405	9.762000e+00	2.096770e+04	2.047960e+04
2406	9.762000e+00	2.097770e+04	2.048960e+04
2407	9.760000e+00	2.098760e+04	2.049960e+04
2408	9.760000e+00	2.099760e+04	2.050960e+04
2409	9.756000e+00	2.100740e+04	2.051960e+04
2410	9.756000e+00	2.101720e+04	2.052940e+04
2411	9.756000e+00	2.102710e+04	2.053930e+04
2412	9.758000e+00	2.103710e+04	2.054920e+04
2413	9.760000e+00	2.104700e+04	2.055900e+04
2414	9.762000e+00	2.105690e+04	2.056880e+04
2415	9.760000e+00	2.106680e+04	2.057880e+04
2416	9.760000e+00	2.107680e+04	2.058880e+04
2417	9.760000e+00	2.108680e+04	2.059880e+04
2418	9.762000e+00	2.109680e+04	2.060870e+04
2419	9.760000e+00	2.110670e+04	2.061870e+04
2420	9.764000e+00	2.111670e+04	2.062850e+04
2421	9.764000e+00	2.112670e+04	2.063850e+04
2422	9.764000e+00	2.113670e+04	2.064850e+04
2423	9.766000e+00	2.114670e+04	2.065840e+04
2424	9.770000e+00	2.115670e+04	2.066820e+04
2425	9.770000e+00	2.116670e+04	2.067820e+04
2426	9.770000e+00	2.117660e+04	2.068810e+04
2427	9.770000e+00	2.118650e+04	2.069800e+04
2428	9.770000e+00	2.119650e+04	2.070800e+04
2429	9.770000e+00	2.120650e+04	2.071800e+04
2430	9.770000e+00	2.121650e+04	2.072800e+04
2431	9.768000e+00	2.122640e+04	2.073800e+04
2432	9.768000e+00	2.123640e+04	2.074800e+04
2433	9.768000e+00	2.124640e+04	2.075800e+04
2434	9.770000e+00	2.125640e+04	2.076790e+04
2435	9.770000e+00	2.126640e+04	2.077790e+04
2436	9.768000e+00	2.127630e+04	2.078790e+04
2437	9.768000e+00	2.128630e+04	2.079790e+04
2438	9.770000e+00	2.129630e+04	2.080780e+04
2439	9.770000e+00	2.130630e+04	2.081780e+04
2440	9.770000e+00	2.131630e+04	2.082780e+04
2441	9.768000e+00	2.132620e+04	2.083780e+04
2442	9.766000e+00	2.133610e+04	2.084780e+04
2443	9.768000e+00	2.134610e+04	2.085770e+04
2444	9.768000e+00	2.135610e+04	2.086770e+04
2445	9.768000e+00	2.136610e+04	2.087770e+04
2446	9.768000e+00	2.137610e+04	2.088770e+04
2447	9.768000e+00	2.138610e+04	2.089770e+04
2448	9.768000e+00	2.139610e+04	2.090770e+04
2449	9.766000e+00	2.140600e+04	2.091770e+04
2450	9.764000e+00	2.141590e+04	2.092770e+04
2451	9.764000e+00	2.142590e+04	2.093770e+04
2452	9.764000e+00	2.143590e+04	2.094770e+04
2453	9.762000e+00	2.144580e+04	2.095770e+04
2454	9.762000e+00	2.145580e+04	2.096770e+04
2455	9.760000e+00	2.146570e+04	2.097770e+04
2456	9.760000e+00	2.147560e+04	2.098760e+04
2457	9.758000e+00	2.148550e+04	2.099760e+04
2458	9.758000e+00	2.149530e+04	2.100740e+04
2459	9.758000e+00	2.150510e+04	2.101720e+04
2460	9.760000e+00	2.151510e+04	2.102710e+04
2461	9.760000e+00	2.152510e+04	2.103710e+04
2462	9.762000e+00	2.153510e+04	2.104700e+04
2463	9.764000e+00	2.154510e+04	2.105690e+04
2464	9.766000e+00	2.155510e+04	2.106680e+04
2465	9.766000e+00	2.156510e+04	2.107680e+04
2466	9.766000e+00	2.157510e+04	2.108680e+04
2467	9.766000e+00	2.158510e+04	2.109680e+04
2468	9.766000e+00	2.159500e+04	2.110670e+04
2469	9.764000e+00	2.160490e+04	2.111670e+04
2470	9.764000e+00	2.161490e+04	2.112670e+04
2471	9.762000e+00	2.162480e+04	2.113670e+04
2472	9.760000e+00	2.163470e+04	2.114670e+04
2473	9.758000e+00	2.164460e+04	2.115670e+04
2474	9.758000e+00	2.165460e+04	2.116670e+04
2475	9.760000e+00	2.166460e+04	2.117660e+04
2476	9.762000e+00	2.167460e+04	2.118650e+04
2477	9.760000e+00	2.168450e+04	2.119650e+04
2478	9.760000e+00	2.169450e+04	2.120650e+04
2479	9.760000e+00	2.170450e+04	2.121650e+04
2480	9.762000e+00	2.171450e+04	2.122640e+04
2481	9.760000e+00	2.172440e+04	2.123640e+04
2482	9.756000e+00	2.173420e+04	2.124640e+04
2483	9.752000e+00	2.174400e+04	2.125640e+04
2484	9.752000e+00	2.175400e+04	2.126640e+04
2485	9.754000e+00	2.176400e+04	2.127630e+04
2486	9.750000e+00	2.177380e+04	2.128630e+04
2487	9.748000e+00	2.178370e+04	2.129630e+04
2488	9.746000e+00	2.179360e+04	2.130630e+04
2489	9.746000e+00	2.180360e+04	2.131630e+04
2490	9.748000e+00	2.181360e+04	2.132620e+04
2491	9.750000e+00	2.182360e+04	2.133610e+04
2492	9.744000e+00	2.183330e+04	2.134610e+04
2493	9.742000e+00	2.184320e+04	2.135610e+04
2494	9.742000e+00	2.185320e+04	2.136610e+04
2495	9.742000e+00	2.186320e+04	2.137610e+04
2496	9.742000e+00	2.187320e+04	2.138610e+04
2497	9.740000e+00	2.188310e+04	2.139610e+04
2498	9.740000e+00	2.189300e+04	2.140600e+04
2499	9.742000e+00	2.190300e+04	2.141590e+04
2500	9.742000e+00	2.191300e+04	2.142590e+04
2501	9.740000e+00	2.192290e+04	2.143590e+04
2502	9.742000e+00	2.193290e+04	2.144580e+04
2503	9.742000e+00	2.194290e+04	2.145580e+04
2504	9.744000e+00	2.195290e+04	2.146570e+04
2505	9.744000e+00	2.196280e+04	2.147560e+04
2506	9.744000e+00	2.197270e+04	2.148550e+04
2507	9.748000e+00	2.198270e+04	2.149530e+04
2508	9.752000e+00	2.199270e+04	2.150510e+04
2509	9.750000e+00	2.200260e+04	2.151510e+04
2510	9.750000e+00	2.201260e+04	2.152510e+04
2511	9.746000e+00	2.202240e+04	2.153510e+04
2512	9.746000e+00	2.203240e+04	2.154510e+04
2513	9.744000e+00	2.204230e+04	2.155510e+04
2514	9.744000e+00	2.205230e+04	2.156510e+04
2515	9.744000e+00	2.206230e+04	2.157510e+04
2516	9.744000e+00	2.207230e+04	2.158510e+04
2517	9.746000e+00	2.208230e+04	2.159500e+04
2518	9.748000e+00	2.209230e+04	2.160490e+04
2519	9.748000e+00	2.210230e+04	2.161490e+04
2520	9.748000e+00	2.211220e+04	2.162480e+04
2521	9.750000e+00	2.212220e+04	2.163470e+04
2522	9.752000e+00	2.213220e+04	2.164460e+04
2523	9.752000e+00	2.214220e+04	2.165460e+04
2524	9.752000e+00	2.215220e+04	2.166460e+04
2525	9.752000e+00	2.216220e+04	2.167460e+04
2526	9.752000e+00	2.217210e+04	2.168450e+04
2527	9.752000e+00	2.218210e+04	2.169450e+04
2528	9.752000e+00	2.219210e+04	2.170450e+04
2529	9.750000e+00	2.220200e+04	2.171450e+04
2530	9.750000e+00	2.221190e+04	2.172440e+04
2531	9.750000e+00	2.222170e+04	2.173420e+04
2532	9.754000e+00	2.223170e+04	2.174400e+04
2533	9.754000e+00	2.224170e+04	2.175400e+04
2534	9.754000e+00	2.225170e+04	2.176400e+04
2535	9.758000e+00	2.226170e+04	2.177380e+04
2536	9.760000e+00	2.227170e+04	2.178370e+04
2537	9.762000e+00	2.228170e+04	2.179360e+04
2538	9.760000e+00	2.229160e+04	2.180360e+04
2539	9.760000e+00	2.230160e+04	2.181360e+04
2540	9.760000e+00	2.231160e+04	2.182360e+04
2541	9.766000e+00	2.232160e+04	2.183330e+04
2542	9.766000e+00	2.233150e+04	2.184320e+04
2543	9.766000e+00	2.234150e+04	2.185320e+04
2544	9.766000e+00	2.235150e+04	2.186320e+04
2545	9.766000e+00	2.236150e+04	2.187320e+04
2546	9.766000e+00	2.237140e+04	2.188310e+04
2547	9.768000e+00	2.238140e+04	2.189300e+04
2548	9.768000e+00	2.239140e+04	2.190300e+04
2549	9.768000e+00	2.240140e+04	2.191300e+04
2550	9.768000e+00	2.241130e+04	2.192290e+04
2551	9.768000e+00	2.242130e+04	2.193290e+04
2552	9.768000e+00	2.243130e+04	2.194290e+04
2553	9.764000e+00	2.244110e+04	2.195290e+04
2554	9.766000e+00	2.245110e+04	2.196280e+04
2555	9.766000e+00	2.246100e+04	2.197270e+04
2556	9.766000e+00	2.247100e+04	2.198270e+04
2557	9.764000e+00	2.248090e+04	2.199270e+04
2558	9.766000e+00	2.249090e+04	2.200260e+04
2559	9.766000e+00	2.250090e+04	2.201260e+04
2560	9.766000e+00	2.251070e+04	2.202240e+04
2561	9.764000e+00	2.252060e+04	2.203240e+04
2562	9.762000e+00	2.253040e+04	2.204230e+04
2563	9.760000e+00	2.254030e+04	2.205230e+04
2564	9.760000e+00	2.255030e+04	2.206230e+04
2565	9.760000e+00	2.256030e+04	2.207230e+04
2566	9.756000e+00	2.257010e+04	2.208230e+04
2567	9.756000e+00	2.258010e+04	2.209230e+04
2568	9.756000e+00	2.259010e+04	2.210230e+04
2569	9.758000e+00	2.260010e+04	2.211220e+04
2570	9.758000e+00	2.261010e+04	2.212220e+04
2571	9.758000e+00	2.262010e+04	2.213220e+04
2572	9.756000e+00	2.263000e+04	2.214220e+04
2573	9.754000e+00	2.263990e+04	2.215220e+04
2574	9.750000e+00	2.264970e+04	2.216220e+04
2575	9.752000e+00	2.265970e+04	2.217210e+04
2576	9.752000e+00	2.266970e+04	2.218210e+04
2577	9.752000e+00	2.267970e+04	2.219210e+04
2578	9.750000e+00	2.268950e+04	2.220200e+04
2579	9.748000e+00	2.269930e+04	2.221190e+04
2580	9.752000e+00	2.270930e+04	2.222170e+04
2581	9.752000e+00	2.271930e+04	2.223170e+04
2582	9.752000e+00	2.272930e+04	2.224170e+04
2583	9.752000e+00	2.273930e+04	2.225170e+04
2584	9.750000e+00	2.274920e+04	2.226170e+04
2585	9.750000e+00	2.275920e+04	2.227170e+04
2586	9.750000e+00	2.276920e+04	2.228170e+04
2587	9.748000e+00	2.277900e+04	2.229160e+04
2588	9.748000e+00	2.278900e+04	2.230160e+04
2589	9.746000e+00	2.279890e+04	2.231160e+04
2590	9.746000e+00	2.280890e+04	2.232160e+04
2591	9.748000e+00	2.281890e+04	2.233150e+04
2592	9.748000e+00	2.282890e+04	2.234150e+04
2593	9.748000e+00	2.283890e+04	2.235150e+04
2594	9.748000e+00	2.284890e+04	2.236150e+04
2595	9.748000e+00	2.285880e+04	2.237140e+04
2596	9.748000e+00	2.286880e+04	2.238140e+04
2597	9.748000e+00	2.287880e+04	2.239140e+04
2598	9.748000e+00	2.288880e+04	2.240140e+04
2599	9.750000e+00	2.289880e+04	2.241130e+04
2600	9.750000e+00	2.290880e+04	2.242130e+04
2601	9.748000e+00	2.291870e+04	2.243130e+04
2602	9.750000e+00	2.292860e+04	2.244110e+04
2603	9.750000e+00	2.293860e+04	2.245110e+04
2604	9.752000e+00	2.294860e+04	2.246100e+04
2605	9.750000e+00	2.295850e+04	2.247100e+04
2606	9.752000e+00	2.296850e+04	2.248090e+04
2607	9.748000e+00	2.297830e+04	2.249090e+04
2608	9.748000e+00	2.298830e+04	2.250090e+04
2609	9.748000e+00	2.299810e+04	2.251070e+04
2610	9.750000e+00	2.300810e+04	2.252060e+04
2611	9.754000e+00	2.301810e+04	2.253040e+04
2612	9.754000e+00	2.302800e+04	2.254030e+04
2613	9.754000e+00	2.303800e+04	2.255030e+04
2614	9.754000e+00	2.304800e+04	2.256030e+04
2615	9.754000e+00	2.305780e+04	2.257010e+04
2616	9.752000e+00	2.306770e+04	2.258010e+04
2617	9.750000e+00	2.307760e+04	2.259010e+04
2618	9.750000e+00	2.308760e+04	2.260010e+04
2619	9.748000e+00	2.309750e+04	2.261010e+04
2620	9.748000e+00	2.310750e+04	2.262010e+04
2621	9.748000e+00	2.311740e+04	2.263000e+04
2622	9.750000e+00	2.312740e+04	2.263990e+04
2623	9.754000e+00	2.313740e+04	2.264970e+04
2624	9.754000e+00	2.314740e+04	2.265970e+04
2625	9.754000e+00	2.315740e+04	2.266970e+04
2626	9.754000e+00	2.316740e+04	2.267970e+04
2627	9.758000e+00	2.317740e+04	2.268950e+04
2628	9.762000e+00	2.318740e+04	2.269930e+04
2629	9.758000e+00	2.319720e+04	2.270930e+04
2630	9.758000e+00	2.320720e+04	2.271930e+04
2631	9.758000e+00	2.321720e+04	2.272930e+04
2632	9.758000e+00	2.322720e+04	2.273930e+04
2633	9.758000e+00	2.323710e+04	2.274920e+04
2634	9.758000e+00	2.324710e+04	2.275920e+04
2635	9.756000e+00	2.325700e+04	2.276920e+04
2636	9.758000e+00	2.326690e+04	2.277900e+04
2637	9.758000e+00	2.327690e+04	2.278900e+04
2638	9.756000e+00	2.328670e+04	2.279890e+04
2639	9.754000e+00	2.329660e+04	2.280890e+04
2640	9.752000e+00	2.330650e+04	2.281890e+04
2641	9.750000e+00	2.331640e+04	2.282890e+04
2642	9.750000e+00	2.332640e+04	2.283890e+04
2643	9.750000e+00	2.333640e+04	2.284890e+04
2644	9.752000e+00	2.334640e+04	2.285880e+04
2645	9.750000e+00	2.335630e+04	2.286880e+04
2646	9.750000e+00	2.336630e+04	2.287880e+04
2647	9.750000e+00	2.337630e+04	2.288880e+04
2648	9.750000e+00	2.338630e+04	2.289880e+04
2649	9.750000e+00	2.339630e+04	2.290880e+04
2650	9.752000e+00	2.340630e+04	2.291870e+04
2651	9.752000e+00	2.341620e+04	2.292860e+04
2652	9.750000e+00	2.342610e+04	2.293860e+04
2653	9.750000e+00	2.343610e+04	2.294860e+04
2654	9.750000e+00	2.344600e+04	2.295850e+04
2655	9.746000e+00	2.345580e+04	2.296850e+04
2656	9.750000e+00	2.346580e+04	2.297830e+04
2657	9.750000e+00	2.347580e+04	2.298830e+04
2658	9.754000e+00	2.348580e+04	2.299810e+04
2659	9.754000e+00	2.349580e+04	2.300810e+04
2660	9.754000e+00	2.350580e+04	2.301810e+04
2661	9.756000e+00	2.351580e+04	2.302800e+04
2662	9.752000e+00	2.352560e+04	2.303800e+04
2663	9.752000e+00	2.353560e+04	2.304800e+04
2664	9.750000e+00	2.354530e+04	2.305780e+04
2665	9.750000e+00	2.355520e+04	2.306770e+04
2666	9.752000e+00	2.356520e+04	2.307760e+04
2667	9.750000e+00	2.357510e+04	2.308760e+04
2668	9.752000e+00	2.358510e+04	2.309750e+04
2669	9.750000e+00	2.359500e+04	2.310750e+04
2670	9.750000e+00	2.360490e+04	2.311740e+04
2671	9.750000e+00	2.361490e+04	2.312740e+04
2672	9.750000e+00	2.362490e+04	2.313740e+04
2673	9.750000e+00	2.363490e+04	2.314740e+04
2674	9.748000e+00	2.364480e+04	2.315740e+04
2675	9.744000e+00	2.365460e+04	2.316740e+04
2676	9.742000e+00	2.366450e+04	2.317740e+04
2677	9.742000e+00	2.367450e+04	2.318740e+04
2678	9.744000e+00	2.368440e+04	2.319720e+04
2679	9.744000e+00	2.369440e+04	2.320720e+04
2680	9.744000e+00	2.370440e+04	2.321720e+04
2681	9.744000e+00	2.371440e+04	2.322720e+04
2682	9.746000e+00	2.372440e+04	2.323710e+04
2683	9.746000e+00	2.373440e+04	2.324710e+04
2684	9.748000e+00	2.374440e+04	2.325700e+04
2685	9.748000e+00	2.375430e+04	2.326690e+04
2686	9.748000e+00	2.376430e+04	2.327690e+04
2687	9.752000e+00	2.377430e+04	2.328670e+04
2688	9.754000e+00	2.378430e+04	2.329660e+04
2689	9.756000e+00	2.379430e+04	2.330650e+04
2690	9.758000e+00	2.380430e+04	2.331640e+04
2691	9.758000e+00	2.381430e+04	2.332640e+04
2692	9.758000e+00	2.382430e+04	2.333640e+04
2693	9.758000e+00	2.383430e+04	2.334640e+04
2694	9.760000e+00	2.384430e+04	2.335630e+04
2695	9.760000e+00	2.385430e+04	2.336630e+04
2696	9.760000e+00	2.386430e+04	2.337630e+04
2697	9.760000e+00	2.387430e+04	2.338630e+04
2698	9.760000e+00	2.388430e+04	2.339630e+04
2699	9.760000e+00	2.389430e+04	2.340630e+04
2700	9.760000e+00	2.390420e+04	2.341620e+04
2701	9.760000e+00	2.391410e+04	2.342610e+04
2702	9.760000e+00	2.392410e+04	2.343610e+04
2703	9.762000e+00	2.393410e+04	2.344600e+04
2704	9.766000e+00	2.394410e+04	2.345580e+04
2705	9.766000e+00	2.395410e+04	2.346580e+04
2706	9.764000e+00	2.396400e+04	2.347580e+04
2707	9.764000e+00	2.397400e+04	2.348580e+04
2708	9.764000e+00	2.398400e+04	2.349580e+04
2709	9.764000e+00	2.399400e+04	2.350580e+04
2710	9.764000e+00	2.400400e+04	2.351580e+04
2711	9.766000e+00	2.401390e+04	2.352560e+04
2712	9.766000e+00	2.402390e+04	2.353560e+04
2713	9.772000e+00	2.403390e+04	2.354530e+04
2714	9.772000e+00	2.404380e+04	2.355520e+04
2715	9.772000e+00	2.405380e+04	2.356520e+04
2716	9.774000e+00	2.406380e+04	2.357510e+04
2717	9.774000e+00	2.407380e+04	2.358510e+04
2718	9.776000e+00	2.408380e+04	2.359500e+04
2719	9.778000e+00	2.409380e+04	2.360490e+04
2720	9.778000e+00	2.410380e+04	2.361490e+04
2721	9.778000e+00	2.411380e+04	2.362490e+04
2722	9.778000e+00	2.412380e+04	2.363490e+04
2723	9.780000e+00	2.413380e+04	2.364480e+04
2724	9.782000e+00	2.414370e+04	2.365460e+04
2725	9.784000e+00	2.415370e+04	2.366450e+04
2726	9.784000e+00	2.416370e+04	2.367450e+04
2727	9.786000e+00	2.417370e+04	2.368440e+04
2728	9.784000e+00	2.418360e+04	2.369440e+04
2729	9.782000e+00	2.419350e+04	2.370440e+04
2730	9.782000e+00	2.420350e+04	2.371440e+04
2731	9.782000e+00	2.421350e+04	2.372440e+04
2732	9.782000e+00	2.422350e+04	2.373440e+04
2733	9.782000e+00	2.423350e+04	2.374440e+04
2734	9.784000e+00	2.424350e+04	2.375430e+04
2735	9.782000e+00	2.425340e+04	2.376430e+04
2736	9.782000e+00	2.426340e+04	2.377430e+04
2737	9.782000e+00	2.427340e+04	2.378430e+04
2738	9.780000e+00	2.428330e+04	2.379430e+04
2739	9.778000e+00	2.429320e+04	2.380430e+04
2740	9.776000e+00	2.430310e+04	2.381430e+04
2741	9.774000e+00	2.431300e+04	2.382430e+04
2742	9.770000e+00	2.432280e+04	2.383430e+04
2743	9.770000e+00	2.433280e+04	2.384430e+04
2744	9.768000e+00	2.434270e+04	2.385430e+04
2745	9.768000e+00	2.435270e+04	2.386430e+04
2746	9.766000e+00	2.436260e+04	2.387430e+04
2747	9.764000e+00	2.437250e+04	2.388430e+04
2748	9.764000e+00	2.438250e+04	2.389430e+04
2749	9.766000e+00	2.439250e+04	2.390420e+04
2750	9.768000e+00	2.440250e+04	2.391410e+04
2751	9.768000e+00	2.441250e+04	2.392410e+04
2752	9.768000e+00	2.442250e+04	2.393410e+04
2753	9.768000e+00	2.443250e+04	2.394410e+04
2754	9.766000e+00	2.444240e+04	2.395410e+04
2755	9.766000e+00	2.445230e+04	2.396400e+04
2756	9.764000e+00	2.446220e+04	2.397400e+04
2757	9.758000e+00	2.447190e+04	2.398400e+04
2758	9.756000e+00	2.448180e+04	2.399400e+04
2759	9.754000e+00	2.449170e+04	2.400400e+04
2760	9.754000e+00	2.450160e+04	2.401390e+04
2761	9.754000e+00	2.451160e+04	2.402390e+04
2762	9.754000e+00	2.452160e+04	2.403390e+04
2763	9.756000e+00	2.453160e+04	2.404380e+04
2764	9.756000e+00	2.454160e+04	2.405380e+04
2765	9.754000e+00	2.455150e+04	2.406380e+04
2766	9.754000e+00	2.456150e+04	2.407380e+04
2767	9.754000e+00	2.457150e+04	2.408380e+04
2768	9.754000e+00	2.458150e+04	2.409380e+04
2769	9.754000e+00	2.459150e+04	2.410380e+04
2770	9.754000e+00	2.460150e+04	2.411380e+04
2771	9.754000e+00	2.461150e+04	2.412380e+04
2772	9.754000e+00	2.462150e+04	2.413380e+04
2773	9.754000e+00	2.463140e+04	2.414370e+04
2774	9.754000e+00	2.464140e+04	2.415370e+04
2775	9.750000e+00	2.465120e+04	2.416370e+04
2776	9.748000e+00	2.466110e+04	2.417370e+04
2777	9.750000e+00	2.467110e+04	2.418360e+04
2778	9.752000e+00	2.468110e+04	2.419350e+04
2779	9.752000e+00	2.469110e+04	2.420350e+04
2780	9.752000e+00	2.470110e+04	2.421350e+04
2781	9.752000e+00	2.471110e+04	2.422350e+04
2782	9.750000e+00	2.472100e+04	2.423350e+04
2783	9.750000e+00	2.473100e+04	2.424350e+04
2784	9.752000e+00	2.474100e+04	2.425340e+04
2785	9.752000e+00	2.475100e+04	2.426340e+04
2786	9.752000e+00	2.476100e+04	2.427340e+04
2787	9.754000e+00	2.477100e+04	2.428330e+04
2788	9.756000e+00	2.478100e+04	2.429320e+04
2789	9.758000e+00	2.479100e+04	2.430310e+04
2790	9.760000e+00	2.480100e+04	2.431300e+04
2791	9.764000e+00	2.481100e+04	2.432280e+04
2792	9.764000e+00	2.482100e+04	2.433280e+04
2793	9.766000e+00	2.483100e+04	2.434270e+04
2794	9.766000e+00	2.484100e+04	2.435270e+04
2795	9.768000e+00	2.485100e+04	2.436260e+04
2796	9.770000e+00	2.486100e+04	2.437250e+04
2797	9.770000e+00	2.487100e+04	2.438250e+04
2798	9.770000e+00	2.488100e+04	2.439250e+04
2799	9.770000e+00	2.489100e+04	2.440250e+04
2800	9.770000e+00	2.490100e+04	2.441250e+04
2801	9.770000e+00	2.491100e+04	2.442250e+04
2802	9.770000e+00	2.492100e+04	2.443250e+04
2803	9.768000e+00	2.493080e+04	2.444240e+04
2804	9.770000e+00	2.494080e+04	2.445230e+04
2805	9.772000e+00	2.495080e+04	2.446220e+04
2806	9.778000e+00	2.496080e+04	2.447190e+04
2807	9.780000e+00	2.497080e+04	2.448180e+04
2808	9.782000e+00	2.498080e+04	2.449170e+04
2809	9.784000e+00	2.499080e+04	2.450160e+04
2810	9.784000e+00	2.500080e+04	2.451160e+04
2811	9.784000e+00	2.501080e+04	2.452160e+04
2812	9.784000e+00	2.502080e+04	2.453160e+04
2813	9.782000e+00	2.503070e+04	2.454160e+04
2814	9.784000e+00	2.504070e+04	2.455150e+04
2815	9.784000e+00	2.505070e+04	2.456150e+04
2816	9.784000e+00	2.506070e+04	2.457150e+04
2817	9.782000e+00	2.507060e+04	2.458150e+04
2818	9.778000e+00	2.508040e+04	2.459150e+04
2819	9.776000e+00	2.509030e+04	2.460150e+04
2820	9.774000e+00	2.510020e+04	2.461150e+04
2821	9.774000e+00	2.511020e+04	2.462150e+04
2822	9.776000e+00	2.512020e+04	2.463140e+04
2823	9.776000e+00	2.513020e+04	2.464140e+04
2824	9.780000e+00	2.514020e+04	2.465120e+04
2825	9.782000e+00	2.515020e+04	2.466110e+04
2826	9.782000e+00	2.516020e+04	2.467110e+04
2827	9.782000e+00	2.517020e+04	2.468110e+04
2828	9.782000e+00	2.518020e+04	2.469110e+04
2829	9.782000e+00	2.519020e+04	2.470110e+04
2830	9.782000e+00	2.520020e+04	2.471110e+04
2831	9.782000e+00	2.521010e+04	2.472100e+04
2832	9.782000e+00	2.522010e+04	2.473100e+04
2833	9.782000e+00	2.523010e+04	2.474100e+04
2834	9.782000e+00	2.524010e+04	2.475100e+04
2835	9.782000e+00	2.525010e+04	2.476100e+04
2836	9.780000e+00	2.526000e+04	2.477100e+04
2837	9.780000e+00	2.527000e+04	2.478100e+04
2838	9.780000e+00	2.528000e+04	2.479100e+04
2839	9.780000e+00	2.529000e+04	2.480100e+04
2840	9.780000e+00	2.530000e+04	2.481100e+04
2841	9.780000e+00	2.531000e+04	2.482100e+04
2842	9.780000e+00	2.532000e+04	2.483100e+04
2843	9.780000e+00	2.533000e+04	2.484100e+04
2844	9.780000e+00	2.534000e+04	2.485100e+04
2845	9.778000e+00	2.534990e+04	2.486100e+04
2846	9.778000e+00	2.535990e+04	2.487100e+04
2847	9.778000e+00	2.536990e+04	2.488100e+04
2848	9.778000e+00	2.537990e+04	2.489100e+04
2849	9.778000e+00	2.538990e+04	2.490100e+04
2850	9.778000e+00	2.539990e+04	2.491100e+04
2851	9.776000e+00	2.540980e+04	2.492100e+04
2852	9.778000e+00	2.541970e+04	2.493080e+04
2853	9.778000e+00	2.542970e+04	2.494080e+04
2854	9.778000e+00	2.543970e+04	2.495080e+04
2855	9.778000e+00	2.544970e+04	2.496080e+04
2856	9.778000e+00	2.545970e+04	2.497080e+04
2857	9.778000e+00	2.546970e+04	2.498080e+04
2858	9.778000e+00	2.547970e+04	2.499080e+04
2859	9.776000e+00	2.548960e+04	2.500080e+04
2860	9.776000e+00	2.549960e+04	2.501080e+04
2861	9.774000e+00	2.550950e+04	2.502080e+04
2862	9.776000e+00	2.551950e+04	2.503070e+04
2863	9.776000e+00	2.552950e+04	2.504070e+04
2864	9.776000e+00	2.553950e+04	2.505070e+04
2865	9.776000e+00	2.554950e+04	2.506070e+04
2866	9.778000e+00	2.555950e+04	2.507060e+04
2867	9.782000e+00	2.556950e+04	2.508040e+04
2868	9.784000e+00	2.557950e+04	2.509030e+04
2869	9.786000e+00	2.558950e+04	2.510020e+04
2870	9.786000e+00	2.559950e+04	2.511020e+04
2871	9.786000e+00	2.560950e+04	2.512020e+04
2872	9.786000e+00	2.561950e+04	2.513020e+04
2873	9.784000e+00	2.562940e+04	2.514020e+04
2874	9.784000e+00	2.563940e+04	2.515020e+04
2875	9.782000e+00	2.564930e+04	2.516020e+04
2876	9.780000e+00	2.565920e+04	2.517020e+04
2877	9.780000e+00	2.566920e+04	2.518020e+04
2878	9.776000e+00	2.567900e+04	2.519020e+04
2879	9.776000e+00	2.568900e+04	2.520020e+04
2880	9.778000e+00	2.569900e+04	2.521010e+04
2881	9.778000e+00	2.570900e+04	2.522010e+04
2882	9.776000e+00	2.571890e+04	2.523010e+04
2883	9.776000e+00	2.572890e+04	2.524010e+04
2884	9.774000e+00	2.573880e+04	2.525010e+04
2885	9.776000e+00	2.574880e+04	2.526000e+04
2886	9.776000e+00	2.575880e+04	2.527000e+04
2887	9.776000e+00	2.576880e+04	2.528000e+04
2888	9.776000e+00	2.577880e+04	2.529000e+04
2889	9.776000e+00	2.578880e+04	2.530000e+04
2890	9.776000e+00	2.579880e+04	2.531000e+04
2891	9.776000e+00	2.580880e+04	2.532000e+04
2892	9.776000e+00	2.581880e+04	2.533000e+04
2893	9.774000e+00	2.582870e+04	2.534000e+04
2894	9.774000e+00	2.583860e+04	2.534990e+04
2895	9.774000e+00	2.584860e+04	2.535990e+04
2896	9.774000e+00	2.585860e+04	2.536990e+04
2897	9.772000e+00	2.586850e+04	2.537990e+04
2898	9.772000e+00	2.587850e+04	2.538990e+04
2899	9.770000e+00	2.588840e+04	2.539990e+04
2900	9.772000e+00	2.589840e+04	2.540980e+04
2901	9.774000e+00	2.590840e+04	2.541970e+04
2902	9.774000e+00	2.591840e+04	2.542970e+04
2903	9.774000e+00	2.592840e+04	2.543970e+04
2904	9.774000e+00	2.593840e+04	2.544970e+04
2905	9.774000e+00	2.594840e+04	2.545970e+04
2906	9.774000e+00	2.595840e+04	2.546970e+04
2907	9.774000e+00	2.596840e+04	2.547970e+04
2908	9.776000e+00	2.597840e+04	2.548960e+04
2909	9.776000e+00	2.598840e+04	2.549960e+04
2910	9.776000e+00	2.599830e+04	2.550950e+04
2911	9.774000e+00	2.600820e+04	2.551950e+04
2912	9.774000e+00	2.601820e+04	2.552950e+04
2913	9.770000e+00	2.602800e+04	2.553950e+04
2914	9.770000e+00	2.603800e+04	2.554950e+04
2915	9.770000e+00	2.604800e+04	2.555950e+04
2916	9.770000e+00	2.605800e+04	2.556950e+04
2917	9.770000e+00	2.606800e+04	2.557950e+04
2918	9.770000e+00	2.607800e+04	2.558950e+04
2919	9.770000e+00	2.608800e+04	2.559950e+04
2920	9.770000e+00	2.609800e+04	2.560950e+04
2921	9.770000e+00	2.610800e+04	2.561950e+04
