1591	4.900000e-01	7.665000e+02	7.420000e+02
1592	4.900000e-01	7.670000e+02	7.425000e+02
1593	4.900000e-01	7.675000e+02	7.430000e+02
1594	4.900000e-01	7.680000e+02	7.435000e+02
1595	4.900000e-01	7.685000e+02	7.440000e+02
1596	4.900000e-01	7.690000e+02	7.445000e+02
1597	4.900000e-01	7.695000e+02	7.450000e+02
1598	4.900000e-01	7.700000e+02	7.455000e+02
1599	4.900000e-01	7.705000e+02	7.460000e+02
1600	4.900000e-01	7.710000e+02	7.465000e+02
1601	4.900000e-01	7.715000e+02	7.470000e+02
1602	4.900000e-01	7.720000e+02	7.475000e+02
1603	4.900000e-01	7.725000e+02	7.480000e+02
1604	4.900000e-01	7.730000e+02	7.485000e+02
1605	4.900000e-01	7.735000e+02	7.490000e+02
1606	4.900000e-01	7.740000e+02	7.495000e+02
1607	4.900000e-01	7.745000e+02	7.500000e+02
1608	4.900000e-01	7.750000e+02	7.505000e+02
1609	4.900000e-01	7.755000e+02	7.510000e+02
1610	4.900000e-01	7.760000e+02	7.515000e+02
1611	4.900000e-01	7.765000e+02	7.520000e+02
1612	4.900000e-01	7.770000e+02	7.525000e+02
1613	4.900000e-01	7.775000e+02	7.530000e+02
1614	4.900000e-01	7.780000e+02	7.535000e+02
1615	4.900000e-01	7.785000e+02	7.540000e+02
1616	4.900000e-01	7.790000e+02	7.545000e+02
1617	4.900000e-01	7.795000e+02	7.550000e+02
1618	4.900000e-01	7.800000e+02	7.555000e+02
1619	4.900000e-01	7.805000e+02	7.560000e+02
1620	4.900000e-01	7.810000e+02	7.565000e+02
1621	4.900000e-01	7.815000e+02	7.570000e+02
1622	4.900000e-01	7.820000e+02	7.575000e+02
1623	4.900000e-01	7.825000e+02	7.580000e+02
1624	4.900000e-01	7.830000e+02	7.585000e+02
1625	4.900000e-01	7.835000e+02	7.590000e+02
1626	4.900000e-01	7.840000e+02	7.595000e+02
1627	4.900000e-01	7.845000e+02	7.600000e+02
1628	4.900000e-01	7.850000e+02	7.605000e+02
1629	4.900000e-01	7.855000e+02	7.610000e+02
1630	4.900000e-01	7.860000e+02	7.615000e+02
1631	4.900000e-01	7.865000e+02	7.620000e+02
1632	4.900000e-01	7.870000e+02	7.625000e+02
1633	4.900000e-01	7.875000e+02	7.630000e+02
1634	4.900000e-01	7.880000e+02	7.635000e+02
1635	4.900000e-01	7.885000e+02	7.640000e+02
1636	4.900000e-01	7.890000e+02	7.645000e+02
1637	4.900000e-01	7.895000e+02	7.650000e+02
1638	4.900000e-01	7.900000e+02	7.655000e+02
1639	4.900000e-01	7.905000e+02	7.660000e+02
1640	4.900000e-01	7.910000e+02	7.665000e+02
1641	4.900000e-01	7.915000e+02	7.670000e+02
1642	4.900000e-01	7.920000e+02	7.675000e+02
1643	4.900000e-01	7.925000e+02	7.680000e+02
1644	4.900000e-01	7.930000e+02	7.685000e+02
1645	4.900000e-01	7.935000e+02	7.690000e+02
1646	4.900000e-01	7.940000e+02	7.695000e+02
1647	4.900000e-01	7.945000e+02	7.700000e+02
1648	4.900000e-01	7.950000e+02	7.705000e+02
1649	4.900000e-01	7.955000e+02	7.710000e+02
1650	4.900000e-01	7.960000e+02	7.715000e+02
1651	4.900000e-01	7.965000e+02	7.720000e+02
1652	4.900000e-01	7.970000e+02	7.725000e+02
1653	4.900000e-01	7.975000e+02	7.730000e+02
1654	4.900000e-01	7.980000e+02	7.735000e+02
1655	4.900000e-01	7.985000e+02	7.740000e+02
1656	4.900000e-01	7.990000e+02	7.745000e+02
1657	4.900000e-01	7.995000e+02	7.750000e+02
1658	4.900000e-01	8.000000e+02	7.755000e+02
1659	4.900000e-01	8.005000e+02	7.760000e+02
1660	4.900000e-01	8.010000e+02	7.765000e+02
1661	4.900000e-01	8.015000e+02	7.770000e+02
1662	4.900000e-01	8.020000e+02	7.775000e+02
1663	4.900000e-01	8.025000e+02	7.780000e+02
1664	4.900000e-01	8.030000e+02	7.785000e+02
1665	4.900000e-01	8.035000e+02	7.790000e+02
1666	4.900000e-01	8.040000e+02	7.795000e+02
1667	4.900000e-01	8.045000e+02	7.800000e+02
1668	4.900000e-01	8.050000e+02	7.805000e+02
1669	4.900000e-01	8.055000e+02	7.810000e+02
1670	4.900000e-01	8.060000e+02	7.815000e+02
1671	4.900000e-01	8.065000e+02	7.820000e+02
1672	4.900000e-01	8.070000e+02	7.825000e+02
1673	4.900000e-01	8.075000e+02	7.830000e+02
1674	4.900000e-01	8.080000e+02	7.835000e+02
1675	4.900000e-01	8.085000e+02	7.840000e+02
1676	4.900000e-01	8.090000e+02	7.845000e+02
1677	4.900000e-01	8.095000e+02	7.850000e+02
1678	4.900000e-01	8.100000e+02	7.855000e+02
1679	4.900000e-01	8.105000e+02	7.860000e+02
1680	4.900000e-01	8.110000e+02	7.865000e+02
1681	4.900000e-01	8.115000e+02	7.870000e+02
1682	4.900000e-01	8.120000e+02	7.875000e+02
1683	4.900000e-01	8.125000e+02	7.880000e+02
1684	4.900000e-01	8.130000e+02	7.885000e+02
1685	4.900000e-01	8.135000e+02	7.890000e+02
1686	4.900000e-01	8.140000e+02	7.895000e+02
1687	4.900000e-01	8.145000e+02	7.900000e+02
1688	4.900000e-01	8.150000e+02	7.905000e+02
1689	4.900000e-01	8.155000e+02	7.910000e+02
1690	4.900000e-01	8.160000e+02	7.915000e+02
1691	4.900000e-01	8.165000e+02	7.920000e+02
1692	4.900000e-01	8.170000e+02	7.925000e+02
1693	4.900000e-01	8.175000e+02	7.930000e+02
1694	4.900000e-01	8.180000e+02	7.935000e+02
1695	4.900000e-01	8.185000e+02	7.940000e+02
1696	4.900000e-01	8.190000e+02	7.945000e+02
1697	4.900000e-01	8.195000e+02	7.950000e+02
1698	4.900000e-01	8.200000e+02	7.955000e+02
1699	4.900000e-01	8.205000e+02	7.960000e+02
1700	4.900000e-01	8.210000e+02	7.965000e+02
1701	4.900000e-01	8.215000e+02	7.970000e+02
1702	4.900000e-01	8.220000e+02	7.975000e+02
1703	4.900000e-01	8.225000e+02	7.980000e+02
1704	4.900000e-01	8.230000e+02	7.985000e+02
1705	4.900000e-01	8.235000e+02	7.990000e+02
1706	4.900000e-01	8.240000e+02	7.995000e+02
1707	4.900000e-01	8.245000e+02	8.000000e+02
1708	4.900000e-01	8.250000e+02	8.005000e+02
1709	4.900000e-01	8.255000e+02	8.010000e+02
1710	4.900000e-01	8.260000e+02	8.015000e+02
1711	4.900000e-01	8.265000e+02	8.020000e+02
1712	4.900000e-01	8.270000e+02	8.025000e+02
1713	4.900000e-01	8.275000e+02	8.030000e+02
1714	4.900000e-01	8.280000e+02	8.035000e+02
1715	4.900000e-01	8.285000e+02	8.040000e+02
1716	4.900000e-01	8.290000e+02	8.045000e+02
1717	4.900000e-01	8.295000e+02	8.050000e+02
1718	4.900000e-01	8.300000e+02	8.055000e+02
1719	4.900000e-01	8.305000e+02	8.060000e+02
1720	4.900000e-01	8.310000e+02	8.065000e+02
1721	4.900000e-01	8.315000e+02	8.070000e+02
1722	4.900000e-01	8.320000e+02	8.075000e+02
1723	4.900000e-01	8.325000e+02	8.080000e+02
1724	4.900000e-01	8.330000e+02	8.085000e+02
1725	4.900000e-01	8.335000e+02	8.090000e+02
1726	4.900000e-01	8.340000e+02	8.095000e+02
1727	4.900000e-01	8.345000e+02	8.100000e+02
1728	4.900000e-01	8.350000e+02	8.105000e+02
1729	4.900000e-01	8.355000e+02	8.110000e+02
1730	4.900000e-01	8.360000e+02	8.115000e+02
1731	4.900000e-01	8.365000e+02	8.120000e+02
1732	4.900000e-01	8.370000e+02	8.125000e+02
1733	4.900000e-01	8.375000e+02	8.130000e+02
1734	4.900000e-01	8.380000e+02	8.135000e+02
1735	4.900000e-01	8.385000e+02	8.140000e+02
1736	4.900000e-01	8.390000e+02	8.145000e+02
1737	4.900000e-01	8.395000e+02	8.150000e+02
1738	4.900000e-01	8.400000e+02	8.155000e+02
1739	4.900000e-01	8.405000e+02	8.160000e+02
1740	4.900000e-01	8.410000e+02	8.165000e+02
1741	4.900000e-01	8.415000e+02	8.170000e+02
1742	4.900000e-01	8.420000e+02	8.175000e+02
1743	4.900000e-01	8.425000e+02	8.180000e+02
1744	4.900000e-01	8.430000e+02	8.185000e+02
1745	4.900000e-01	8.435000e+02	8.190000e+02
1746	4.900000e-01	8.440000e+02	8.195000e+02
1747	4.900000e-01	8.445000e+02	8.200000e+02
1748	4.900000e-01	8.450000e+02	8.205000e+02
1749	4.900000e-01	8.455000e+02	8.210000e+02
1750	4.900000e-01	8.460000e+02	8.215000e+02
1751	4.900000e-01	8.465000e+02	8.220000e+02
1752	4.900000e-01	8.470000e+02	8.225000e+02
1753	4.900000e-01	8.475000e+02	8.230000e+02
1754	4.900000e-01	8.480000e+02	8.235000e+02
1755	4.900000e-01	8.485000e+02	8.240000e+02
1756	4.900000e-01	8.490000e+02	8.245000e+02
1757	4.900000e-01	8.495000e+02	8.250000e+02
1758	4.900000e-01	8.500000e+02	8.255000e+02
1759	4.900000e-01	8.505000e+02	8.260000e+02
1760	4.900000e-01	8.510000e+02	8.265000e+02
1761	4.900000e-01	8.515000e+02	8.270000e+02
1762	4.900000e-01	8.520000e+02	8.275000e+02
1763	4.900000e-01	8.525000e+02	8.280000e+02
1764	4.900000e-01	8.530000e+02	8.285000e+02
1765	4.900000e-01	8.535000e+02	8.290000e+02
1766	4.900000e-01	8.540000e+02	8.295000e+02
1767	4.900000e-01	8.545000e+02	8.300000e+02
1768	4.900000e-01	8.550000e+02	8.305000e+02
1769	4.900000e-01	8.555000e+02	8.310000e+02
1770	4.900000e-01	8.560000e+02	8.315000e+02
1771	4.900000e-01	8.565000e+02	8.320000e+02
1772	4.900000e-01	8.570000e+02	8.325000e+02
1773	4.900000e-01	8.575000e+02	8.330000e+02
1774	4.900000e-01	8.580000e+02	8.335000e+02
1775	4.900000e-01	8.585000e+02	8.340000e+02
1776	4.900000e-01	8.590000e+02	8.345000e+02
1777	4.900000e-01	8.595000e+02	8.350000e+02
1778	4.900000e-01	8.600000e+02	8.355000e+02
1779	4.900000e-01	8.605000e+02	8.360000e+02
1780	4.900000e-01	8.610000e+02	8.365000e+02
1781	4.900000e-01	8.615000e+02	8.370000e+02
1782	4.900000e-01	8.620000e+02	8.375000e+02
1783	4.900000e-01	8.625000e+02	8.380000e+02
1784	4.900000e-01	8.630000e+02	8.385000e+02
1785	4.900000e-01	8.635000e+02	8.390000e+02
1786	4.900000e-01	8.640000e+02	8.395000e+02
1787	4.900000e-01	8.645000e+02	8.400000e+02
1788	4.900000e-01	8.650000e+02	8.405000e+02
1789	4.900000e-01	8.655000e+02	8.410000e+02
1790	4.900000e-01	8.660000e+02	8.415000e+02
1791	4.900000e-01	8.665000e+02	8.420000e+02
1792	4.900000e-01	8.670000e+02	8.425000e+02
1793	4.900000e-01	8.675000e+02	8.430000e+02
1794	4.900000e-01	8.680000e+02	8.435000e+02
1795	4.900000e-01	8.685000e+02	8.440000e+02
1796	4.900000e-01	8.690000e+02	8.445000e+02
1797	4.900000e-01	8.695000e+02	8.450000e+02
1798	4.900000e-01	8.700000e+02	8.455000e+02
1799	4.900000e-01	8.705000e+02	8.460000e+02
1800	4.900000e-01	8.710000e+02	8.465000e+02
1801	4.900000e-01	8.715000e+02	8.470000e+02
1802	4.900000e-01	8.720000e+02	8.475000e+02
1803	4.900000e-01	8.725000e+02	8.480000e+02
1804	4.900000e-01	8.730000e+02	8.485000e+02
1805	4.900000e-01	8.735000e+02	8.490000e+02
1806	4.900000e-01	8.740000e+02	8.495000e+02
1807	4.900000e-01	8.745000e+02	8.500000e+02
1808	4.900000e-01	8.750000e+02	8.505000e+02
1809	4.900000e-01	8.755000e+02	8.510000e+02
1810	4.900000e-01	8.760000e+02	8.515000e+02
1811	4.900000e-01	8.765000e+02	8.520000e+02
1812	4.900000e-01	8.770000e+02	8.525000e+02
1813	4.900000e-01	8.775000e+02	8.530000e+02
1814	4.900000e-01	8.780000e+02	8.535000e+02
1815	4.900000e-01	8.785000e+02	8.540000e+02
1816	4.900000e-01	8.790000e+02	8.545000e+02
1817	4.900000e-01	8.795000e+02	8.550000e+02
1818	4.900000e-01	8.800000e+02	8.555000e+02
1819	4.900000e-01	8.805000e+02	8.560000e+02
1820	4.900000e-01	8.810000e+02	8.565000e+02
1821	4.900000e-01	8.815000e+02	8.570000e+02
1822	4.900000e-01	8.820000e+02	8.575000e+02
1823	4.900000e-01	8.825000e+02	8.580000e+02
1824	4.900000e-01	8.830000e+02	8.585000e+02
1825	4.900000e-01	8.835000e+02	8.590000e+02
1826	4.900000e-01	8.840000e+02	8.595000e+02
1827	4.900000e-01	8.845000e+02	8.600000e+02
1828	4.900000e-01	8.850000e+02	8.605000e+02
1829	4.900000e-01	8.855000e+02	8.610000e+02
1830	4.900000e-01	8.860000e+02	8.615000e+02
1831	4.900000e-01	8.865000e+02	8.620000e+02
1832	4.900000e-01	8.870000e+02	8.625000e+02
1833	4.900000e-01	8.875000e+02	8.630000e+02
1834	4.900000e-01	8.880000e+02	8.635000e+02
1835	4.900000e-01	8.885000e+02	8.640000e+02
1836	4.900000e-01	8.890000e+02	8.645000e+02
1837	4.900000e-01	8.895000e+02	8.650000e+02
1838	4.900000e-01	8.900000e+02	8.655000e+02
1839	4.900000e-01	8.905000e+02	8.660000e+02
1840	4.900000e-01	8.910000e+02	8.665000e+02
1841	4.900000e-01	8.915000e+02	8.670000e+02
1842	4.900000e-01	8.920000e+02	8.675000e+02
1843	4.900000e-01	8.925000e+02	8.680000e+02
1844	4.900000e-01	8.930000e+02	8.685000e+02
1845	4.900000e-01	8.935000e+02	8.690000e+02
1846	4.900000e-01	8.940000e+02	8.695000e+02
1847	4.900000e-01	8.945000e+02	8.700000e+02
1848	4.900000e-01	8.950000e+02	8.705000e+02
1849	4.900000e-01	8.955000e+02	8.710000e+02
1850	4.900000e-01	8.960000e+02	8.715000e+02
1851	4.900000e-01	8.965000e+02	8.720000e+02
1852	4.900000e-01	8.970000e+02	8.725000e+02
1853	4.900000e-01	8.975000e+02	8.730000e+02
1854	4.900000e-01	8.980000e+02	8.735000e+02
1855	4.900000e-01	8.985000e+02	8.740000e+02
1856	4.900000e-01	8.990000e+02	8.745000e+02
1857	4.900000e-01	8.995000e+02	8.750000e+02
1858	4.900000e-01	9.000000e+02	8.755000e+02
1859	4.900000e-01	9.005000e+02	8.760000e+02
1860	4.900000e-01	9.010000e+02	8.765000e+02
1861	4.900000e-01	9.015000e+02	8.770000e+02
1862	4.900000e-01	9.020000e+02	8.775000e+02
1863	4.900000e-01	9.025000e+02	8.780000e+02
1864	4.900000e-01	9.030000e+02	8.785000e+02
1865	4.900000e-01	9.035000e+02	8.790000e+02
1866	4.900000e-01	9.040000e+02	8.795000e+02
1867	4.900000e-01	9.045000e+02	8.800000e+02
1868	4.900000e-01	9.050000e+02	8.805000e+02
1869	4.900000e-01	9.055000e+02	8.810000e+02
1870	4.900000e-01	9.060000e+02	8.815000e+02
1871	4.900000e-01	9.065000e+02	8.820000e+02
1872	4.900000e-01	9.070000e+02	8.825000e+02
1873	4.900000e-01	9.075000e+02	8.830000e+02
1874	4.900000e-01	9.080000e+02	8.835000e+02
1875	4.900000e-01	9.085000e+02	8.840000e+02
1876	4.900000e-01	9.090000e+02	8.845000e+02
1877	4.900000e-01	9.095000e+02	8.850000e+02
1878	4.900000e-01	9.100000e+02	8.855000e+02
1879	4.900000e-01	9.105000e+02	8.860000e+02
1880	4.900000e-01	9.110000e+02	8.865000e+02
1881	4.900000e-01	9.115000e+02	8.870000e+02
1882	4.900000e-01	9.120000e+02	8.875000e+02
1883	4.900000e-01	9.125000e+02	8.880000e+02
1884	4.900000e-01	9.130000e+02	8.885000e+02
1885	4.900000e-01	9.135000e+02	8.890000e+02
1886	4.900000e-01	9.140000e+02	8.895000e+02
1887	4.900000e-01	9.145000e+02	8.900000e+02
1888	4.900000e-01	9.150000e+02	8.905000e+02
1889	4.900000e-01	9.155000e+02	8.910000e+02
1890	4.900000e-01	9.160000e+02	8.915000e+02
1891	4.900000e-01	9.165000e+02	8.920000e+02
1892	4.900000e-01	9.170000e+02	8.925000e+02
1893	4.900000e-01	9.175000e+02	8.930000e+02
1894	4.900000e-01	9.180000e+02	8.935000e+02
1895	4.900000e-01	9.185000e+02	8.940000e+02
1896	4.900000e-01	9.190000e+02	8.945000e+02
1897	4.900000e-01	9.195000e+02	8.950000e+02
1898	4.900000e-01	9.200000e+02	8.955000e+02
1899	4.900000e-01	9.205000e+02	8.960000e+02
1900	4.900000e-01	9.210000e+02	8.965000e+02
1901	4.900000e-01	9.215000e+02	8.970000e+02
1902	4.900000e-01	9.220000e+02	8.975000e+02
1903	4.900000e-01	9.225000e+02	8.980000e+02
1904	4.900000e-01	9.230000e+02	8.985000e+02
1905	4.900000e-01	9.235000e+02	8.990000e+02
1906	4.900000e-01	9.240000e+02	8.995000e+02
1907	4.900000e-01	9.245000e+02	9.000000e+02
1908	4.900000e-01	9.250000e+02	9.005000e+02
1909	4.900000e-01	9.255000e+02	9.010000e+02
1910	4.900000e-01	9.260000e+02	9.015000e+02
1911	4.900000e-01	9.265000e+02	9.020000e+02
1912	4.900000e-01	9.270000e+02	9.025000e+02
1913	4.900000e-01	9.275000e+02	9.030000e+02
1914	4.900000e-01	9.280000e+02	9.035000e+02
1915	4.900000e-01	9.285000e+02	9.040000e+02
1916	4.900000e-01	9.290000e+02	9.045000e+02
1917	4.900000e-01	9.295000e+02	9.050000e+02
1918	4.900000e-01	9.300000e+02	9.055000e+02
1919	4.900000e-01	9.305000e+02	9.060000e+02
1920	4.900000e-01	9.310000e+02	9.065000e+02
1921	4.900000e-01	9.315000e+02	9.070000e+02
1922	4.900000e-01	9.320000e+02	9.075000e+02
1923	4.900000e-01	9.325000e+02	9.080000e+02
1924	4.900000e-01	9.330000e+02	9.085000e+02
1925	4.900000e-01	9.335000e+02	9.090000e+02
1926	4.900000e-01	9.340000e+02	9.095000e+02
1927	4.900000e-01	9.345000e+02	9.100000e+02
1928	4.900000e-01	9.350000e+02	9.105000e+02
1929	4.900000e-01	9.355000e+02	9.110000e+02
1930	4.900000e-01	9.360000e+02	9.115000e+02
1931	4.900000e-01	9.365000e+02	9.120000e+02
1932	4.900000e-01	9.370000e+02	9.125000e+02
1933	4.900000e-01	9.375000e+02	9.130000e+02
1934	4.900000e-01	9.380000e+02	9.135000e+02
1935	4.900000e-01	9.385000e+02	9.140000e+02
1936	4.900000e-01	9.390000e+02	9.145000e+02
1937	4.900000e-01	9.395000e+02	9.150000e+02
1938	4.900000e-01	9.400000e+02	9.155000e+02
1939	4.900000e-01	9.405000e+02	9.160000e+02
1940	4.900000e-01	9.410000e+02	9.165000e+02
1941	4.900000e-01	9.415000e+02	9.170000e+02
1942	4.900000e-01	9.420000e+02	9.175000e+02
1943	4.900000e-01	9.425000e+02	9.180000e+02
1944	4.900000e-01	9.430000e+02	9.185000e+02
1945	4.900000e-01	9.435000e+02	9.190000e+02
1946	4.900000e-01	9.440000e+02	9.195000e+02
1947	4.900000e-01	9.445000e+02	9.200000e+02
1948	4.900000e-01	9.450000e+02	9.205000e+02
1949	4.900000e-01	9.455000e+02	9.210000e+02
1950	4.900000e-01	9.460000e+02	9.215000e+02
1951	4.900000e-01	9.465000e+02	9.220000e+02
1952	4.900000e-01	9.470000e+02	9.225000e+02
1953	4.900000e-01	9.475000e+02	9.230000e+02
1954	4.900000e-01	9.480000e+02	9.235000e+02
1955	4.900000e-01	9.485000e+02	9.240000e+02
1956	4.900000e-01	9.490000e+02	9.245000e+02
1957	4.900000e-01	9.495000e+02	9.250000e+02
1958	4.900000e-01	9.500000e+02	9.255000e+02
1959	4.900000e-01	9.505000e+02	9.260000e+02
1960	4.900000e-01	9.510000e+02	9.265000e+02
1961	4.900000e-01	9.515000e+02	9.270000e+02
1962	4.900000e-01	9.520000e+02	9.275000e+02
1963	4.900000e-01	9.525000e+02	9.280000e+02
1964	4.900000e-01	9.530000e+02	9.285000e+02
1965	4.900000e-01	9.535000e+02	9.290000e+02
1966	4.900000e-01	9.540000e+02	9.295000e+02
1967	4.900000e-01	9.545000e+02	9.300000e+02
1968	4.900000e-01	9.550000e+02	9.305000e+02
1969	4.900000e-01	9.555000e+02	9.310000e+02
1970	4.900000e-01	9.560000e+02	9.315000e+02
1971	4.900000e-01	9.565000e+02	9.320000e+02
1972	4.900000e-01	9.570000e+02	9.325000e+02
1973	4.900000e-01	9.575000e+02	9.330000e+02
1974	4.900000e-01	9.580000e+02	9.335000e+02
1975	4.900000e-01	9.585000e+02	9.340000e+02
1976	4.900000e-01	9.590000e+02	9.345000e+02
1977	4.900000e-01	9.595000e+02	9.350000e+02
1978	4.900000e-01	9.600000e+02	9.355000e+02
1979	4.900000e-01	9.605000e+02	9.360000e+02
1980	4.900000e-01	9.610000e+02	9.365000e+02
1981	4.900000e-01	9.615000e+02	9.370000e+02
1982	4.900000e-01	9.620000e+02	9.375000e+02
1983	4.900000e-01	9.625000e+02	9.380000e+02
1984	4.900000e-01	9.630000e+02	9.385000e+02
1985	4.900000e-01	9.635000e+02	9.390000e+02
1986	4.900000e-01	9.640000e+02	9.395000e+02
1987	4.900000e-01	9.645000e+02	9.400000e+02
1988	4.900000e-01	9.650000e+02	9.405000e+02
1989	4.900000e-01	9.655000e+02	9.410000e+02
1990	4.900000e-01	9.660000e+02	9.415000e+02
1991	4.900000e-01	9.665000e+02	9.420000e+02
1992	4.900000e-01	9.670000e+02	9.425000e+02
1993	4.900000e-01	9.675000e+02	9.430000e+02
1994	4.900000e-01	9.680000e+02	9.435000e+02
1995	4.900000e-01	9.685000e+02	9.440000e+02
1996	4.900000e-01	9.690000e+02	9.445000e+02
1997	4.900000e-01	9.695000e+02	9.450000e+02
1998	4.900000e-01	9.700000e+02	9.455000e+02
1999	4.900000e-01	9.705000e+02	9.460000e+02
2000	4.900000e-01	9.710000e+02	9.465000e+02
2001	4.900000e-01	9.715000e+02	9.470000e+02
2002	4.900000e-01	9.720000e+02	9.475000e+02
2003	4.900000e-01	9.725000e+02	9.480000e+02
2004	4.900000e-01	9.730000e+02	9.485000e+02
2005	4.900000e-01	9.735000e+02	9.490000e+02
2006	4.900000e-01	9.740000e+02	9.495000e+02
2007	4.900000e-01	9.745000e+02	9.500000e+02
2008	4.900000e-01	9.750000e+02	9.505000e+02
2009	4.900000e-01	9.755000e+02	9.510000e+02
2010	4.900000e-01	9.760000e+02	9.515000e+02
2011	4.900000e-01	9.765000e+02	9.520000e+02
2012	4.900000e-01	9.770000e+02	9.525000e+02
2013	4.900000e-01	9.775000e+02	9.530000e+02
2014	4.900000e-01	9.780000e+02	9.535000e+02
2015	4.900000e-01	9.785000e+02	9.540000e+02
2016	4.900000e-01	9.790000e+02	9.545000e+02
2017	4.900000e-01	9.795000e+02	9.550000e+02
2018	4.900000e-01	9.800000e+02	9.555000e+02
2019	4.900000e-01	9.805000e+02	9.560000e+02
2020	4.900000e-01	9.810000e+02	9.565000e+02
2021	4.900000e-01	9.815000e+02	9.570000e+02
2022	4.900000e-01	9.820000e+02	9.575000e+02
2023	4.900000e-01	9.825000e+02	9.580000e+02
2024	4.900000e-01	9.830000e+02	9.585000e+02
2025	4.900000e-01	9.835000e+02	9.590000e+02
2026	4.900000e-01	9.840000e+02	9.595000e+02
2027	4.900000e-01	9.845000e+02	9.600000e+02
2028	4.900000e-01	9.850000e+02	9.605000e+02
2029	4.900000e-01	9.855000e+02	9.610000e+02
2030	4.900000e-01	9.860000e+02	9.615000e+02
2031	4.900000e-01	9.865000e+02	9.620000e+02
2032	4.900000e-01	9.870000e+02	9.625000e+02
2033	4.900000e-01	9.875000e+02	9.630000e+02
2034	4.900000e-01	9.880000e+02	9.635000e+02
2035	4.900000e-01	9.885000e+02	9.640000e+02
2036	4.900000e-01	9.890000e+02	9.645000e+02
2037	4.900000e-01	9.895000e+02	9.650000e+02
2038	4.900000e-01	9.900000e+02	9.655000e+02
2039	4.900000e-01	9.905000e+02	9.660000e+02
2040	4.900000e-01	9.910000e+02	9.665000e+02
2041	4.900000e-01	9.915000e+02	9.670000e+02
2042	4.900000e-01	9.920000e+02	9.675000e+02
2043	4.900000e-01	9.925000e+02	9.680000e+02
2044	4.900000e-01	9.930000e+02	9.685000e+02
2045	4.900000e-01	9.935000e+02	9.690000e+02
2046	4.900000e-01	9.940000e+02	9.695000e+02
2047	4.900000e-01	9.945000e+02	9.700000e+02
2048	4.900000e-01	9.950000e+02	9.705000e+02
2049	4.900000e-01	9.955000e+02	9.710000e+02
2050	4.900000e-01	9.960000e+02	9.715000e+02
2051	4.900000e-01	9.965000e+02	9.720000e+02
2052	4.900000e-01	9.970000e+02	9.725000e+02
2053	4.900000e-01	9.975000e+02	9.730000e+02
2054	4.900000e-01	9.980000e+02	9.735000e+02
2055	4.900000e-01	9.985000e+02	9.740000e+02
2056	4.900000e-01	9.990000e+02	9.745000e+02
2057	4.900000e-01	9.995000e+02	9.750000e+02
2058	4.900000e-01	1.000000e+03	9.755000e+02
2059	4.900000e-01	1.000500e+03	9.760000e+02
2060	4.900000e-01	1.001000e+03	9.765000e+02
2061	4.900000e-01	1.001500e+03	9.770000e+02
2062	4.900000e-01	1.002000e+03	9.775000e+02
2063	4.900000e-01	1.002500e+03	9.780000e+02
2064	4.900000e-01	1.003000e+03	9.785000e+02
2065	4.900000e-01	1.003500e+03	9.790000e+02
2066	4.900000e-01	1.004000e+03	9.795000e+02
2067	4.900000e-01	1.004500e+03	9.800000e+02
2068	4.900000e-01	1.005000e+03	9.805000e+02
2069	4.900000e-01	1.005500e+03	9.810000e+02
2070	4.900000e-01	1.006000e+03	9.815000e+02
2071	4.900000e-01	1.006500e+03	9.820000e+02
2072	4.900000e-01	1.007000e+03	9.825000e+02
2073	4.900000e-01	1.007500e+03	9.830000e+02
2074	4.900000e-01	1.008000e+03	9.835000e+02
2075	4.900000e-01	1.008500e+03	9.840000e+02
2076	4.900000e-01	1.009000e+03	9.845000e+02
2077	4.900000e-01	1.009500e+03	9.850000e+02
2078	4.900000e-01	1.010000e+03	9.855000e+02
2079	4.900000e-01	1.010500e+03	9.860000e+02
2080	4.900000e-01	1.011000e+03	9.865000e+02
2081	4.900000e-01	1.011500e+03	9.870000e+02
2082	4.900000e-01	1.012000e+03	9.875000e+02
2083	4.900000e-01	1.012500e+03	9.880000e+02
2084	4.900000e-01	1.013000e+03	9.885000e+02
2085	4.900000e-01	1.013500e+03	9.890000e+02
2086	4.900000e-01	1.014000e+03	9.895000e+02
2087	4.900000e-01	1.014500e+03	9.900000e+02
2088	4.900000e-01	1.015000e+03	9.905000e+02
2089	4.900000e-01	1.015500e+03	9.910000e+02
2090	4.900000e-01	1.016000e+03	9.915000e+02
2091	4.900000e-01	1.016500e+03	9.920000e+02
2092	4.900000e-01	1.017000e+03	9.925000e+02
2093	4.900000e-01	1.017500e+03	9.930000e+02
2094	4.900000e-01	1.018000e+03	9.935000e+02
2095	4.900000e-01	1.018500e+03	9.940000e+02
2096	4.900000e-01	1.019000e+03	9.945000e+02
2097	4.900000e-01	1.019500e+03	9.950000e+02
2098	4.900000e-01	1.020000e+03	9.955000e+02
2099	4.900000e-01	1.020500e+03	9.960000e+02
2100	4.900000e-01	1.021000e+03	9.965000e+02
2101	4.900000e-01	1.021500e+03	9.970000e+02
2102	4.900000e-01	1.022000e+03	9.975000e+02
2103	4.900000e-01	1.022500e+03	9.980000e+02
2104	4.900000e-01	1.023000e+03	9.985000e+02
2105	4.900000e-01	1.023500e+03	9.990000e+02
2106	4.900000e-01	1.024000e+03	9.995000e+02
2107	4.900000e-01	1.024500e+03	1.000000e+03
2108	4.900000e-01	1.025000e+03	1.000500e+03
