2570	9.798000e+00	2.207250e+04	2.158260e+04
2571	9.798000e+00	2.208250e+04	2.159260e+04
2572	9.798000e+00	2.209250e+04	2.160260e+04
2573	9.798000e+00	2.210250e+04	2.161260e+04
2574	9.798000e+00	2.211250e+04	2.162260e+04
2575	9.798000e+00	2.212250e+04	2.163260e+04
2576	9.798000e+00	2.213250e+04	2.164260e+04
2577	9.798000e+00	2.214250e+04	2.165260e+04
2578	9.798000e+00	2.215250e+04	2.166260e+04
2579	9.798000e+00	2.216250e+04	2.167260e+04
2580	9.798000e+00	2.217250e+04	2.168260e+04
2581	9.798000e+00	2.218250e+04	2.169260e+04
2582	9.798000e+00	2.219250e+04	2.170260e+04
2583	9.798000e+00	2.220250e+04	2.171260e+04
2584	9.798000e+00	2.221250e+04	2.172260e+04
2585	9.798000e+00	2.222250e+04	2.173260e+04
2586	9.800000e+00	2.223250e+04	2.174250e+04
2587	9.800000e+00	2.224250e+04	2.175250e+04
2588	9.800000e+00	2.225250e+04	2.176250e+04
2589	9.800000e+00	2.226250e+04	2.177250e+04
2590	9.800000e+00	2.227250e+04	2.178250e+04
2591	9.800000e+00	2.228250e+04	2.179250e+04
2592	9.800000e+00	2.229250e+04	2.180250e+04
2593	9.800000e+00	2.230250e+04	2.181250e+04
2594	9.800000e+00	2.231250e+04	2.182250e+04
2595	9.800000e+00	2.232250e+04	2.183250e+04
2596	9.800000e+00	2.233250e+04	2.184250e+04
2597	9.800000e+00	2.234250e+04	2.185250e+04
2598	9.800000e+00	2.235250e+04	2.186250e+04
2599	9.800000e+00	2.236250e+04	2.187250e+04
2600	9.800000e+00	2.237250e+04	2.188250e+04
2601	9.800000e+00	2.238250e+04	2.189250e+04
2602	9.800000e+00	2.239250e+04	2.190250e+04
2603	9.800000e+00	2.240250e+04	2.191250e+04
2604	9.800000e+00	2.241250e+04	2.192250e+04
2605	9.800000e+00	2.242250e+04	2.193250e+04
2606	9.800000e+00	2.243250e+04	2.194250e+04
2607	9.800000e+00	2.244250e+04	2.195250e+04
2608	9.800000e+00	2.245250e+04	2.196250e+04
2609	9.800000e+00	2.246250e+04	2.197250e+04
2610	9.800000e+00	2.247250e+04	2.198250e+04
2611	9.800000e+00	2.248250e+04	2.199250e+04
2612	9.800000e+00	2.249250e+04	2.200250e+04
2613	9.800000e+00	2.250250e+04	2.201250e+04
2614	9.800000e+00	2.251250e+04	2.202250e+04
2615	9.800000e+00	2.252250e+04	2.203250e+04
2616	9.800000e+00	2.253250e+04	2.204250e+04
2617	9.800000e+00	2.254250e+04	2.205250e+04
2618	9.800000e+00	2.255250e+04	2.206250e+04
2619	9.800000e+00	2.256250e+04	2.207250e+04
2620	9.800000e+00	2.257250e+04	2.208250e+04
2621	9.800000e+00	2.258250e+04	2.209250e+04
2622	9.800000e+00	2.259250e+04	2.210250e+04
2623	9.800000e+00	2.260250e+04	2.211250e+04
2624	9.800000e+00	2.261250e+04	2.212250e+04
2625	9.800000e+00	2.262250e+04	2.213250e+04
2626	9.800000e+00	2.263250e+04	2.214250e+04
2627	9.800000e+00	2.264250e+04	2.215250e+04
2628	9.800000e+00	2.265250e+04	2.216250e+04
2629	9.800000e+00	2.266250e+04	2.217250e+04
2630	9.800000e+00	2.267250e+04	2.218250e+04
2631	9.800000e+00	2.268250e+04	2.219250e+04
2632	9.800000e+00	2.269250e+04	2.220250e+04
2633	9.800000e+00	2.270250e+04	2.221250e+04
2634	9.800000e+00	2.271250e+04	2.222250e+04
2635	9.800000e+00	2.272250e+04	2.223250e+04
2636	9.800000e+00	2.273250e+04	2.224250e+04
2637	9.800000e+00	2.274250e+04	2.225250e+04
2638	9.800000e+00	2.275250e+04	2.226250e+04
2639	9.800000e+00	2.276250e+04	2.227250e+04
2640	9.800000e+00	2.277250e+04	2.228250e+04
2641	9.800000e+00	2.278250e+04	2.229250e+04
2642	9.800000e+00	2.279250e+04	2.230250e+04
2643	9.800000e+00	2.280250e+04	2.231250e+04
2644	9.800000e+00	2.281250e+04	2.232250e+04
2645	9.800000e+00	2.282250e+04	2.233250e+04
2646	9.800000e+00	2.283250e+04	2.234250e+04
2647	9.800000e+00	2.284250e+04	2.235250e+04
2648	9.800000e+00	2.285250e+04	2.236250e+04
2649	9.800000e+00	2.286250e+04	2.237250e+04
2650	9.800000e+00	2.287250e+04	2.238250e+04
2651	9.800000e+00	2.288250e+04	2.239250e+04
2652	9.800000e+00	2.289250e+04	2.240250e+04
2653	9.800000e+00	2.290250e+04	2.241250e+04
2654	9.800000e+00	2.291250e+04	2.242250e+04
2655	9.800000e+00	2.292250e+04	2.243250e+04
2656	9.800000e+00	2.293250e+04	2.244250e+04
2657	9.800000e+00	2.294250e+04	2.245250e+04
2658	9.800000e+00	2.295250e+04	2.246250e+04
2659	9.800000e+00	2.296250e+04	2.247250e+04
2660	9.800000e+00	2.297250e+04	2.248250e+04
2661	9.800000e+00	2.298250e+04	2.249250e+04
2662	9.800000e+00	2.299250e+04	2.250250e+04
2663	9.800000e+00	2.300250e+04	2.251250e+04
2664	9.800000e+00	2.301250e+04	2.252250e+04
2665	9.800000e+00	2.302250e+04	2.253250e+04
2666	9.800000e+00	2.303250e+04	2.254250e+04
2667	9.800000e+00	2.304250e+04	2.255250e+04
2668	9.800000e+00	2.305250e+04	2.256250e+04
2669	9.800000e+00	2.306250e+04	2.257250e+04
2670	9.800000e+00	2.307250e+04	2.258250e+04
2671	9.800000e+00	2.308250e+04	2.259250e+04
2672	9.800000e+00	2.309250e+04	2.260250e+04
2673	9.800000e+00	2.310250e+04	2.261250e+04
2674	9.800000e+00	2.311250e+04	2.262250e+04
2675	9.800000e+00	2.312250e+04	2.263250e+04
2676	9.800000e+00	2.313250e+04	2.264250e+04
2677	9.800000e+00	2.314250e+04	2.265250e+04
2678	9.800000e+00	2.315250e+04	2.266250e+04
2679	9.800000e+00	2.316250e+04	2.267250e+04
2680	9.800000e+00	2.317250e+04	2.268250e+04
2681	9.800000e+00	2.318250e+04	2.269250e+04
2682	9.800000e+00	2.319250e+04	2.270250e+04
2683	9.800000e+00	2.320250e+04	2.271250e+04
2684	9.800000e+00	2.321250e+04	2.272250e+04
2685	9.800000e+00	2.322250e+04	2.273250e+04
2686	9.800000e+00	2.323250e+04	2.274250e+04
2687	9.800000e+00	2.324250e+04	2.275250e+04
2688	9.800000e+00	2.325250e+04	2.276250e+04
2689	9.800000e+00	2.326250e+04	2.277250e+04
2690	9.800000e+00	2.327250e+04	2.278250e+04
2691	9.800000e+00	2.328250e+04	2.279250e+04
2692	9.800000e+00	2.329250e+04	2.280250e+04
2693	9.800000e+00	2.330250e+04	2.281250e+04
2694	9.800000e+00	2.331250e+04	2.282250e+04
2695	9.800000e+00	2.332250e+04	2.283250e+04
2696	9.800000e+00	2.333250e+04	2.284250e+04
2697	9.800000e+00	2.334250e+04	2.285250e+04
2698	9.800000e+00	2.335250e+04	2.286250e+04
2699	9.800000e+00	2.336250e+04	2.287250e+04
2700	9.800000e+00	2.337250e+04	2.288250e+04
2701	9.800000e+00	2.338250e+04	2.289250e+04
2702	9.800000e+00	2.339250e+04	2.290250e+04
2703	9.800000e+00	2.340250e+04	2.291250e+04
2704	9.800000e+00	2.341250e+04	2.292250e+04
2705	9.800000e+00	2.342250e+04	2.293250e+04
2706	9.800000e+00	2.343250e+04	2.294250e+04
2707	9.800000e+00	2.344250e+04	2.295250e+04
2708	9.800000e+00	2.345250e+04	2.296250e+04
2709	9.800000e+00	2.346250e+04	2.297250e+04
2710	9.800000e+00	2.347250e+04	2.298250e+04
2711	9.800000e+00	2.348250e+04	2.299250e+04
2712	9.800000e+00	2.349250e+04	2.300250e+04
2713	9.800000e+00	2.350250e+04	2.301250e+04
2714	9.800000e+00	2.351250e+04	2.302250e+04
2715	9.800000e+00	2.352250e+04	2.303250e+04
2716	9.800000e+00	2.353250e+04	2.304250e+04
2717	9.800000e+00	2.354250e+04	2.305250e+04
2718	9.800000e+00	2.355250e+04	2.306250e+04
2719	9.800000e+00	2.356250e+04	2.307250e+04
2720	9.800000e+00	2.357250e+04	2.308250e+04
2721	9.800000e+00	2.358250e+04	2.309250e+04
2722	9.800000e+00	2.359250e+04	2.310250e+04
2723	9.800000e+00	2.360250e+04	2.311250e+04
2724	9.800000e+00	2.361250e+04	2.312250e+04
2725	9.800000e+00	2.362250e+04	2.313250e+04
2726	9.800000e+00	2.363250e+04	2.314250e+04
2727	9.800000e+00	2.364250e+04	2.315250e+04
2728	9.800000e+00	2.365250e+04	2.316250e+04
2729	9.800000e+00	2.366250e+04	2.317250e+04
2730	9.800000e+00	2.367250e+04	2.318250e+04
2731	9.800000e+00	2.368250e+04	2.319250e+04
2732	9.800000e+00	2.369250e+04	2.320250e+04
2733	9.800000e+00	2.370250e+04	2.321250e+04
2734	9.800000e+00	2.371250e+04	2.322250e+04
2735	9.800000e+00	2.372250e+04	2.323250e+04
2736	9.800000e+00	2.373250e+04	2.324250e+04
2737	9.800000e+00	2.374250e+04	2.325250e+04
2738	9.800000e+00	2.375250e+04	2.326250e+04
2739	9.800000e+00	2.376250e+04	2.327250e+04
2740	9.800000e+00	2.377250e+04	2.328250e+04
2741	9.800000e+00	2.378250e+04	2.329250e+04
2742	9.800000e+00	2.379250e+04	2.330250e+04
2743	9.800000e+00	2.380250e+04	2.331250e+04
2744	9.800000e+00	2.381250e+04	2.332250e+04
2745	9.800000e+00	2.382250e+04	2.333250e+04
2746	9.800000e+00	2.383250e+04	2.334250e+04
2747	9.800000e+00	2.384250e+04	2.335250e+04
2748	9.800000e+00	2.385250e+04	2.336250e+04
2749	9.800000e+00	2.386250e+04	2.337250e+04
2750	9.800000e+00	2.387250e+04	2.338250e+04
2751	9.800000e+00	2.388250e+04	2.339250e+04
2752	9.800000e+00	2.389250e+04	2.340250e+04
2753	9.800000e+00	2.390250e+04	2.341250e+04
2754	9.800000e+00	2.391250e+04	2.342250e+04
2755	9.800000e+00	2.392250e+04	2.343250e+04
2756	9.800000e+00	2.393250e+04	2.344250e+04
2757	9.800000e+00	2.394250e+04	2.345250e+04
2758	9.800000e+00	2.395250e+04	2.346250e+04
2759	9.800000e+00	2.396250e+04	2.347250e+04
2760	9.800000e+00	2.397250e+04	2.348250e+04
2761	9.800000e+00	2.398250e+04	2.349250e+04
2762	9.800000e+00	2.399250e+04	2.350250e+04
2763	9.800000e+00	2.400250e+04	2.351250e+04
2764	9.800000e+00	2.401250e+04	2.352250e+04
2765	9.800000e+00	2.402250e+04	2.353250e+04
2766	9.800000e+00	2.403250e+04	2.354250e+04
2767	9.800000e+00	2.404250e+04	2.355250e+04
2768	9.800000e+00	2.405250e+04	2.356250e+04
2769	9.800000e+00	2.406250e+04	2.357250e+04
2770	9.800000e+00	2.407250e+04	2.358250e+04
2771	9.800000e+00	2.408250e+04	2.359250e+04
2772	9.800000e+00	2.409250e+04	2.360250e+04
2773	9.800000e+00	2.410250e+04	2.361250e+04
2774	9.800000e+00	2.411250e+04	2.362250e+04
2775	9.800000e+00	2.412250e+04	2.363250e+04
2776	9.800000e+00	2.413250e+04	2.364250e+04
2777	9.800000e+00	2.414250e+04	2.365250e+04
2778	9.800000e+00	2.415250e+04	2.366250e+04
2779	9.800000e+00	2.416250e+04	2.367250e+04
2780	9.800000e+00	2.417250e+04	2.368250e+04
2781	9.800000e+00	2.418250e+04	2.369250e+04
2782	9.800000e+00	2.419250e+04	2.370250e+04
2783	9.800000e+00	2.420250e+04	2.371250e+04
2784	9.800000e+00	2.421250e+04	2.372250e+04
2785	9.800000e+00	2.422250e+04	2.373250e+04
2786	9.800000e+00	2.423250e+04	2.374250e+04
2787	9.800000e+00	2.424250e+04	2.375250e+04
2788	9.800000e+00	2.425250e+04	2.376250e+04
2789	9.800000e+00	2.426250e+04	2.377250e+04
2790	9.800000e+00	2.427250e+04	2.378250e+04
2791	9.800000e+00	2.428250e+04	2.379250e+04
2792	9.800000e+00	2.429250e+04	2.380250e+04
2793	9.800000e+00	2.430250e+04	2.381250e+04
2794	9.800000e+00	2.431250e+04	2.382250e+04
2795	9.800000e+00	2.432250e+04	2.383250e+04
2796	9.800000e+00	2.433250e+04	2.384250e+04
2797	9.800000e+00	2.434250e+04	2.385250e+04
2798	9.800000e+00	2.435250e+04	2.386250e+04
2799	9.800000e+00	2.436250e+04	2.387250e+04
2800	9.800000e+00	2.437250e+04	2.388250e+04
2801	9.800000e+00	2.438250e+04	2.389250e+04
2802	9.800000e+00	2.439250e+04	2.390250e+04
2803	9.800000e+00	2.440250e+04	2.391250e+04
2804	9.800000e+00	2.441250e+04	2.392250e+04
2805	9.800000e+00	2.442250e+04	2.393250e+04
2806	9.800000e+00	2.443250e+04	2.394250e+04
2807	9.800000e+00	2.444250e+04	2.395250e+04
2808	9.800000e+00	2.445250e+04	2.396250e+04
2809	9.800000e+00	2.446250e+04	2.397250e+04
2810	9.800000e+00	2.447250e+04	2.398250e+04
2811	9.800000e+00	2.448250e+04	2.399250e+04
2812	9.800000e+00	2.449250e+04	2.400250e+04
2813	9.800000e+00	2.450250e+04	2.401250e+04
2814	9.800000e+00	2.451250e+04	2.402250e+04
2815	9.800000e+00	2.452250e+04	2.403250e+04
2816	9.800000e+00	2.453250e+04	2.404250e+04
2817	9.800000e+00	2.454250e+04	2.405250e+04
2818	9.800000e+00	2.455250e+04	2.406250e+04
2819	9.800000e+00	2.456250e+04	2.407250e+04
2820	9.800000e+00	2.457250e+04	2.408250e+04
2821	9.800000e+00	2.458250e+04	2.409250e+04
2822	9.800000e+00	2.459250e+04	2.410250e+04
2823	9.800000e+00	2.460250e+04	2.411250e+04
2824	9.800000e+00	2.461250e+04	2.412250e+04
2825	9.800000e+00	2.462250e+04	2.413250e+04
2826	9.800000e+00	2.463250e+04	2.414250e+04
2827	9.800000e+00	2.464250e+04	2.415250e+04
2828	9.800000e+00	2.465250e+04	2.416250e+04
2829	9.800000e+00	2.466250e+04	2.417250e+04
2830	9.800000e+00	2.467250e+04	2.418250e+04
2831	9.800000e+00	2.468250e+04	2.419250e+04
2832	9.800000e+00	2.469250e+04	2.420250e+04
2833	9.800000e+00	2.470250e+04	2.421250e+04
2834	9.800000e+00	2.471250e+04	2.422250e+04
2835	9.800000e+00	2.472250e+04	2.423250e+04
2836	9.800000e+00	2.473250e+04	2.424250e+04
2837	9.800000e+00	2.474250e+04	2.425250e+04
2838	9.800000e+00	2.475250e+04	2.426250e+04
2839	9.800000e+00	2.476250e+04	2.427250e+04
2840	9.800000e+00	2.477250e+04	2.428250e+04
2841	9.800000e+00	2.478250e+04	2.429250e+04
2842	9.800000e+00	2.479250e+04	2.430250e+04
2843	9.800000e+00	2.480250e+04	2.431250e+04
2844	9.800000e+00	2.481250e+04	2.432250e+04
2845	9.800000e+00	2.482250e+04	2.433250e+04
2846	9.800000e+00	2.483250e+04	2.434250e+04
2847	9.800000e+00	2.484250e+04	2.435250e+04
2848	9.800000e+00	2.485250e+04	2.436250e+04
2849	9.800000e+00	2.486250e+04	2.437250e+04
2850	9.800000e+00	2.487250e+04	2.438250e+04
2851	9.800000e+00	2.488250e+04	2.439250e+04
2852	9.800000e+00	2.489250e+04	2.440250e+04
2853	9.800000e+00	2.490250e+04	2.441250e+04
2854	9.800000e+00	2.491250e+04	2.442250e+04
2855	9.800000e+00	2.492250e+04	2.443250e+04
2856	9.800000e+00	2.493250e+04	2.444250e+04
2857	9.800000e+00	2.494250e+04	2.445250e+04
2858	9.800000e+00	2.495250e+04	2.446250e+04
2859	9.800000e+00	2.496250e+04	2.447250e+04
2860	9.800000e+00	2.497250e+04	2.448250e+04
2861	9.800000e+00	2.498250e+04	2.449250e+04
2862	9.800000e+00	2.499250e+04	2.450250e+04
2863	9.800000e+00	2.500250e+04	2.451250e+04
2864	9.800000e+00	2.501250e+04	2.452250e+04
2865	9.800000e+00	2.502250e+04	2.453250e+04
2866	9.800000e+00	2.503250e+04	2.454250e+04
2867	9.800000e+00	2.504250e+04	2.455250e+04
2868	9.800000e+00	2.505250e+04	2.456250e+04
2869	9.800000e+00	2.506250e+04	2.457250e+04
2870	9.800000e+00	2.507250e+04	2.458250e+04
2871	9.800000e+00	2.508250e+04	2.459250e+04
2872	9.800000e+00	2.509250e+04	2.460250e+04
2873	9.800000e+00	2.510250e+04	2.461250e+04
2874	9.800000e+00	2.511250e+04	2.462250e+04
2875	9.800000e+00	2.512250e+04	2.463250e+04
2876	9.800000e+00	2.513250e+04	2.464250e+04
2877	9.800000e+00	2.514250e+04	2.465250e+04
2878	9.800000e+00	2.515250e+04	2.466250e+04
2879	9.800000e+00	2.516250e+04	2.467250e+04
2880	9.800000e+00	2.517250e+04	2.468250e+04
2881	9.800000e+00	2.518250e+04	2.469250e+04
2882	9.800000e+00	2.519250e+04	2.470250e+04
2883	9.800000e+00	2.520250e+04	2.471250e+04
2884	9.800000e+00	2.521250e+04	2.472250e+04
2885	9.800000e+00	2.522250e+04	2.473250e+04
2886	9.800000e+00	2.523250e+04	2.474250e+04
2887	9.800000e+00	2.524250e+04	2.475250e+04
2888	9.800000e+00	2.525250e+04	2.476250e+04
2889	9.800000e+00	2.526250e+04	2.477250e+04
2890	9.800000e+00	2.527250e+04	2.478250e+04
2891	9.800000e+00	2.528250e+04	2.479250e+04
2892	9.800000e+00	2.529250e+04	2.480250e+04
2893	9.800000e+00	2.530250e+04	2.481250e+04
2894	9.800000e+00	2.531250e+04	2.482250e+04
2895	9.800000e+00	2.532250e+04	2.483250e+04
2896	9.800000e+00	2.533250e+04	2.484250e+04
2897	9.800000e+00	2.534250e+04	2.485250e+04
2898	9.800000e+00	2.535250e+04	2.486250e+04
2899	9.800000e+00	2.536250e+04	2.487250e+04
2900	9.800000e+00	2.537250e+04	2.488250e+04
2901	9.800000e+00	2.538250e+04	2.489250e+04
2902	9.800000e+00	2.539250e+04	2.490250e+04
2903	9.800000e+00	2.540250e+04	2.491250e+04
2904	9.800000e+00	2.541250e+04	2.492250e+04
2905	9.800000e+00	2.542250e+04	2.493250e+04
2906	9.800000e+00	2.543250e+04	2.494250e+04
2907	9.800000e+00	2.544250e+04	2.495250e+04
2908	9.800000e+00	2.545250e+04	2.496250e+04
2909	9.800000e+00	2.546250e+04	2.497250e+04
2910	9.800000e+00	2.547250e+04	2.498250e+04
2911	9.800000e+00	2.548250e+04	2.499250e+04
2912	9.800000e+00	2.549250e+04	2.500250e+04
2913	9.800000e+00	2.550250e+04	2.501250e+04
2914	9.800000e+00	2.551250e+04	2.502250e+04
2915	9.800000e+00	2.552250e+04	2.503250e+04
2916	9.800000e+00	2.553250e+04	2.504250e+04
2917	9.800000e+00	2.554250e+04	2.505250e+04
2918	9.800000e+00	2.555250e+04	2.506250e+04
2919	9.800000e+00	2.556250e+04	2.507250e+04
2920	9.800000e+00	2.557250e+04	2.508250e+04
2921	9.800000e+00	2.558250e+04	2.509250e+04
2922	9.800000e+00	2.559250e+04	2.510250e+04
2923	9.800000e+00	2.560250e+04	2.511250e+04
2924	9.800000e+00	2.561250e+04	2.512250e+04
2925	9.800000e+00	2.562250e+04	2.513250e+04
2926	9.800000e+00	2.563250e+04	2.514250e+04
2927	9.800000e+00	2.564250e+04	2.515250e+04
2928	9.800000e+00	2.565250e+04	2.516250e+04
2929	9.800000e+00	2.566250e+04	2.517250e+04
2930	9.800000e+00	2.567250e+04	2.518250e+04
2931	9.800000e+00	2.568250e+04	2.519250e+04
2932	9.800000e+00	2.569250e+04	2.520250e+04
2933	9.800000e+00	2.570250e+04	2.521250e+04
2934	9.800000e+00	2.571250e+04	2.522250e+04
2935	9.800000e+00	2.572250e+04	2.523250e+04
2936	9.800000e+00	2.573250e+04	2.524250e+04
2937	9.800000e+00	2.574250e+04	2.525250e+04
2938	9.800000e+00	2.575250e+04	2.526250e+04
2939	9.800000e+00	2.576250e+04	2.527250e+04
2940	9.800000e+00	2.577250e+04	2.528250e+04
2941	9.800000e+00	2.578250e+04	2.529250e+04
2942	9.800000e+00	2.579250e+04	2.530250e+04
2943	9.800000e+00	2.580250e+04	2.531250e+04
2944	9.800000e+00	2.581250e+04	2.532250e+04
2945	9.800000e+00	2.582250e+04	2.533250e+04
2946	9.800000e+00	2.583250e+04	2.534250e+04
2947	9.800000e+00	2.584250e+04	2.535250e+04
2948	9.800000e+00	2.585250e+04	2.536250e+04
2949	9.800000e+00	2.586250e+04	2.537250e+04
2950	9.800000e+00	2.587250e+04	2.538250e+04
2951	9.800000e+00	2.588250e+04	2.539250e+04
2952	9.800000e+00	2.589250e+04	2.540250e+04
2953	9.800000e+00	2.590250e+04	2.541250e+04
2954	9.800000e+00	2.591250e+04	2.542250e+04
2955	9.800000e+00	2.592250e+04	2.543250e+04
2956	9.800000e+00	2.593250e+04	2.544250e+04
2957	9.800000e+00	2.594250e+04	2.545250e+04
2958	9.800000e+00	2.595250e+04	2.546250e+04
2959	9.800000e+00	2.596250e+04	2.547250e+04
2960	9.800000e+00	2.597250e+04	2.548250e+04
2961	9.800000e+00	2.598250e+04	2.549250e+04
2962	9.800000e+00	2.599250e+04	2.550250e+04
2963	9.800000e+00	2.600250e+04	2.551250e+04
2964	9.800000e+00	2.601250e+04	2.552250e+04
2965	9.800000e+00	2.602250e+04	2.553250e+04
2966	9.800000e+00	2.603250e+04	2.554250e+04
2967	9.800000e+00	2.604250e+04	2.555250e+04
2968	9.800000e+00	2.605250e+04	2.556250e+04
2969	9.800000e+00	2.606250e+04	2.557250e+04
2970	9.800000e+00	2.607250e+04	2.558250e+04
2971	9.800000e+00	2.608250e+04	2.559250e+04
2972	9.800000e+00	2.609250e+04	2.560250e+04
2973	9.800000e+00	2.610250e+04	2.561250e+04
2974	9.800000e+00	2.611250e+04	2.562250e+04
2975	9.800000e+00	2.612250e+04	2.563250e+04
2976	9.800000e+00	2.613250e+04	2.564250e+04
2977	9.800000e+00	2.614250e+04	2.565250e+04
2978	9.800000e+00	2.615250e+04	2.566250e+04
2979	9.800000e+00	2.616250e+04	2.567250e+04
2980	9.800000e+00	2.617250e+04	2.568250e+04
2981	9.800000e+00	2.618250e+04	2.569250e+04
2982	9.800000e+00	2.619250e+04	2.570250e+04
2983	9.800000e+00	2.620250e+04	2.571250e+04
2984	9.800000e+00	2.621250e+04	2.572250e+04
2985	9.800000e+00	2.622250e+04	2.573250e+04
2986	9.800000e+00	2.623250e+04	2.574250e+04
2987	9.800000e+00	2.624250e+04	2.575250e+04
2988	9.800000e+00	2.625250e+04	2.576250e+04
2989	9.800000e+00	2.626250e+04	2.577250e+04
2990	9.800000e+00	2.627250e+04	2.578250e+04
2991	9.800000e+00	2.628250e+04	2.579250e+04
2992	9.800000e+00	2.629250e+04	2.580250e+04
2993	9.800000e+00	2.630250e+04	2.581250e+04
2994	9.800000e+00	2.631250e+04	2.582250e+04
2995	9.800000e+00	2.632250e+04	2.583250e+04
2996	9.800000e+00	2.633250e+04	2.584250e+04
2997	9.800000e+00	2.634250e+04	2.585250e+04
2998	9.800000e+00	2.635250e+04	2.586250e+04
2999	9.800000e+00	2.636250e+04	2.587250e+04
3000	9.800000e+00	2.637250e+04	2.588250e+04
3001	9.800000e+00	2.638250e+04	2.589250e+04
3002	9.800000e+00	2.639250e+04	2.590250e+04
3003	9.800000e+00	2.640250e+04	2.591250e+04
3004	9.800000e+00	2.641250e+04	2.592250e+04
3005	9.800000e+00	2.642250e+04	2.593250e+04
3006	9.800000e+00	2.643250e+04	2.594250e+04
3007	9.800000e+00	2.644250e+04	2.595250e+04
3008	9.800000e+00	2.645250e+04	2.596250e+04
3009	9.800000e+00	2.646250e+04	2.597250e+04
3010	9.800000e+00	2.647250e+04	2.598250e+04
3011	9.800000e+00	2.648250e+04	2.599250e+04
3012	9.800000e+00	2.649250e+04	2.600250e+04
3013	9.800000e+00	2.650250e+04	2.601250e+04
3014	9.800000e+00	2.651250e+04	2.602250e+04
3015	9.800000e+00	2.652250e+04	2.603250e+04
3016	9.800000e+00	2.653250e+04	2.604250e+04
3017	9.800000e+00	2.654250e+04	2.605250e+04
3018	9.800000e+00	2.655250e+04	2.606250e+04
3019	9.800000e+00	2.656250e+04	2.607250e+04
3020	9.800000e+00	2.657250e+04	2.608250e+04
3021	9.800000e+00	2.658250e+04	2.609250e+04
3022	9.800000e+00	2.659250e+04	2.610250e+04
3023	9.800000e+00	2.660250e+04	2.611250e+04
3024	9.800000e+00	2.661250e+04	2.612250e+04
3025	9.800000e+00	2.662250e+04	2.613250e+04
3026	9.800000e+00	2.663250e+04	2.614250e+04
3027	9.800000e+00	2.664250e+04	2.615250e+04
3028	9.800000e+00	2.665250e+04	2.616250e+04
3029	9.800000e+00	2.666250e+04	2.617250e+04
3030	9.800000e+00	2.667250e+04	2.618250e+04
3031	9.800000e+00	2.668250e+04	2.619250e+04
3032	9.800000e+00	2.669250e+04	2.620250e+04
3033	9.800000e+00	2.670250e+04	2.621250e+04
3034	9.800000e+00	2.671250e+04	2.622250e+04
3035	9.800000e+00	2.672250e+04	2.623250e+04
3036	9.800000e+00	2.673250e+04	2.624250e+04
3037	9.800000e+00	2.674250e+04	2.625250e+04
3038	9.800000e+00	2.675250e+04	2.626250e+04
3039	9.800000e+00	2.676250e+04	2.627250e+04
3040	9.800000e+00	2.677250e+04	2.628250e+04
3041	9.800000e+00	2.678250e+04	2.629250e+04
3042	9.800000e+00	2.679250e+04	2.630250e+04
3043	9.800000e+00	2.680250e+04	2.631250e+04
3044	9.800000e+00	2.681250e+04	2.632250e+04
3045	9.800000e+00	2.682250e+04	2.633250e+04
3046	9.800000e+00	2.683250e+04	2.634250e+04
3047	9.800000e+00	2.684250e+04	2.635250e+04
3048	9.800000e+00	2.685250e+04	2.636250e+04
3049	9.800000e+00	2.686250e+04	2.637250e+04
3050	9.800000e+00	2.687250e+04	2.638250e+04
3051	9.800000e+00	2.688250e+04	2.639250e+04
3052	9.800000e+00	2.689250e+04	2.640250e+04
3053	9.800000e+00	2.690250e+04	2.641250e+04
3054	9.800000e+00	2.691250e+04	2.642250e+04
3055	9.800000e+00	2.692250e+04	2.643250e+04
3056	9.800000e+00	2.693250e+04	2.644250e+04
3057	9.800000e+00	2.694250e+04	2.645250e+04
3058	9.800000e+00	2.695250e+04	2.646250e+04
3059	9.800000e+00	2.696250e+04	2.647250e+04
3060	9.800000e+00	2.697250e+04	2.648250e+04
3061	9.800000e+00	2.698250e+04	2.649250e+04
3062	9.800000e+00	2.699250e+04	2.650250e+04
3063	9.800000e+00	2.700250e+04	2.651250e+04
3064	9.800000e+00	2.701250e+04	2.652250e+04
3065	9.800000e+00	2.702250e+04	2.653250e+04
3066	9.800000e+00	2.703250e+04	2.654250e+04
3067	9.800000e+00	2.704250e+04	2.655250e+04
3068	9.800000e+00	2.705250e+04	2.656250e+04
3069	9.800000e+00	2.706250e+04	2.657250e+04
3070	9.800000e+00	2.707250e+04	2.658250e+04
3071	9.800000e+00	2.708250e+04	2.659250e+04
3072	9.800000e+00	2.709250e+04	2.660250e+04
3073	9.800000e+00	2.710250e+04	2.661250e+04
3074	9.800000e+00	2.711250e+04	2.662250e+04
3075	9.800000e+00	2.712250e+04	2.663250e+04
3076	9.800000e+00	2.713250e+04	2.664250e+04
3077	9.800000e+00	2.714250e+04	2.665250e+04
3078	9.800000e+00	2.715250e+04	2.666250e+04
3079	9.800000e+00	2.716250e+04	2.667250e+04
3080	9.800000e+00	2.717250e+04	2.668250e+04
3081	9.800000e+00	2.718250e+04	2.669250e+04
3082	9.800000e+00	2.719250e+04	2.670250e+04
3083	9.800000e+00	2.720250e+04	2.671250e+04
3084	9.800000e+00	2.721250e+04	2.672250e+04
3085	9.800000e+00	2.722250e+04	2.673250e+04
3086	9.800000e+00	2.723250e+04	2.674250e+04
3087	9.800000e+00	2.724250e+04	2.675250e+04
