1.646000e+03	1.341820e+04	
1.647000e+03	1.342820e+04	
1.648000e+03	1.343820e+04	
1.649000e+03	1.344810e+04	
1.650000e+03	1.345800e+04	
1.651000e+03	1.346800e+04	
1.652000e+03	1.347790e+04	
1.653000e+03	1.348780e+04	
1.654000e+03	1.349780e+04	
1.655000e+03	1.350770e+04	
1.656000e+03	1.351770e+04	
1.657000e+03	1.352750e+04	
1.658000e+03	1.353720e+04	
1.659000e+03	1.354720e+04	
1.660000e+03	1.355720e+04	
1.661000e+03	1.356700e+04	
1.662000e+03	1.357700e+04	
1.663000e+03	1.358700e+04	
1.664000e+03	1.359700e+04	
1.665000e+03	1.360700e+04	
1.666000e+03	1.361690e+04	
1.667000e+03	1.362690e+04	
1.668000e+03	1.363680e+04	
1.669000e+03	1.364680e+04	
1.670000e+03	1.365670e+04	
1.671000e+03	1.366670e+04	
1.672000e+03	1.367670e+04	
1.673000e+03	1.368660e+04	
1.674000e+03	1.369660e+04	
1.675000e+03	1.370660e+04	
1.676000e+03	1.371660e+04	
1.677000e+03	1.372660e+04	
1.678000e+03	1.373660e+04	
1.679000e+03	1.374640e+04	
1.680000e+03	1.375630e+04	
1.681000e+03	1.376630e+04	
1.682000e+03	1.377620e+04	
1.683000e+03	1.378620e+04	
1.684000e+03	1.379620e+04	
1.685000e+03	1.380590e+04	
1.686000e+03	1.381590e+04	
1.687000e+03	1.382580e+04	
1.688000e+03	1.383580e+04	
1.689000e+03	1.384580e+04	
1.690000e+03	1.385570e+04	
1.691000e+03	1.386570e+04	
1.692000e+03	1.387560e+04	
1.693000e+03	1.388560e+04	
1.694000e+03	1.389560e+04	
1.695000e+03	1.390560e+04	
1.696000e+03	1.391560e+04	
1.697000e+03	1.392560e+04	
1.698000e+03	1.393560e+04	
1.699000e+03	1.394560e+04	
1.700000e+03	1.395560e+04	
1.701000e+03	1.396560e+04	
1.702000e+03	1.397560e+04	
1.703000e+03	1.398550e+04	
1.704000e+03	1.399550e+04	
1.705000e+03	1.400540e+04	
1.706000e+03	1.401530e+04	
1.707000e+03	1.402530e+04	
1.708000e+03	1.403520e+04	
1.709000e+03	1.404520e+04	
1.710000e+03	1.405510e+04	
1.711000e+03	1.406500e+04	
1.712000e+03	1.407490e+04	
1.713000e+03	1.408470e+04	
1.714000e+03	1.409440e+04	
1.715000e+03	1.410440e+04	
1.716000e+03	1.411440e+04	
1.717000e+03	1.412440e+04	
1.718000e+03	1.413440e+04	
1.719000e+03	1.414440e+04	
1.720000e+03	1.415440e+04	
1.721000e+03	1.416440e+04	
1.722000e+03	1.417440e+04	
1.723000e+03	1.418440e+04	
1.724000e+03	1.419430e+04	
1.725000e+03	1.420410e+04	
1.726000e+03	1.421410e+04	
1.727000e+03	1.422410e+04	
1.728000e+03	1.423400e+04	
1.729000e+03	1.424400e+04	
1.730000e+03	1.425400e+04	
1.731000e+03	1.426390e+04	
1.732000e+03	1.427390e+04	
1.733000e+03	1.428380e+04	
1.734000e+03	1.429370e+04	
1.735000e+03	1.430360e+04	
1.736000e+03	1.431360e+04	
1.737000e+03	1.432360e+04	
1.738000e+03	1.433350e+04	
1.739000e+03	1.434350e+04	
1.740000e+03	1.435340e+04	
1.741000e+03	1.436340e+04	
1.742000e+03	1.437330e+04	
1.743000e+03	1.438330e+04	
1.744000e+03	1.439330e+04	
1.745000e+03	1.440330e+04	
1.746000e+03	1.441330e+04	
1.747000e+03	1.442330e+04	
1.748000e+03	1.443330e+04	
1.749000e+03	1.444320e+04	
1.750000e+03	1.445320e+04	
1.751000e+03	1.446320e+04	
1.752000e+03	1.447290e+04	
1.753000e+03	1.448290e+04	
1.754000e+03	1.449290e+04	
1.755000e+03	1.450270e+04	
1.756000e+03	1.451250e+04	
1.757000e+03	1.452240e+04	
1.758000e+03	1.453240e+04	
1.759000e+03	1.454240e+04	
1.760000e+03	1.455230e+04	
1.761000e+03	1.456210e+04	
1.762000e+03	1.457210e+04	
1.763000e+03	1.458210e+04	
1.764000e+03	1.459210e+04	
1.765000e+03	1.460200e+04	
1.766000e+03	1.461180e+04	
1.767000e+03	1.462170e+04	
1.768000e+03	1.463170e+04	
1.769000e+03	1.464170e+04	
1.770000e+03	1.465170e+04	
1.771000e+03	1.466170e+04	
1.772000e+03	1.467170e+04	
1.773000e+03	1.468170e+04	
1.774000e+03	1.469170e+04	
1.775000e+03	1.470170e+04	
1.776000e+03	1.471160e+04	
1.777000e+03	1.472140e+04	
1.778000e+03	1.473130e+04	
1.779000e+03	1.474130e+04	
1.780000e+03	1.475130e+04	
1.781000e+03	1.476120e+04	
1.782000e+03	1.477120e+04	
1.783000e+03	1.478120e+04	
1.784000e+03	1.479110e+04	
1.785000e+03	1.480080e+04	
1.786000e+03	1.481080e+04	
1.787000e+03	1.482080e+04	
1.788000e+03	1.483070e+04	
1.789000e+03	1.484070e+04	
1.790000e+03	1.485070e+04	
1.791000e+03	1.486050e+04	
1.792000e+03	1.487040e+04	
1.793000e+03	1.488040e+04	
1.794000e+03	1.489040e+04	
1.795000e+03	1.490040e+04	
1.796000e+03	1.491030e+04	
1.797000e+03	1.492030e+04	
1.798000e+03	1.493020e+04	
1.799000e+03	1.494020e+04	
1.800000e+03	1.495020e+04	
1.801000e+03	1.496010e+04	
1.802000e+03	1.497000e+04	
1.803000e+03	1.498000e+04	
1.804000e+03	1.498990e+04	
1.805000e+03	1.499990e+04	
1.806000e+03	1.500990e+04	
1.807000e+03	1.501980e+04	
1.808000e+03	1.502970e+04	
1.809000e+03	1.503970e+04	
1.810000e+03	1.504970e+04	
1.811000e+03	1.505970e+04	
1.812000e+03	1.506970e+04	
1.813000e+03	1.507970e+04	
1.814000e+03	1.508960e+04	
1.815000e+03	1.509950e+04	
1.816000e+03	1.510950e+04	
1.817000e+03	1.511950e+04	
1.818000e+03	1.512950e+04	
1.819000e+03	1.513940e+04	
1.820000e+03	1.514940e+04	
1.821000e+03	1.515920e+04	
1.822000e+03	1.516910e+04	
1.823000e+03	1.517900e+04	
1.824000e+03	1.518900e+04	
1.825000e+03	1.519900e+04	
1.826000e+03	1.520880e+04	
1.827000e+03	1.521870e+04	
1.828000e+03	1.522870e+04	
1.829000e+03	1.523870e+04	
1.830000e+03	1.524870e+04	
1.831000e+03	1.525870e+04	
1.832000e+03	1.526870e+04	
1.833000e+03	1.527860e+04	
1.834000e+03	1.528860e+04	
1.835000e+03	1.529860e+04	
1.836000e+03	1.530860e+04	
1.837000e+03	1.531850e+04	
1.838000e+03	1.532810e+04	
1.839000e+03	1.533810e+04	
1.840000e+03	1.534810e+04	
1.841000e+03	1.535810e+04	
1.842000e+03	1.536810e+04	
1.843000e+03	1.537800e+04	
1.844000e+03	1.538800e+04	
1.845000e+03	1.539790e+04	
1.846000e+03	1.540790e+04	
1.847000e+03	1.541790e+04	
1.848000e+03	1.542780e+04	
1.849000e+03	1.543780e+04	
1.850000e+03	1.544760e+04	
1.851000e+03	1.545760e+04	
1.852000e+03	1.546740e+04	
1.853000e+03	1.547740e+04	
1.854000e+03	1.548730e+04	
1.855000e+03	1.549710e+04	
1.856000e+03	1.550690e+04	
1.857000e+03	1.551680e+04	
1.858000e+03	1.552680e+04	
1.859000e+03	1.553660e+04	
1.860000e+03	1.554660e+04	
1.861000e+03	1.555650e+04	
1.862000e+03	1.556630e+04	
1.863000e+03	1.557630e+04	
1.864000e+03	1.558620e+04	
1.865000e+03	1.559610e+04	
1.866000e+03	1.560600e+04	
1.867000e+03	1.561570e+04	
1.868000e+03	1.562560e+04	
1.869000e+03	1.563550e+04	
1.870000e+03	1.564550e+04	
1.871000e+03	1.565550e+04	
1.872000e+03	1.566550e+04	
1.873000e+03	1.567550e+04	
1.874000e+03	1.568550e+04	
1.875000e+03	1.569550e+04	
1.876000e+03	1.570550e+04	
1.877000e+03	1.571540e+04	
1.878000e+03	1.572540e+04	
1.879000e+03	1.573540e+04	
1.880000e+03	1.574540e+04	
1.881000e+03	1.575540e+04	
1.882000e+03	1.576540e+04	
1.883000e+03	1.577510e+04	
1.884000e+03	1.578510e+04	
1.885000e+03	1.579510e+04	
1.886000e+03	1.580510e+04	
1.887000e+03	1.581510e+04	
1.888000e+03	1.582500e+04	
1.889000e+03	1.583500e+04	
1.890000e+03	1.584490e+04	
1.891000e+03	1.585470e+04	
1.892000e+03	1.586470e+04	
1.893000e+03	1.587470e+04	
1.894000e+03	1.588470e+04	
1.895000e+03	1.589470e+04	
1.896000e+03	1.590470e+04	
1.897000e+03	1.591470e+04	
1.898000e+03	1.592470e+04	
1.899000e+03	1.593470e+04	
1.900000e+03	1.594470e+04	
1.901000e+03	1.595460e+04	
1.902000e+03	1.596450e+04	
1.903000e+03	1.597430e+04	
1.904000e+03	1.598430e+04	
1.905000e+03	1.599420e+04	
1.906000e+03	1.600420e+04	
1.907000e+03	1.601420e+04	
1.908000e+03	1.602420e+04	
1.909000e+03	1.603420e+04	
1.910000e+03	1.604420e+04	
1.911000e+03	1.605410e+04	
1.912000e+03	1.606410e+04	
1.913000e+03	1.607410e+04	
1.914000e+03	1.608400e+04	
1.915000e+03	1.609390e+04	
1.916000e+03	1.610370e+04	
1.917000e+03	1.611360e+04	
1.918000e+03	1.612350e+04	
1.919000e+03	1.613330e+04	
1.920000e+03	1.614310e+04	
1.921000e+03	1.615300e+04	
1.922000e+03	1.616280e+04	
1.923000e+03	1.617280e+04	
1.924000e+03	1.618270e+04	
1.925000e+03	1.619250e+04	
1.926000e+03	1.620240e+04	
1.927000e+03	1.621240e+04	
1.928000e+03	1.622230e+04	
1.929000e+03	1.623210e+04	
1.930000e+03	1.624210e+04	
1.931000e+03	1.625210e+04	
1.932000e+03	1.626210e+04	
1.933000e+03	1.627210e+04	
1.934000e+03	1.628200e+04	
1.935000e+03	1.629190e+04	
1.936000e+03	1.630190e+04	
1.937000e+03	1.631190e+04	
1.938000e+03	1.632190e+04	
1.939000e+03	1.633190e+04	
1.940000e+03	1.634180e+04	
1.941000e+03	1.635170e+04	
1.942000e+03	1.636170e+04	
1.943000e+03	1.637170e+04	
1.944000e+03	1.638170e+04	
1.945000e+03	1.639160e+04	
1.946000e+03	1.640140e+04	
1.947000e+03	1.641120e+04	
1.948000e+03	1.642120e+04	
1.949000e+03	1.643120e+04	
1.950000e+03	1.644100e+04	
1.951000e+03	1.645080e+04	
1.952000e+03	1.646050e+04	
1.953000e+03	1.647050e+04	
1.954000e+03	1.648050e+04	
1.955000e+03	1.649050e+04	
1.956000e+03	1.650040e+04	
1.957000e+03	1.651030e+04	
1.958000e+03	1.652030e+04	
1.959000e+03	1.653010e+04	
1.960000e+03	1.653990e+04	
1.961000e+03	1.654990e+04	
1.962000e+03	1.655990e+04	
1.963000e+03	1.656980e+04	
1.964000e+03	1.657980e+04	
1.965000e+03	1.658980e+04	
1.966000e+03	1.659980e+04	
1.967000e+03	1.660980e+04	
1.968000e+03	1.661980e+04	
1.969000e+03	1.662980e+04	
1.970000e+03	1.663960e+04	
1.971000e+03	1.664940e+04	
1.972000e+03	1.665940e+04	
1.973000e+03	1.666930e+04	
1.974000e+03	1.667930e+04	
1.975000e+03	1.668930e+04	
1.976000e+03	1.669920e+04	
1.977000e+03	1.670920e+04	
1.978000e+03	1.671920e+04	
1.979000e+03	1.672910e+04	
1.980000e+03	1.673900e+04	
1.981000e+03	1.674880e+04	
1.982000e+03	1.675880e+04	
1.983000e+03	1.676870e+04	
1.984000e+03	1.677850e+04	
1.985000e+03	1.678850e+04	
1.986000e+03	1.679850e+04	
1.987000e+03	1.680830e+04	
1.988000e+03	1.681830e+04	
1.989000e+03	1.682830e+04	
1.990000e+03	1.683810e+04	
1.991000e+03	1.684810e+04	
1.992000e+03	1.685810e+04	
1.993000e+03	1.686800e+04	
1.994000e+03	1.687780e+04	
1.995000e+03	1.688780e+04	
1.996000e+03	1.689780e+04	
1.997000e+03	1.690770e+04	
1.998000e+03	1.691770e+04	
1.999000e+03	1.692770e+04	
2.000000e+03	1.693770e+04	
2.001000e+03	1.694770e+04	
2.002000e+03	1.695770e+04	
2.003000e+03	1.696770e+04	
2.004000e+03	1.697770e+04	
2.005000e+03	1.698760e+04	
2.006000e+03	1.699740e+04	
2.007000e+03	1.700740e+04	
2.008000e+03	1.701730e+04	
2.009000e+03	1.702730e+04	
2.010000e+03	1.703730e+04	
2.011000e+03	1.704730e+04	
2.012000e+03	1.705720e+04	
2.013000e+03	1.706720e+04	
2.014000e+03	1.707720e+04	
2.015000e+03	1.708720e+04	
2.016000e+03	1.709720e+04	
2.017000e+03	1.710720e+04	
2.018000e+03	1.711720e+04	
2.019000e+03	1.712710e+04	
2.020000e+03	1.713710e+04	
2.021000e+03	1.714710e+04	
2.022000e+03	1.715700e+04	
2.023000e+03	1.716680e+04	
2.024000e+03	1.717680e+04	
2.025000e+03	1.718680e+04	
2.026000e+03	1.719680e+04	
2.027000e+03	1.720680e+04	
2.028000e+03	1.721670e+04	
2.029000e+03	1.722670e+04	
2.030000e+03	1.723670e+04	
2.031000e+03	1.724650e+04	
2.032000e+03	1.725650e+04	
2.033000e+03	1.726640e+04	
2.034000e+03	1.727640e+04	
2.035000e+03	1.728630e+04	
2.036000e+03	1.729620e+04	
2.037000e+03	1.730610e+04	
2.038000e+03	1.731610e+04	
2.039000e+03	1.732610e+04	
2.040000e+03	1.733600e+04	
2.041000e+03	1.734590e+04	
2.042000e+03	1.735590e+04	
2.043000e+03	1.736580e+04	
2.044000e+03	1.737570e+04	
2.045000e+03	1.738570e+04	
2.046000e+03	1.739570e+04	
2.047000e+03	1.740570e+04	
2.048000e+03	1.741570e+04	
2.049000e+03	1.742570e+04	
2.050000e+03	1.743570e+04	
2.051000e+03	1.744570e+04	
2.052000e+03	1.745560e+04	
2.053000e+03	1.746560e+04	
2.054000e+03	1.747560e+04	
2.055000e+03	1.748560e+04	
2.056000e+03	1.749550e+04	
2.057000e+03	1.750540e+04	
2.058000e+03	1.751540e+04	
2.059000e+03	1.752540e+04	
2.060000e+03	1.753530e+04	
2.061000e+03	1.754530e+04	
2.062000e+03	1.755530e+04	
2.063000e+03	1.756530e+04	
2.064000e+03	1.757520e+04	
2.065000e+03	1.758520e+04	
2.066000e+03	1.759520e+04	
2.067000e+03	1.760520e+04	
2.068000e+03	1.761510e+04	
2.069000e+03	1.762490e+04	
2.070000e+03	1.763490e+04	
2.071000e+03	1.764490e+04	
2.072000e+03	1.765490e+04	
2.073000e+03	1.766490e+04	
2.074000e+03	1.767490e+04	
2.075000e+03	1.768480e+04	
2.076000e+03	1.769480e+04	
2.077000e+03	1.770480e+04	
2.078000e+03	1.771470e+04	
2.079000e+03	1.772460e+04	
2.080000e+03	1.773450e+04	
2.081000e+03	1.774450e+04	
2.082000e+03	1.775450e+04	
2.083000e+03	1.776450e+04	
2.084000e+03	1.777440e+04	
2.085000e+03	1.778430e+04	
2.086000e+03	1.779420e+04	
2.087000e+03	1.780410e+04	
2.088000e+03	1.781400e+04	
2.089000e+03	1.782390e+04	
2.090000e+03	1.783390e+04	
2.091000e+03	1.784380e+04	
2.092000e+03	1.785380e+04	
2.093000e+03	1.786380e+04	
2.094000e+03	1.787380e+04	
2.095000e+03	1.788380e+04	
2.096000e+03	1.789380e+04	
2.097000e+03	1.790360e+04	
2.098000e+03	1.791360e+04	
2.099000e+03	1.792360e+04	
2.100000e+03	1.793360e+04	
2.101000e+03	1.794360e+04	
2.102000e+03	1.795350e+04	
2.103000e+03	1.796320e+04	
2.104000e+03	1.797320e+04	
2.105000e+03	1.798320e+04	
2.106000e+03	1.799320e+04	
2.107000e+03	1.800320e+04	
2.108000e+03	1.801310e+04	
2.109000e+03	1.802310e+04	
2.110000e+03	1.803310e+04	
2.111000e+03	1.804300e+04	
2.112000e+03	1.805300e+04	
2.113000e+03	1.806300e+04	
2.114000e+03	1.807290e+04	
2.115000e+03	1.808290e+04	
2.116000e+03	1.809290e+04	
2.117000e+03	1.810290e+04	
2.118000e+03	1.811290e+04	
2.119000e+03	1.812290e+04	
2.120000e+03	1.813280e+04	
2.121000e+03	1.814280e+04	
2.122000e+03	1.815280e+04	
2.123000e+03	1.816280e+04	
2.124000e+03	1.817280e+04	
2.125000e+03	1.818270e+04	
2.126000e+03	1.819270e+04	
2.127000e+03	1.820270e+04	
2.128000e+03	1.821270e+04	
2.129000e+03	1.822260e+04	
2.130000e+03	1.823250e+04	
2.131000e+03	1.824250e+04	
2.132000e+03	1.825230e+04	
2.133000e+03	1.826220e+04	
2.134000e+03	1.827220e+04	
2.135000e+03	1.828210e+04	
2.136000e+03	1.829210e+04	
2.137000e+03	1.830200e+04	
2.138000e+03	1.831200e+04	
2.139000e+03	1.832190e+04	
2.140000e+03	1.833190e+04	
2.141000e+03	1.834180e+04	
2.142000e+03	1.835180e+04	
2.143000e+03	1.836180e+04	
2.144000e+03	1.837160e+04	
2.145000e+03	1.838160e+04	
2.146000e+03	1.839160e+04	
2.147000e+03	1.840160e+04	
2.148000e+03	1.841160e+04	
2.149000e+03	1.842160e+04	
2.150000e+03	1.843160e+04	
2.151000e+03	1.844150e+04	
2.152000e+03	1.845140e+04	
2.153000e+03	1.846140e+04	
2.154000e+03	1.847140e+04	
2.155000e+03	1.848130e+04	
2.156000e+03	1.849130e+04	
2.157000e+03	1.850130e+04	
2.158000e+03	1.851130e+04	
2.159000e+03	1.852130e+04	
2.160000e+03	1.853130e+04	
2.161000e+03	1.854120e+04	
2.162000e+03	1.855120e+04	
2.163000e+03	1.856120e+04	
2.164000e+03	1.857120e+04	
2.165000e+03	1.858120e+04	
2.166000e+03	1.859120e+04	
2.167000e+03	1.860120e+04	
2.168000e+03	1.861110e+04	
2.169000e+03	1.862100e+04	
2.170000e+03	1.863100e+04	
2.171000e+03	1.864090e+04	
2.172000e+03	1.865090e+04	
2.173000e+03	1.866080e+04	
2.174000e+03	1.867080e+04	
2.175000e+03	1.868080e+04	
2.176000e+03	1.869080e+04	
2.177000e+03	1.870060e+04	
2.178000e+03	1.871060e+04	
2.179000e+03	1.872050e+04	
2.180000e+03	1.873030e+04	
2.181000e+03	1.874020e+04	
2.182000e+03	1.875020e+04	
2.183000e+03	1.876020e+04	
2.184000e+03	1.877020e+04	
2.185000e+03	1.878020e+04	
2.186000e+03	1.879020e+04	
2.187000e+03	1.880010e+04	
2.188000e+03	1.881010e+04	
2.189000e+03	1.882010e+04	
2.190000e+03	1.882990e+04	
2.191000e+03	1.883980e+04	
2.192000e+03	1.884970e+04	
2.193000e+03	1.885970e+04	
2.194000e+03	1.886970e+04	
2.195000e+03	1.887960e+04	
2.196000e+03	1.888950e+04	
2.197000e+03	1.889950e+04	
2.198000e+03	1.890940e+04	
2.199000e+03	1.891930e+04	
2.200000e+03	1.892930e+04	
2.201000e+03	1.893920e+04	
2.202000e+03	1.894920e+04	
2.203000e+03	1.895920e+04	
2.204000e+03	1.896910e+04	
2.205000e+03	1.897910e+04	
2.206000e+03	1.898890e+04	
2.207000e+03	1.899870e+04	
2.208000e+03	1.900860e+04	
2.209000e+03	1.901850e+04	
2.210000e+03	1.902850e+04	
2.211000e+03	1.903840e+04	
2.212000e+03	1.904830e+04	
2.213000e+03	1.905830e+04	
2.214000e+03	1.906810e+04	
2.215000e+03	1.907810e+04	
2.216000e+03	1.908810e+04	
2.217000e+03	1.909810e+04	
2.218000e+03	1.910810e+04	
2.219000e+03	1.911810e+04	
2.220000e+03	1.912800e+04	
2.221000e+03	1.913790e+04	
2.222000e+03	1.914790e+04	
2.223000e+03	1.915790e+04	
2.224000e+03	1.916790e+04	
2.225000e+03	1.917780e+04	
2.226000e+03	1.918780e+04	
2.227000e+03	1.919780e+04	
2.228000e+03	1.920780e+04	
2.229000e+03	1.921780e+04	
2.230000e+03	1.922780e+04	
2.231000e+03	1.923770e+04	
2.232000e+03	1.924760e+04	
2.233000e+03	1.925760e+04	
2.234000e+03	1.926760e+04	
2.235000e+03	1.927750e+04	
2.236000e+03	1.928750e+04	
2.237000e+03	1.929750e+04	
2.238000e+03	1.930740e+04	
2.239000e+03	1.931740e+04	
2.240000e+03	1.932740e+04	
2.241000e+03	1.933740e+04	
2.242000e+03	1.934710e+04	
2.243000e+03	1.935710e+04	
2.244000e+03	1.936710e+04	
2.245000e+03	1.937710e+04	
2.246000e+03	1.938710e+04	
2.247000e+03	1.939700e+04	
2.248000e+03	1.940700e+04	
2.249000e+03	1.941690e+04	
2.250000e+03	1.942670e+04	
2.251000e+03	1.943670e+04	
2.252000e+03	1.944630e+04	
2.253000e+03	1.945600e+04	
2.254000e+03	1.946600e+04	
2.255000e+03	1.947590e+04	
2.256000e+03	1.948580e+04	
2.257000e+03	1.949580e+04	
2.258000e+03	1.950580e+04	
2.259000e+03	1.951570e+04	
2.260000e+03	1.952570e+04	
2.261000e+03	1.953570e+04	
2.262000e+03	1.954570e+04	
2.263000e+03	1.955560e+04	
2.264000e+03	1.956560e+04	
2.265000e+03	1.957560e+04	
2.266000e+03	1.958560e+04	
2.267000e+03	1.959550e+04	
2.268000e+03	1.960550e+04	
2.269000e+03	1.961550e+04	
2.270000e+03	1.962550e+04	
2.271000e+03	1.963540e+04	
2.272000e+03	1.964540e+04	
2.273000e+03	1.965530e+04	
2.274000e+03	1.966520e+04	
2.275000e+03	1.967520e+04	
2.276000e+03	1.968520e+04	
2.277000e+03	1.969520e+04	
2.278000e+03	1.970510e+04	
2.279000e+03	1.971490e+04	
2.280000e+03	1.972460e+04	
2.281000e+03	1.973460e+04	
2.282000e+03	1.974450e+04	
2.283000e+03	1.975440e+04	
2.284000e+03	1.976430e+04	
2.285000e+03	1.977420e+04	
2.286000e+03	1.978420e+04	
2.287000e+03	1.979420e+04	
2.288000e+03	1.980410e+04	
2.289000e+03	1.981410e+04	
2.290000e+03	1.982390e+04	
2.291000e+03	1.983380e+04	
2.292000e+03	1.984370e+04	
2.293000e+03	1.985360e+04	
2.294000e+03	1.986360e+04	
2.295000e+03	1.987360e+04	
2.296000e+03	1.988360e+04	
2.297000e+03	1.989350e+04	
2.298000e+03	1.990350e+04	
2.299000e+03	1.991340e+04	
2.300000e+03	1.992340e+04	
2.301000e+03	1.993340e+04	
2.302000e+03	1.994340e+04	
2.303000e+03	1.995310e+04	
2.304000e+03	1.996310e+04	
2.305000e+03	1.997310e+04	
2.306000e+03	1.998310e+04	
2.307000e+03	1.999310e+04	
2.308000e+03	2.000310e+04	
2.309000e+03	2.001300e+04	
2.310000e+03	2.002300e+04	
2.311000e+03	2.003300e+04	
2.312000e+03	2.004280e+04	
2.313000e+03	2.005280e+04	
2.314000e+03	2.006270e+04	
2.315000e+03	2.007270e+04	
2.316000e+03	2.008270e+04	
2.317000e+03	2.009260e+04	
2.318000e+03	2.010250e+04	
2.319000e+03	2.011240e+04	
2.320000e+03	2.012230e+04	
2.321000e+03	2.013220e+04	
2.322000e+03	2.014210e+04	
2.323000e+03	2.015210e+04	
2.324000e+03	2.016200e+04	
2.325000e+03	2.017190e+04	
2.326000e+03	2.018180e+04	
2.327000e+03	2.019180e+04	
2.328000e+03	2.020180e+04	
2.329000e+03	2.021180e+04	
2.330000e+03	2.022180e+04	
2.331000e+03	2.023170e+04	
2.332000e+03	2.024160e+04	
2.333000e+03	2.025150e+04	
2.334000e+03	2.026150e+04	
2.335000e+03	2.027140e+04	
2.336000e+03	2.028140e+04	
2.337000e+03	2.029130e+04	
2.338000e+03	2.030130e+04	
2.339000e+03	2.031120e+04	
2.340000e+03	2.032120e+04	
2.341000e+03	2.033100e+04	
2.342000e+03	2.034080e+04	
2.343000e+03	2.035080e+04	
2.344000e+03	2.036070e+04	
2.345000e+03	2.037050e+04	
2.346000e+03	2.038030e+04	
2.347000e+03	2.039030e+04	
2.348000e+03	2.040030e+04	
2.349000e+03	2.041030e+04	
2.350000e+03	2.042010e+04	
2.351000e+03	2.042990e+04	
2.352000e+03	2.043980e+04	
2.353000e+03	2.044970e+04	
2.354000e+03	2.045970e+04	
2.355000e+03	2.046960e+04	
2.356000e+03	2.047960e+04	
2.357000e+03	2.048960e+04	
2.358000e+03	2.049960e+04	
2.359000e+03	2.050960e+04	
2.360000e+03	2.051960e+04	
2.361000e+03	2.052940e+04	
2.362000e+03	2.053930e+04	
2.363000e+03	2.054920e+04	
2.364000e+03	2.055900e+04	
2.365000e+03	2.056880e+04	
2.366000e+03	2.057880e+04	
2.367000e+03	2.058880e+04	
2.368000e+03	2.059880e+04	
2.369000e+03	2.060870e+04	
2.370000e+03	2.061870e+04	
2.371000e+03	2.062850e+04	
2.372000e+03	2.063850e+04	
2.373000e+03	2.064850e+04	
2.374000e+03	2.065840e+04	
2.375000e+03	2.066820e+04	
2.376000e+03	2.067820e+04	
2.377000e+03	2.068810e+04	
2.378000e+03	2.069800e+04	
2.379000e+03	2.070800e+04	
2.380000e+03	2.071800e+04	
2.381000e+03	2.072800e+04	
2.382000e+03	2.073800e+04	
2.383000e+03	2.074800e+04	
2.384000e+03	2.075800e+04	
2.385000e+03	2.076790e+04	
2.386000e+03	2.077790e+04	
2.387000e+03	2.078790e+04	
2.388000e+03	2.079790e+04	
2.389000e+03	2.080780e+04	
2.390000e+03	2.081780e+04	
2.391000e+03	2.082780e+04	
2.392000e+03	2.083780e+04	
2.393000e+03	2.084780e+04	
2.394000e+03	2.085770e+04	
2.395000e+03	2.086770e+04	
2.396000e+03	2.087770e+04	
2.397000e+03	2.088770e+04	
2.398000e+03	2.089770e+04	
2.399000e+03	2.090770e+04	
2.400000e+03	2.091770e+04	
2.401000e+03	2.092770e+04	
2.402000e+03	2.093770e+04	
2.403000e+03	2.094770e+04	
2.404000e+03	2.095770e+04	
2.405000e+03	2.096770e+04	
2.406000e+03	2.097770e+04	
2.407000e+03	2.098760e+04	
2.408000e+03	2.099760e+04	
2.409000e+03	2.100740e+04	
2.410000e+03	2.101720e+04	
2.411000e+03	2.102710e+04	
2.412000e+03	2.103710e+04	
2.413000e+03	2.104700e+04	
2.414000e+03	2.105690e+04	
2.415000e+03	2.106680e+04	
2.416000e+03	2.107680e+04	
2.417000e+03	2.108680e+04	
2.418000e+03	2.109680e+04	
2.419000e+03	2.110670e+04	
2.420000e+03	2.111670e+04	
2.421000e+03	2.112670e+04	
2.422000e+03	2.113670e+04	
2.423000e+03	2.114670e+04	
2.424000e+03	2.115670e+04	
2.425000e+03	2.116670e+04	
2.426000e+03	2.117660e+04	
2.427000e+03	2.118650e+04	
2.428000e+03	2.119650e+04	
2.429000e+03	2.120650e+04	
2.430000e+03	2.121650e+04	
2.431000e+03	2.122640e+04	
2.432000e+03	2.123640e+04	
2.433000e+03	2.124640e+04	
2.434000e+03	2.125640e+04	
2.435000e+03	2.126640e+04	
2.436000e+03	2.127630e+04	
2.437000e+03	2.128630e+04	
2.438000e+03	2.129630e+04	
2.439000e+03	2.130630e+04	
2.440000e+03	2.131630e+04	
2.441000e+03	2.132620e+04	
2.442000e+03	2.133610e+04	
2.443000e+03	2.134610e+04	
2.444000e+03	2.135610e+04	
2.445000e+03	2.136610e+04	
2.446000e+03	2.137610e+04	
2.447000e+03	2.138610e+04	
2.448000e+03	2.139610e+04	
2.449000e+03	2.140600e+04	
2.450000e+03	2.141590e+04	
2.451000e+03	2.142590e+04	
2.452000e+03	2.143590e+04	
2.453000e+03	2.144580e+04	
2.454000e+03	2.145580e+04	
2.455000e+03	2.146570e+04	
2.456000e+03	2.147560e+04	
2.457000e+03	2.148550e+04	
2.458000e+03	2.149530e+04	
2.459000e+03	2.150510e+04	
2.460000e+03	2.151510e+04	
2.461000e+03	2.152510e+04	
2.462000e+03	2.153510e+04	
2.463000e+03	2.154510e+04	
2.464000e+03	2.155510e+04	
2.465000e+03	2.156510e+04	
2.466000e+03	2.157510e+04	
2.467000e+03	2.158510e+04	
2.468000e+03	2.159500e+04	
