1.646000e+03	7.435968e+02	
1.647000e+03	7.440968e+02	
1.648000e+03	7.445968e+02	
1.649000e+03	7.450968e+02	
1.650000e+03	7.455968e+02	
1.651000e+03	7.460968e+02	
1.652000e+03	7.465968e+02	
1.653000e+03	7.470968e+02	
1.654000e+03	7.475968e+02	
1.655000e+03	7.480806e+02	
1.656000e+03	7.485645e+02	
1.657000e+03	7.490484e+02	
1.658000e+03	7.495323e+02	
1.659000e+03	7.500323e+02	
1.660000e+03	7.505323e+02	
1.661000e+03	7.510323e+02	
1.662000e+03	7.515161e+02	
1.663000e+03	7.520161e+02	
1.664000e+03	7.525161e+02	
1.665000e+03	7.530000e+02	
1.666000e+03	7.534839e+02	
1.667000e+03	7.539839e+02	
1.668000e+03	7.544839e+02	
1.669000e+03	7.549839e+02	
1.670000e+03	7.554839e+02	
1.671000e+03	7.559677e+02	
1.672000e+03	7.564516e+02	
1.673000e+03	7.569516e+02	
1.674000e+03	7.574355e+02	
1.675000e+03	7.579355e+02	
1.676000e+03	7.584194e+02	
1.677000e+03	7.589194e+02	
1.678000e+03	7.594032e+02	
1.679000e+03	7.598871e+02	
1.680000e+03	7.603710e+02	
1.681000e+03	7.608710e+02	
1.682000e+03	7.613710e+02	
1.683000e+03	7.618548e+02	
1.684000e+03	7.623548e+02	
1.685000e+03	7.628548e+02	
1.686000e+03	7.633548e+02	
1.687000e+03	7.638548e+02	
1.688000e+03	7.643548e+02	
1.689000e+03	7.648548e+02	
1.690000e+03	7.653387e+02	
1.691000e+03	7.658387e+02	
1.692000e+03	7.663387e+02	
1.693000e+03	7.668387e+02	
1.694000e+03	7.673387e+02	
1.695000e+03	7.678387e+02	
1.696000e+03	7.683387e+02	
1.697000e+03	7.688226e+02	
1.698000e+03	7.693226e+02	
1.699000e+03	7.698226e+02	
1.700000e+03	7.703065e+02	
1.701000e+03	7.708065e+02	
1.702000e+03	7.713065e+02	
1.703000e+03	7.718065e+02	
1.704000e+03	7.723065e+02	
1.705000e+03	7.727903e+02	
1.706000e+03	7.732742e+02	
1.707000e+03	7.737581e+02	
1.708000e+03	7.742581e+02	
1.709000e+03	7.747419e+02	
1.710000e+03	7.752419e+02	
1.711000e+03	7.757258e+02	
1.712000e+03	7.762258e+02	
1.713000e+03	7.767097e+02	
1.714000e+03	7.772097e+02	
1.715000e+03	7.776935e+02	
1.716000e+03	7.781935e+02	
1.717000e+03	7.786935e+02	
1.718000e+03	7.791935e+02	
1.719000e+03	7.796613e+02	
1.720000e+03	7.801613e+02	
1.721000e+03	7.806613e+02	
1.722000e+03	7.811290e+02	
1.723000e+03	7.816129e+02	
1.724000e+03	7.821129e+02	
1.725000e+03	7.825968e+02	
1.726000e+03	7.830968e+02	
1.727000e+03	7.835968e+02	
1.728000e+03	7.840968e+02	
1.729000e+03	7.845968e+02	
1.730000e+03	7.850968e+02	
1.731000e+03	7.855806e+02	
1.732000e+03	7.860806e+02	
1.733000e+03	7.865806e+02	
1.734000e+03	7.870806e+02	
1.735000e+03	7.875645e+02	
1.736000e+03	7.880645e+02	
1.737000e+03	7.885645e+02	
1.738000e+03	7.890645e+02	
1.739000e+03	7.895645e+02	
1.740000e+03	7.900645e+02	
1.741000e+03	7.905645e+02	
1.742000e+03	7.910645e+02	
1.743000e+03	7.915484e+02	
1.744000e+03	7.920484e+02	
1.745000e+03	7.925484e+02	
1.746000e+03	7.930323e+02	
1.747000e+03	7.935323e+02	
1.748000e+03	7.940323e+02	
1.749000e+03	7.945323e+02	
1.750000e+03	7.950323e+02	
1.751000e+03	7.955323e+02	
1.752000e+03	7.960161e+02	
1.753000e+03	7.965000e+02	
1.754000e+03	7.970000e+02	
1.755000e+03	7.975000e+02	
1.756000e+03	7.980000e+02	
1.757000e+03	7.985000e+02	
1.758000e+03	7.989839e+02	
1.759000e+03	7.994839e+02	
1.760000e+03	7.999839e+02	
1.761000e+03	8.004839e+02	
1.762000e+03	8.009839e+02	
1.763000e+03	8.014839e+02	
1.764000e+03	8.019516e+02	
1.765000e+03	8.024516e+02	
1.766000e+03	8.029516e+02	
1.767000e+03	8.034516e+02	
1.768000e+03	8.039355e+02	
1.769000e+03	8.044194e+02	
1.770000e+03	8.048871e+02	
1.771000e+03	8.053871e+02	
1.772000e+03	8.058871e+02	
1.773000e+03	8.063871e+02	
1.774000e+03	8.068548e+02	
1.775000e+03	8.073548e+02	
1.776000e+03	8.078548e+02	
1.777000e+03	8.083548e+02	
1.778000e+03	8.088548e+02	
1.779000e+03	8.093548e+02	
1.780000e+03	8.098226e+02	
1.781000e+03	8.103226e+02	
1.782000e+03	8.108226e+02	
1.783000e+03	8.113226e+02	
1.784000e+03	8.118226e+02	
1.785000e+03	8.123226e+02	
1.786000e+03	8.128065e+02	
1.787000e+03	8.133065e+02	
1.788000e+03	8.138065e+02	
1.789000e+03	8.143065e+02	
1.790000e+03	8.148065e+02	
1.791000e+03	8.152903e+02	
1.792000e+03	8.157903e+02	
1.793000e+03	8.162581e+02	
1.794000e+03	8.167419e+02	
1.795000e+03	8.172258e+02	
1.796000e+03	8.177258e+02	
1.797000e+03	8.182258e+02	
1.798000e+03	8.187258e+02	
1.799000e+03	8.191935e+02	
1.800000e+03	8.196935e+02	
1.801000e+03	8.201935e+02	
1.802000e+03	8.206935e+02	
1.803000e+03	8.211935e+02	
1.804000e+03	8.216935e+02	
1.805000e+03	8.221935e+02	
1.806000e+03	8.226935e+02	
1.807000e+03	8.231935e+02	
1.808000e+03	8.236935e+02	
1.809000e+03	8.241935e+02	
1.810000e+03	8.246774e+02	
1.811000e+03	8.251774e+02	
1.812000e+03	8.256774e+02	
1.813000e+03	8.261774e+02	
1.814000e+03	8.266774e+02	
1.815000e+03	8.271613e+02	
1.816000e+03	8.276613e+02	
1.817000e+03	8.281613e+02	
1.818000e+03	8.286613e+02	
1.819000e+03	8.291613e+02	
1.820000e+03	8.296613e+02	
1.821000e+03	8.301452e+02	
1.822000e+03	8.306452e+02	
1.823000e+03	8.311290e+02	
1.824000e+03	8.316290e+02	
1.825000e+03	8.321290e+02	
1.826000e+03	8.326290e+02	
1.827000e+03	8.331129e+02	
1.828000e+03	8.336129e+02	
1.829000e+03	8.340968e+02	
1.830000e+03	8.345968e+02	
1.831000e+03	8.350968e+02	
1.832000e+03	8.355968e+02	
1.833000e+03	8.360806e+02	
1.834000e+03	8.365806e+02	
1.835000e+03	8.370806e+02	
1.836000e+03	8.375806e+02	
1.837000e+03	8.380806e+02	
1.838000e+03	8.385645e+02	
1.839000e+03	8.390645e+02	
1.840000e+03	8.395645e+02	
1.841000e+03	8.400484e+02	
1.842000e+03	8.405484e+02	
1.843000e+03	8.410484e+02	
1.844000e+03	8.415484e+02	
1.845000e+03	8.420484e+02	
1.846000e+03	8.425484e+02	
1.847000e+03	8.430484e+02	
1.848000e+03	8.435484e+02	
1.849000e+03	8.440323e+02	
1.850000e+03	8.445323e+02	
1.851000e+03	8.450161e+02	
1.852000e+03	8.455161e+02	
1.853000e+03	8.460161e+02	
1.854000e+03	8.465161e+02	
1.855000e+03	8.470161e+02	
1.856000e+03	8.475000e+02	
1.857000e+03	8.479839e+02	
1.858000e+03	8.484839e+02	
1.859000e+03	8.489839e+02	
1.860000e+03	8.494677e+02	
1.861000e+03	8.499677e+02	
1.862000e+03	8.504677e+02	
1.863000e+03	8.509677e+02	
1.864000e+03	8.514677e+02	
1.865000e+03	8.519677e+02	
1.866000e+03	8.524677e+02	
1.867000e+03	8.529516e+02	
1.868000e+03	8.534516e+02	
1.869000e+03	8.539516e+02	
1.870000e+03	8.544355e+02	
1.871000e+03	8.549355e+02	
1.872000e+03	8.554194e+02	
1.873000e+03	8.559194e+02	
1.874000e+03	8.564032e+02	
1.875000e+03	8.569032e+02	
1.876000e+03	8.574032e+02	
1.877000e+03	8.578871e+02	
1.878000e+03	8.583871e+02	
1.879000e+03	8.588871e+02	
1.880000e+03	8.593871e+02	
1.881000e+03	8.598871e+02	
1.882000e+03	8.603871e+02	
1.883000e+03	8.608871e+02	
1.884000e+03	8.613871e+02	
1.885000e+03	8.618871e+02	
1.886000e+03	8.623871e+02	
1.887000e+03	8.628871e+02	
1.888000e+03	8.633871e+02	
1.889000e+03	8.638871e+02	
1.890000e+03	8.643710e+02	
1.891000e+03	8.648548e+02	
1.892000e+03	8.653548e+02	
1.893000e+03	8.658548e+02	
1.894000e+03	8.663548e+02	
1.895000e+03	8.668387e+02	
1.896000e+03	8.673387e+02	
1.897000e+03	8.678387e+02	
1.898000e+03	8.683226e+02	
1.899000e+03	8.688226e+02	
1.900000e+03	8.693226e+02	
1.901000e+03	8.698226e+02	
1.902000e+03	8.703226e+02	
1.903000e+03	8.708226e+02	
1.904000e+03	8.713226e+02	
1.905000e+03	8.718226e+02	
1.906000e+03	8.723226e+02	
1.907000e+03	8.728226e+02	
1.908000e+03	8.733226e+02	
1.909000e+03	8.738226e+02	
1.910000e+03	8.743226e+02	
1.911000e+03	8.748226e+02	
1.912000e+03	8.753226e+02	
1.913000e+03	8.758226e+02	
1.914000e+03	8.763226e+02	
1.915000e+03	8.768226e+02	
1.916000e+03	8.773226e+02	
1.917000e+03	8.778226e+02	
1.918000e+03	8.783226e+02	
1.919000e+03	8.788226e+02	
1.920000e+03	8.793226e+02	
1.921000e+03	8.798226e+02	
1.922000e+03	8.803065e+02	
1.923000e+03	8.808065e+02	
1.924000e+03	8.813065e+02	
1.925000e+03	8.818065e+02	
1.926000e+03	8.823065e+02	
1.927000e+03	8.828065e+02	
1.928000e+03	8.833065e+02	
1.929000e+03	8.838065e+02	
1.930000e+03	8.843065e+02	
1.931000e+03	8.848065e+02	
1.932000e+03	8.852903e+02	
1.933000e+03	8.857742e+02	
1.934000e+03	8.862742e+02	
1.935000e+03	8.867742e+02	
1.936000e+03	8.872742e+02	
1.937000e+03	8.877742e+02	
1.938000e+03	8.882419e+02	
1.939000e+03	8.887419e+02	
1.940000e+03	8.892419e+02	
1.941000e+03	8.897419e+02	
1.942000e+03	8.902419e+02	
1.943000e+03	8.907419e+02	
1.944000e+03	8.912258e+02	
1.945000e+03	8.917258e+02	
1.946000e+03	8.922258e+02	
1.947000e+03	8.927097e+02	
1.948000e+03	8.932097e+02	
1.949000e+03	8.936935e+02	
1.950000e+03	8.941935e+02	
1.951000e+03	8.946935e+02	
1.952000e+03	8.951935e+02	
1.953000e+03	8.956935e+02	
1.954000e+03	8.961935e+02	
1.955000e+03	8.966935e+02	
1.956000e+03	8.971935e+02	
1.957000e+03	8.976935e+02	
1.958000e+03	8.981935e+02	
1.959000e+03	8.986935e+02	
1.960000e+03	8.991935e+02	
1.961000e+03	8.996774e+02	
1.962000e+03	9.001613e+02	
1.963000e+03	9.006613e+02	
1.964000e+03	9.011613e+02	
1.965000e+03	9.016613e+02	
1.966000e+03	9.021613e+02	
1.967000e+03	9.026613e+02	
1.968000e+03	9.031613e+02	
1.969000e+03	9.036613e+02	
1.970000e+03	9.041613e+02	
1.971000e+03	9.046613e+02	
1.972000e+03	9.051452e+02	
1.973000e+03	9.056290e+02	
1.974000e+03	9.061290e+02	
1.975000e+03	9.066290e+02	
1.976000e+03	9.071290e+02	
1.977000e+03	9.076129e+02	
1.978000e+03	9.081129e+02	
1.979000e+03	9.085968e+02	
1.980000e+03	9.090806e+02	
1.981000e+03	9.095806e+02	
1.982000e+03	9.100645e+02	
1.983000e+03	9.105645e+02	
1.984000e+03	9.110645e+02	
1.985000e+03	9.115645e+02	
1.986000e+03	9.120645e+02	
1.987000e+03	9.125484e+02	
1.988000e+03	9.130323e+02	
1.989000e+03	9.135323e+02	
1.990000e+03	9.140323e+02	
1.991000e+03	9.145323e+02	
1.992000e+03	9.150323e+02	
1.993000e+03	9.155323e+02	
1.994000e+03	9.160161e+02	
1.995000e+03	9.165161e+02	
1.996000e+03	9.170161e+02	
1.997000e+03	9.175161e+02	
1.998000e+03	9.180161e+02	
1.999000e+03	9.185161e+02	
2.000000e+03	9.190161e+02	
2.001000e+03	9.195161e+02	
2.002000e+03	9.200161e+02	
2.003000e+03	9.205161e+02	
2.004000e+03	9.210161e+02	
2.005000e+03	9.215000e+02	
2.006000e+03	9.219839e+02	
2.007000e+03	9.224839e+02	
2.008000e+03	9.229839e+02	
2.009000e+03	9.234677e+02	
2.010000e+03	9.239516e+02	
2.011000e+03	9.244516e+02	
2.012000e+03	9.249516e+02	
2.013000e+03	9.254516e+02	
2.014000e+03	9.259516e+02	
2.015000e+03	9.264355e+02	
2.016000e+03	9.269355e+02	
2.017000e+03	9.274355e+02	
2.018000e+03	9.279194e+02	
2.019000e+03	9.284194e+02	
2.020000e+03	9.289194e+02	
2.021000e+03	9.294194e+02	
2.022000e+03	9.299194e+02	
2.023000e+03	9.304194e+02	
2.024000e+03	9.309032e+02	
2.025000e+03	9.314032e+02	
2.026000e+03	9.319032e+02	
2.027000e+03	9.324032e+02	
2.028000e+03	9.329032e+02	
2.029000e+03	9.334032e+02	
2.030000e+03	9.338710e+02	
2.031000e+03	9.343710e+02	
2.032000e+03	9.348548e+02	
2.033000e+03	9.353548e+02	
2.034000e+03	9.358548e+02	
2.035000e+03	9.363387e+02	
2.036000e+03	9.368226e+02	
2.037000e+03	9.373226e+02	
2.038000e+03	9.378226e+02	
2.039000e+03	9.383226e+02	
2.040000e+03	9.388226e+02	
2.041000e+03	9.393065e+02	
2.042000e+03	9.397903e+02	
2.043000e+03	9.402903e+02	
2.044000e+03	9.407903e+02	
2.045000e+03	9.412742e+02	
2.046000e+03	9.417742e+02	
2.047000e+03	9.422581e+02	
2.048000e+03	9.427581e+02	
2.049000e+03	9.432581e+02	
2.050000e+03	9.437581e+02	
2.051000e+03	9.442581e+02	
2.052000e+03	9.447419e+02	
2.053000e+03	9.452419e+02	
2.054000e+03	9.457419e+02	
2.055000e+03	9.462419e+02	
2.056000e+03	9.467419e+02	
2.057000e+03	9.472419e+02	
2.058000e+03	9.477419e+02	
2.059000e+03	9.482419e+02	
2.060000e+03	9.487419e+02	
2.061000e+03	9.492258e+02	
2.062000e+03	9.497258e+02	
2.063000e+03	9.502258e+02	
2.064000e+03	9.507097e+02	
2.065000e+03	9.511935e+02	
2.066000e+03	9.516774e+02	
2.067000e+03	9.521613e+02	
2.068000e+03	9.526613e+02	
2.069000e+03	9.531613e+02	
2.070000e+03	9.536452e+02	
2.071000e+03	9.541290e+02	
2.072000e+03	9.546290e+02	
2.073000e+03	9.551129e+02	
2.074000e+03	9.556129e+02	
2.075000e+03	9.561129e+02	
2.076000e+03	9.565968e+02	
2.077000e+03	9.570806e+02	
2.078000e+03	9.575806e+02	
2.079000e+03	9.580645e+02	
2.080000e+03	9.585645e+02	
2.081000e+03	9.590484e+02	
2.082000e+03	9.595323e+02	
2.083000e+03	9.600161e+02	
2.084000e+03	9.605161e+02	
2.085000e+03	9.610000e+02	
2.086000e+03	9.615000e+02	
2.087000e+03	9.620000e+02	
2.088000e+03	9.625000e+02	
2.089000e+03	9.630000e+02	
2.090000e+03	9.635000e+02	
2.091000e+03	9.640000e+02	
2.092000e+03	9.645000e+02	
2.093000e+03	9.650000e+02	
2.094000e+03	9.655000e+02	
2.095000e+03	9.659839e+02	
2.096000e+03	9.664839e+02	
2.097000e+03	9.669677e+02	
2.098000e+03	9.674677e+02	
2.099000e+03	9.679516e+02	
2.100000e+03	9.684516e+02	
2.101000e+03	9.689355e+02	
2.102000e+03	9.694355e+02	
2.103000e+03	9.699194e+02	
2.104000e+03	9.704194e+02	
2.105000e+03	9.709032e+02	
2.106000e+03	9.713871e+02	
2.107000e+03	9.718871e+02	
2.108000e+03	9.723871e+02	
2.109000e+03	9.728871e+02	
2.110000e+03	9.733871e+02	
2.111000e+03	9.738871e+02	
2.112000e+03	9.743710e+02	
2.113000e+03	9.748548e+02	
2.114000e+03	9.753548e+02	
2.115000e+03	9.758387e+02	
2.116000e+03	9.763387e+02	
2.117000e+03	9.768387e+02	
2.118000e+03	9.773226e+02	
2.119000e+03	9.778065e+02	
2.120000e+03	9.783065e+02	
2.121000e+03	9.788065e+02	
2.122000e+03	9.793065e+02	
2.123000e+03	9.798065e+02	
2.124000e+03	9.802903e+02	
2.125000e+03	9.807742e+02	
2.126000e+03	9.812581e+02	
2.127000e+03	9.817419e+02	
2.128000e+03	9.822419e+02	
2.129000e+03	9.827419e+02	
2.130000e+03	9.832419e+02	
2.131000e+03	9.837258e+02	
2.132000e+03	9.842258e+02	
2.133000e+03	9.847097e+02	
2.134000e+03	9.851935e+02	
2.135000e+03	9.856935e+02	
2.136000e+03	9.861935e+02	
2.137000e+03	9.866774e+02	
2.138000e+03	9.871774e+02	
2.139000e+03	9.876774e+02	
2.140000e+03	9.881613e+02	
2.141000e+03	9.886290e+02	
2.142000e+03	9.891129e+02	
2.143000e+03	9.895806e+02	
2.144000e+03	9.900806e+02	
2.145000e+03	9.905645e+02	
