1.646000e+03	1.284120e+04	
1.647000e+03	1.285100e+04	
1.648000e+03	1.286090e+04	
1.649000e+03	1.287080e+04	
1.650000e+03	1.288070e+04	
1.651000e+03	1.289050e+04	
1.652000e+03	1.290040e+04	
1.653000e+03	1.291030e+04	
1.654000e+03	1.292020e+04	
1.655000e+03	1.293010e+04	
1.656000e+03	1.294000e+04	
1.657000e+03	1.294990e+04	
1.658000e+03	1.295980e+04	
1.659000e+03	1.296970e+04	
1.660000e+03	1.297960e+04	
1.661000e+03	1.298950e+04	
1.662000e+03	1.299940e+04	
1.663000e+03	1.300930e+04	
1.664000e+03	1.301920e+04	
1.665000e+03	1.302910e+04	
1.666000e+03	1.303900e+04	
1.667000e+03	1.304890e+04	
1.668000e+03	1.305880e+04	
1.669000e+03	1.306880e+04	
1.670000e+03	1.307870e+04	
1.671000e+03	1.308860e+04	
1.672000e+03	1.309850e+04	
1.673000e+03	1.310840e+04	
1.674000e+03	1.311830e+04	
1.675000e+03	1.312820e+04	
1.676000e+03	1.313810e+04	
1.677000e+03	1.314800e+04	
1.678000e+03	1.315790e+04	
1.679000e+03	1.316780e+04	
1.680000e+03	1.317770e+04	
1.681000e+03	1.318760e+04	
1.682000e+03	1.319750e+04	
1.683000e+03	1.320740e+04	
1.684000e+03	1.321730e+04	
1.685000e+03	1.322720e+04	
1.686000e+03	1.323710e+04	
1.687000e+03	1.324700e+04	
1.688000e+03	1.325690e+04	
1.689000e+03	1.326680e+04	
1.690000e+03	1.327670e+04	
1.691000e+03	1.328660e+04	
1.692000e+03	1.329650e+04	
1.693000e+03	1.330640e+04	
1.694000e+03	1.331630e+04	
1.695000e+03	1.332620e+04	
1.696000e+03	1.333610e+04	
1.697000e+03	1.334600e+04	
1.698000e+03	1.335590e+04	
1.699000e+03	1.336580e+04	
1.700000e+03	1.337570e+04	
1.701000e+03	1.338560e+04	
1.702000e+03	1.339550e+04	
1.703000e+03	1.340540e+04	
1.704000e+03	1.341530e+04	
1.705000e+03	1.342520e+04	
1.706000e+03	1.343520e+04	
1.707000e+03	1.344510e+04	
1.708000e+03	1.345500e+04	
1.709000e+03	1.346490e+04	
1.710000e+03	1.347480e+04	
1.711000e+03	1.348470e+04	
1.712000e+03	1.349460e+04	
1.713000e+03	1.350450e+04	
1.714000e+03	1.351440e+04	
1.715000e+03	1.352430e+04	
1.716000e+03	1.353420e+04	
1.717000e+03	1.354410e+04	
1.718000e+03	1.355400e+04	
1.719000e+03	1.356390e+04	
1.720000e+03	1.357380e+04	
1.721000e+03	1.358370e+04	
1.722000e+03	1.359370e+04	
1.723000e+03	1.360360e+04	
1.724000e+03	1.361360e+04	
1.725000e+03	1.362360e+04	
1.726000e+03	1.363360e+04	
1.727000e+03	1.364360e+04	
1.728000e+03	1.365360e+04	
1.729000e+03	1.366360e+04	
1.730000e+03	1.367360e+04	
1.731000e+03	1.368360e+04	
1.732000e+03	1.369360e+04	
1.733000e+03	1.370350e+04	
1.734000e+03	1.371350e+04	
1.735000e+03	1.372350e+04	
1.736000e+03	1.373350e+04	
1.737000e+03	1.374350e+04	
1.738000e+03	1.375350e+04	
1.739000e+03	1.376350e+04	
1.740000e+03	1.377350e+04	
1.741000e+03	1.378350e+04	
1.742000e+03	1.379350e+04	
1.743000e+03	1.380350e+04	
1.744000e+03	1.381350e+04	
1.745000e+03	1.382350e+04	
1.746000e+03	1.383350e+04	
1.747000e+03	1.384350e+04	
1.748000e+03	1.385350e+04	
1.749000e+03	1.386350e+04	
1.750000e+03	1.387350e+04	
1.751000e+03	1.388350e+04	
1.752000e+03	1.389350e+04	
1.753000e+03	1.390350e+04	
1.754000e+03	1.391350e+04	
1.755000e+03	1.392350e+04	
1.756000e+03	1.393350e+04	
1.757000e+03	1.394350e+04	
1.758000e+03	1.395350e+04	
1.759000e+03	1.396350e+04	
1.760000e+03	1.397350e+04	
1.761000e+03	1.398350e+04	
1.762000e+03	1.399350e+04	
1.763000e+03	1.400350e+04	
1.764000e+03	1.401350e+04	
1.765000e+03	1.402350e+04	
1.766000e+03	1.403350e+04	
1.767000e+03	1.404340e+04	
1.768000e+03	1.405340e+04	
1.769000e+03	1.406340e+04	
1.770000e+03	1.407340e+04	
1.771000e+03	1.408340e+04	
1.772000e+03	1.409340e+04	
1.773000e+03	1.410340e+04	
1.774000e+03	1.411340e+04	
1.775000e+03	1.412340e+04	
1.776000e+03	1.413340e+04	
1.777000e+03	1.414340e+04	
1.778000e+03	1.415340e+04	
1.779000e+03	1.416340e+04	
1.780000e+03	1.417340e+04	
1.781000e+03	1.418340e+04	
1.782000e+03	1.419340e+04	
1.783000e+03	1.420340e+04	
1.784000e+03	1.421340e+04	
1.785000e+03	1.422340e+04	
1.786000e+03	1.423340e+04	
1.787000e+03	1.424340e+04	
1.788000e+03	1.425340e+04	
1.789000e+03	1.426340e+04	
1.790000e+03	1.427340e+04	
1.791000e+03	1.428340e+04	
1.792000e+03	1.429340e+04	
1.793000e+03	1.430340e+04	
1.794000e+03	1.431340e+04	
1.795000e+03	1.432340e+04	
1.796000e+03	1.433340e+04	
1.797000e+03	1.434340e+04	
1.798000e+03	1.435340e+04	
1.799000e+03	1.436340e+04	
1.800000e+03	1.437340e+04	
1.801000e+03	1.438340e+04	
1.802000e+03	1.439340e+04	
1.803000e+03	1.440340e+04	
1.804000e+03	1.441340e+04	
1.805000e+03	1.442340e+04	
1.806000e+03	1.443340e+04	
1.807000e+03	1.444340e+04	
1.808000e+03	1.445340e+04	
1.809000e+03	1.446340e+04	
1.810000e+03	1.447340e+04	
1.811000e+03	1.448340e+04	
1.812000e+03	1.449340e+04	
1.813000e+03	1.450340e+04	
1.814000e+03	1.451340e+04	
1.815000e+03	1.452340e+04	
1.816000e+03	1.453340e+04	
1.817000e+03	1.454340e+04	
1.818000e+03	1.455340e+04	
1.819000e+03	1.456340e+04	
1.820000e+03	1.457340e+04	
1.821000e+03	1.458340e+04	
1.822000e+03	1.459340e+04	
1.823000e+03	1.460340e+04	
1.824000e+03	1.461340e+04	
1.825000e+03	1.462340e+04	
1.826000e+03	1.463340e+04	
1.827000e+03	1.464340e+04	
1.828000e+03	1.465340e+04	
1.829000e+03	1.466340e+04	
1.830000e+03	1.467340e+04	
1.831000e+03	1.468340e+04	
1.832000e+03	1.469340e+04	
1.833000e+03	1.470340e+04	
1.834000e+03	1.471330e+04	
1.835000e+03	1.472330e+04	
1.836000e+03	1.473330e+04	
1.837000e+03	1.474330e+04	
1.838000e+03	1.475330e+04	
1.839000e+03	1.476330e+04	
1.840000e+03	1.477330e+04	
1.841000e+03	1.478330e+04	
1.842000e+03	1.479330e+04	
1.843000e+03	1.480330e+04	
1.844000e+03	1.481330e+04	
1.845000e+03	1.482330e+04	
1.846000e+03	1.483330e+04	
1.847000e+03	1.484330e+04	
1.848000e+03	1.485330e+04	
1.849000e+03	1.486330e+04	
1.850000e+03	1.487330e+04	
1.851000e+03	1.488330e+04	
1.852000e+03	1.489330e+04	
1.853000e+03	1.490330e+04	
1.854000e+03	1.491330e+04	
1.855000e+03	1.492330e+04	
1.856000e+03	1.493330e+04	
1.857000e+03	1.494330e+04	
1.858000e+03	1.495330e+04	
1.859000e+03	1.496330e+04	
1.860000e+03	1.497330e+04	
1.861000e+03	1.498330e+04	
1.862000e+03	1.499330e+04	
1.863000e+03	1.500330e+04	
1.864000e+03	1.501330e+04	
1.865000e+03	1.502330e+04	
1.866000e+03	1.503330e+04	
1.867000e+03	1.504330e+04	
1.868000e+03	1.505330e+04	
1.869000e+03	1.506330e+04	
1.870000e+03	1.507330e+04	
1.871000e+03	1.508330e+04	
1.872000e+03	1.509330e+04	
1.873000e+03	1.510330e+04	
1.874000e+03	1.511330e+04	
1.875000e+03	1.512330e+04	
1.876000e+03	1.513330e+04	
1.877000e+03	1.514330e+04	
1.878000e+03	1.515330e+04	
1.879000e+03	1.516330e+04	
1.880000e+03	1.517330e+04	
1.881000e+03	1.518330e+04	
1.882000e+03	1.519330e+04	
1.883000e+03	1.520320e+04	
1.884000e+03	1.521320e+04	
1.885000e+03	1.522320e+04	
1.886000e+03	1.523320e+04	
1.887000e+03	1.524320e+04	
1.888000e+03	1.525320e+04	
1.889000e+03	1.526320e+04	
1.890000e+03	1.527320e+04	
1.891000e+03	1.528320e+04	
1.892000e+03	1.529320e+04	
1.893000e+03	1.530320e+04	
1.894000e+03	1.531320e+04	
1.895000e+03	1.532320e+04	
1.896000e+03	1.533310e+04	
1.897000e+03	1.534310e+04	
1.898000e+03	1.535310e+04	
1.899000e+03	1.536310e+04	
1.900000e+03	1.537310e+04	
1.901000e+03	1.538310e+04	
1.902000e+03	1.539310e+04	
1.903000e+03	1.540310e+04	
1.904000e+03	1.541310e+04	
1.905000e+03	1.542310e+04	
1.906000e+03	1.543310e+04	
1.907000e+03	1.544310e+04	
1.908000e+03	1.545310e+04	
1.909000e+03	1.546310e+04	
1.910000e+03	1.547310e+04	
1.911000e+03	1.548310e+04	
1.912000e+03	1.549310e+04	
1.913000e+03	1.550310e+04	
1.914000e+03	1.551310e+04	
1.915000e+03	1.552310e+04	
1.916000e+03	1.553310e+04	
1.917000e+03	1.554310e+04	
1.918000e+03	1.555310e+04	
1.919000e+03	1.556310e+04	
1.920000e+03	1.557310e+04	
1.921000e+03	1.558310e+04	
1.922000e+03	1.559310e+04	
1.923000e+03	1.560310e+04	
1.924000e+03	1.561310e+04	
1.925000e+03	1.562310e+04	
1.926000e+03	1.563310e+04	
1.927000e+03	1.564310e+04	
1.928000e+03	1.565310e+04	
1.929000e+03	1.566310e+04	
1.930000e+03	1.567310e+04	
1.931000e+03	1.568310e+04	
1.932000e+03	1.569310e+04	
1.933000e+03	1.570310e+04	
1.934000e+03	1.571310e+04	
1.935000e+03	1.572310e+04	
1.936000e+03	1.573310e+04	
1.937000e+03	1.574310e+04	
1.938000e+03	1.575310e+04	
1.939000e+03	1.576310e+04	
1.940000e+03	1.577310e+04	
1.941000e+03	1.578310e+04	
1.942000e+03	1.579310e+04	
1.943000e+03	1.580310e+04	
1.944000e+03	1.581310e+04	
1.945000e+03	1.582310e+04	
1.946000e+03	1.583310e+04	
1.947000e+03	1.584310e+04	
1.948000e+03	1.585310e+04	
1.949000e+03	1.586310e+04	
1.950000e+03	1.587310e+04	
1.951000e+03	1.588310e+04	
1.952000e+03	1.589310e+04	
1.953000e+03	1.590310e+04	
1.954000e+03	1.591310e+04	
1.955000e+03	1.592310e+04	
1.956000e+03	1.593310e+04	
1.957000e+03	1.594310e+04	
1.958000e+03	1.595310e+04	
1.959000e+03	1.596310e+04	
1.960000e+03	1.597310e+04	
1.961000e+03	1.598310e+04	
1.962000e+03	1.599310e+04	
1.963000e+03	1.600310e+04	
1.964000e+03	1.601310e+04	
1.965000e+03	1.602310e+04	
1.966000e+03	1.603310e+04	
1.967000e+03	1.604310e+04	
1.968000e+03	1.605310e+04	
1.969000e+03	1.606310e+04	
1.970000e+03	1.607310e+04	
1.971000e+03	1.608310e+04	
1.972000e+03	1.609310e+04	
1.973000e+03	1.610310e+04	
1.974000e+03	1.611310e+04	
1.975000e+03	1.612310e+04	
1.976000e+03	1.613310e+04	
1.977000e+03	1.614310e+04	
1.978000e+03	1.615300e+04	
1.979000e+03	1.616300e+04	
1.980000e+03	1.617300e+04	
1.981000e+03	1.618300e+04	
1.982000e+03	1.619300e+04	
1.983000e+03	1.620300e+04	
1.984000e+03	1.621300e+04	
1.985000e+03	1.622300e+04	
1.986000e+03	1.623300e+04	
1.987000e+03	1.624300e+04	
1.988000e+03	1.625300e+04	
1.989000e+03	1.626300e+04	
1.990000e+03	1.627300e+04	
1.991000e+03	1.628300e+04	
1.992000e+03	1.629300e+04	
1.993000e+03	1.630300e+04	
1.994000e+03	1.631300e+04	
1.995000e+03	1.632300e+04	
1.996000e+03	1.633300e+04	
1.997000e+03	1.634300e+04	
1.998000e+03	1.635300e+04	
1.999000e+03	1.636300e+04	
2.000000e+03	1.637300e+04	
2.001000e+03	1.638300e+04	
2.002000e+03	1.639300e+04	
2.003000e+03	1.640300e+04	
2.004000e+03	1.641300e+04	
2.005000e+03	1.642300e+04	
2.006000e+03	1.643300e+04	
2.007000e+03	1.644300e+04	
2.008000e+03	1.645300e+04	
2.009000e+03	1.646300e+04	
2.010000e+03	1.647300e+04	
2.011000e+03	1.648300e+04	
2.012000e+03	1.649300e+04	
2.013000e+03	1.650300e+04	
2.014000e+03	1.651300e+04	
2.015000e+03	1.652300e+04	
2.016000e+03	1.653300e+04	
2.017000e+03	1.654300e+04	
2.018000e+03	1.655300e+04	
2.019000e+03	1.656300e+04	
2.020000e+03	1.657300e+04	
2.021000e+03	1.658300e+04	
2.022000e+03	1.659300e+04	
2.023000e+03	1.660300e+04	
2.024000e+03	1.661300e+04	
2.025000e+03	1.662300e+04	
2.026000e+03	1.663300e+04	
2.027000e+03	1.664300e+04	
2.028000e+03	1.665300e+04	
2.029000e+03	1.666300e+04	
2.030000e+03	1.667300e+04	
2.031000e+03	1.668300e+04	
2.032000e+03	1.669300e+04	
2.033000e+03	1.670300e+04	
2.034000e+03	1.671300e+04	
2.035000e+03	1.672300e+04	
2.036000e+03	1.673300e+04	
2.037000e+03	1.674300e+04	
2.038000e+03	1.675300e+04	
2.039000e+03	1.676300e+04	
2.040000e+03	1.677300e+04	
2.041000e+03	1.678300e+04	
2.042000e+03	1.679300e+04	
2.043000e+03	1.680300e+04	
2.044000e+03	1.681300e+04	
2.045000e+03	1.682300e+04	
2.046000e+03	1.683300e+04	
2.047000e+03	1.684300e+04	
2.048000e+03	1.685300e+04	
2.049000e+03	1.686300e+04	
2.050000e+03	1.687300e+04	
2.051000e+03	1.688300e+04	
2.052000e+03	1.689300e+04	
2.053000e+03	1.690300e+04	
2.054000e+03	1.691300e+04	
2.055000e+03	1.692300e+04	
2.056000e+03	1.693300e+04	
2.057000e+03	1.694300e+04	
2.058000e+03	1.695300e+04	
2.059000e+03	1.696300e+04	
2.060000e+03	1.697300e+04	
2.061000e+03	1.698300e+04	
2.062000e+03	1.699300e+04	
2.063000e+03	1.700300e+04	
2.064000e+03	1.701300e+04	
2.065000e+03	1.702300e+04	
2.066000e+03	1.703300e+04	
2.067000e+03	1.704300e+04	
2.068000e+03	1.705300e+04	
2.069000e+03	1.706300e+04	
2.070000e+03	1.707300e+04	
2.071000e+03	1.708300e+04	
2.072000e+03	1.709300e+04	
2.073000e+03	1.710300e+04	
2.074000e+03	1.711300e+04	
2.075000e+03	1.712300e+04	
2.076000e+03	1.713300e+04	
2.077000e+03	1.714300e+04	
2.078000e+03	1.715300e+04	
2.079000e+03	1.716300e+04	
2.080000e+03	1.717300e+04	
2.081000e+03	1.718300e+04	
2.082000e+03	1.719300e+04	
2.083000e+03	1.720300e+04	
2.084000e+03	1.721300e+04	
2.085000e+03	1.722300e+04	
2.086000e+03	1.723300e+04	
2.087000e+03	1.724300e+04	
2.088000e+03	1.725300e+04	
2.089000e+03	1.726300e+04	
2.090000e+03	1.727300e+04	
2.091000e+03	1.728300e+04	
2.092000e+03	1.729300e+04	
2.093000e+03	1.730300e+04	
2.094000e+03	1.731300e+04	
2.095000e+03	1.732300e+04	
2.096000e+03	1.733300e+04	
2.097000e+03	1.734300e+04	
2.098000e+03	1.735300e+04	
2.099000e+03	1.736300e+04	
2.100000e+03	1.737300e+04	
2.101000e+03	1.738300e+04	
2.102000e+03	1.739300e+04	
2.103000e+03	1.740300e+04	
2.104000e+03	1.741300e+04	
2.105000e+03	1.742300e+04	
2.106000e+03	1.743300e+04	
2.107000e+03	1.744290e+04	
2.108000e+03	1.745290e+04	
2.109000e+03	1.746290e+04	
2.110000e+03	1.747290e+04	
2.111000e+03	1.748290e+04	
2.112000e+03	1.749290e+04	
2.113000e+03	1.750290e+04	
2.114000e+03	1.751290e+04	
2.115000e+03	1.752290e+04	
2.116000e+03	1.753290e+04	
2.117000e+03	1.754290e+04	
2.118000e+03	1.755290e+04	
2.119000e+03	1.756290e+04	
2.120000e+03	1.757290e+04	
2.121000e+03	1.758290e+04	
2.122000e+03	1.759290e+04	
2.123000e+03	1.760290e+04	
2.124000e+03	1.761290e+04	
2.125000e+03	1.762290e+04	
2.126000e+03	1.763290e+04	
2.127000e+03	1.764290e+04	
2.128000e+03	1.765290e+04	
2.129000e+03	1.766290e+04	
2.130000e+03	1.767290e+04	
2.131000e+03	1.768290e+04	
2.132000e+03	1.769290e+04	
2.133000e+03	1.770290e+04	
2.134000e+03	1.771290e+04	
2.135000e+03	1.772290e+04	
2.136000e+03	1.773290e+04	
2.137000e+03	1.774290e+04	
2.138000e+03	1.775290e+04	
2.139000e+03	1.776290e+04	
2.140000e+03	1.777290e+04	
2.141000e+03	1.778290e+04	
2.142000e+03	1.779290e+04	
2.143000e+03	1.780290e+04	
2.144000e+03	1.781290e+04	
2.145000e+03	1.782290e+04	
2.146000e+03	1.783290e+04	
2.147000e+03	1.784290e+04	
2.148000e+03	1.785290e+04	
2.149000e+03	1.786290e+04	
2.150000e+03	1.787290e+04	
2.151000e+03	1.788290e+04	
2.152000e+03	1.789290e+04	
2.153000e+03	1.790290e+04	
2.154000e+03	1.791290e+04	
2.155000e+03	1.792290e+04	
2.156000e+03	1.793290e+04	
2.157000e+03	1.794290e+04	
2.158000e+03	1.795290e+04	
2.159000e+03	1.796290e+04	
2.160000e+03	1.797290e+04	
2.161000e+03	1.798290e+04	
2.162000e+03	1.799290e+04	
2.163000e+03	1.800290e+04	
2.164000e+03	1.801290e+04	
2.165000e+03	1.802290e+04	
2.166000e+03	1.803290e+04	
2.167000e+03	1.804290e+04	
2.168000e+03	1.805290e+04	
2.169000e+03	1.806290e+04	
2.170000e+03	1.807290e+04	
2.171000e+03	1.808290e+04	
2.172000e+03	1.809290e+04	
2.173000e+03	1.810290e+04	
2.174000e+03	1.811290e+04	
2.175000e+03	1.812290e+04	
2.176000e+03	1.813290e+04	
2.177000e+03	1.814290e+04	
2.178000e+03	1.815290e+04	
2.179000e+03	1.816290e+04	
2.180000e+03	1.817290e+04	
2.181000e+03	1.818290e+04	
2.182000e+03	1.819290e+04	
2.183000e+03	1.820280e+04	
2.184000e+03	1.821280e+04	
2.185000e+03	1.822280e+04	
2.186000e+03	1.823280e+04	
2.187000e+03	1.824280e+04	
2.188000e+03	1.825280e+04	
2.189000e+03	1.826280e+04	
2.190000e+03	1.827280e+04	
2.191000e+03	1.828280e+04	
2.192000e+03	1.829280e+04	
2.193000e+03	1.830280e+04	
2.194000e+03	1.831280e+04	
2.195000e+03	1.832280e+04	
2.196000e+03	1.833280e+04	
2.197000e+03	1.834280e+04	
2.198000e+03	1.835280e+04	
2.199000e+03	1.836280e+04	
2.200000e+03	1.837280e+04	
2.201000e+03	1.838280e+04	
2.202000e+03	1.839280e+04	
2.203000e+03	1.840280e+04	
2.204000e+03	1.841280e+04	
2.205000e+03	1.842280e+04	
2.206000e+03	1.843280e+04	
2.207000e+03	1.844280e+04	
2.208000e+03	1.845280e+04	
2.209000e+03	1.846280e+04	
2.210000e+03	1.847280e+04	
2.211000e+03	1.848280e+04	
2.212000e+03	1.849280e+04	
2.213000e+03	1.850280e+04	
2.214000e+03	1.851280e+04	
2.215000e+03	1.852280e+04	
2.216000e+03	1.853280e+04	
2.217000e+03	1.854280e+04	
2.218000e+03	1.855280e+04	
2.219000e+03	1.856280e+04	
2.220000e+03	1.857280e+04	
2.221000e+03	1.858280e+04	
2.222000e+03	1.859280e+04	
2.223000e+03	1.860280e+04	
2.224000e+03	1.861280e+04	
2.225000e+03	1.862280e+04	
2.226000e+03	1.863280e+04	
2.227000e+03	1.864280e+04	
2.228000e+03	1.865280e+04	
2.229000e+03	1.866280e+04	
2.230000e+03	1.867280e+04	
2.231000e+03	1.868280e+04	
2.232000e+03	1.869280e+04	
2.233000e+03	1.870280e+04	
2.234000e+03	1.871280e+04	
2.235000e+03	1.872280e+04	
2.236000e+03	1.873280e+04	
2.237000e+03	1.874280e+04	
2.238000e+03	1.875280e+04	
2.239000e+03	1.876280e+04	
2.240000e+03	1.877280e+04	
2.241000e+03	1.878280e+04	
2.242000e+03	1.879280e+04	
2.243000e+03	1.880280e+04	
2.244000e+03	1.881280e+04	
2.245000e+03	1.882280e+04	
2.246000e+03	1.883280e+04	
2.247000e+03	1.884280e+04	
2.248000e+03	1.885280e+04	
2.249000e+03	1.886280e+04	
2.250000e+03	1.887280e+04	
2.251000e+03	1.888280e+04	
2.252000e+03	1.889280e+04	
2.253000e+03	1.890280e+04	
2.254000e+03	1.891280e+04	
2.255000e+03	1.892280e+04	
2.256000e+03	1.893280e+04	
2.257000e+03	1.894280e+04	
2.258000e+03	1.895280e+04	
2.259000e+03	1.896280e+04	
2.260000e+03	1.897280e+04	
2.261000e+03	1.898280e+04	
2.262000e+03	1.899280e+04	
2.263000e+03	1.900280e+04	
2.264000e+03	1.901280e+04	
2.265000e+03	1.902280e+04	
2.266000e+03	1.903280e+04	
2.267000e+03	1.904280e+04	
2.268000e+03	1.905280e+04	
2.269000e+03	1.906280e+04	
2.270000e+03	1.907280e+04	
2.271000e+03	1.908280e+04	
2.272000e+03	1.909280e+04	
2.273000e+03	1.910280e+04	
2.274000e+03	1.911280e+04	
2.275000e+03	1.912280e+04	
2.276000e+03	1.913280e+04	
2.277000e+03	1.914280e+04	
2.278000e+03	1.915280e+04	
2.279000e+03	1.916280e+04	
2.280000e+03	1.917280e+04	
2.281000e+03	1.918280e+04	
2.282000e+03	1.919280e+04	
2.283000e+03	1.920280e+04	
2.284000e+03	1.921280e+04	
2.285000e+03	1.922280e+04	
2.286000e+03	1.923280e+04	
2.287000e+03	1.924280e+04	
2.288000e+03	1.925280e+04	
2.289000e+03	1.926280e+04	
2.290000e+03	1.927280e+04	
2.291000e+03	1.928280e+04	
2.292000e+03	1.929280e+04	
2.293000e+03	1.930280e+04	
2.294000e+03	1.931280e+04	
2.295000e+03	1.932280e+04	
2.296000e+03	1.933280e+04	
2.297000e+03	1.934280e+04	
2.298000e+03	1.935280e+04	
2.299000e+03	1.936280e+04	
2.300000e+03	1.937280e+04	
2.301000e+03	1.938280e+04	
2.302000e+03	1.939280e+04	
2.303000e+03	1.940280e+04	
2.304000e+03	1.941280e+04	
2.305000e+03	1.942280e+04	
2.306000e+03	1.943280e+04	
2.307000e+03	1.944280e+04	
2.308000e+03	1.945280e+04	
2.309000e+03	1.946280e+04	
2.310000e+03	1.947280e+04	
2.311000e+03	1.948280e+04	
2.312000e+03	1.949280e+04	
2.313000e+03	1.950280e+04	
2.314000e+03	1.951280e+04	
2.315000e+03	1.952280e+04	
2.316000e+03	1.953280e+04	
2.317000e+03	1.954280e+04	
2.318000e+03	1.955270e+04	
2.319000e+03	1.956260e+04	
2.320000e+03	1.957260e+04	
2.321000e+03	1.958260e+04	
2.322000e+03	1.959260e+04	
2.323000e+03	1.960260e+04	
2.324000e+03	1.961260e+04	
2.325000e+03	1.962260e+04	
2.326000e+03	1.963260e+04	
2.327000e+03	1.964260e+04	
2.328000e+03	1.965260e+04	
2.329000e+03	1.966260e+04	
2.330000e+03	1.967260e+04	
2.331000e+03	1.968260e+04	
2.332000e+03	1.969260e+04	
2.333000e+03	1.970260e+04	
2.334000e+03	1.971260e+04	
2.335000e+03	1.972260e+04	
2.336000e+03	1.973260e+04	
2.337000e+03	1.974260e+04	
2.338000e+03	1.975260e+04	
2.339000e+03	1.976260e+04	
2.340000e+03	1.977260e+04	
2.341000e+03	1.978260e+04	
2.342000e+03	1.979260e+04	
2.343000e+03	1.980260e+04	
2.344000e+03	1.981260e+04	
2.345000e+03	1.982260e+04	
2.346000e+03	1.983260e+04	
2.347000e+03	1.984260e+04	
2.348000e+03	1.985260e+04	
2.349000e+03	1.986260e+04	
2.350000e+03	1.987260e+04	
2.351000e+03	1.988260e+04	
2.352000e+03	1.989260e+04	
2.353000e+03	1.990260e+04	
2.354000e+03	1.991260e+04	
2.355000e+03	1.992260e+04	
2.356000e+03	1.993260e+04	
2.357000e+03	1.994260e+04	
2.358000e+03	1.995260e+04	
2.359000e+03	1.996260e+04	
2.360000e+03	1.997260e+04	
2.361000e+03	1.998260e+04	
2.362000e+03	1.999260e+04	
2.363000e+03	2.000260e+04	
2.364000e+03	2.001260e+04	
2.365000e+03	2.002260e+04	
2.366000e+03	2.003260e+04	
2.367000e+03	2.004260e+04	
2.368000e+03	2.005260e+04	
2.369000e+03	2.006260e+04	
2.370000e+03	2.007260e+04	
2.371000e+03	2.008260e+04	
2.372000e+03	2.009260e+04	
2.373000e+03	2.010260e+04	
2.374000e+03	2.011260e+04	
2.375000e+03	2.012260e+04	
2.376000e+03	2.013260e+04	
2.377000e+03	2.014260e+04	
2.378000e+03	2.015260e+04	
2.379000e+03	2.016260e+04	
2.380000e+03	2.017260e+04	
2.381000e+03	2.018260e+04	
2.382000e+03	2.019260e+04	
2.383000e+03	2.020260e+04	
2.384000e+03	2.021260e+04	
2.385000e+03	2.022260e+04	
2.386000e+03	2.023260e+04	
2.387000e+03	2.024260e+04	
2.388000e+03	2.025260e+04	
2.389000e+03	2.026260e+04	
2.390000e+03	2.027260e+04	
2.391000e+03	2.028260e+04	
2.392000e+03	2.029260e+04	
2.393000e+03	2.030260e+04	
2.394000e+03	2.031260e+04	
2.395000e+03	2.032260e+04	
2.396000e+03	2.033260e+04	
2.397000e+03	2.034260e+04	
2.398000e+03	2.035260e+04	
2.399000e+03	2.036260e+04	
2.400000e+03	2.037260e+04	
2.401000e+03	2.038260e+04	
2.402000e+03	2.039260e+04	
2.403000e+03	2.040260e+04	
2.404000e+03	2.041260e+04	
2.405000e+03	2.042260e+04	
2.406000e+03	2.043260e+04	
2.407000e+03	2.044260e+04	
2.408000e+03	2.045260e+04	
2.409000e+03	2.046260e+04	
2.410000e+03	2.047260e+04	
2.411000e+03	2.048260e+04	
2.412000e+03	2.049260e+04	
2.413000e+03	2.050260e+04	
2.414000e+03	2.051260e+04	
2.415000e+03	2.052260e+04	
2.416000e+03	2.053260e+04	
2.417000e+03	2.054260e+04	
2.418000e+03	2.055260e+04	
2.419000e+03	2.056260e+04	
2.420000e+03	2.057260e+04	
2.421000e+03	2.058260e+04	
2.422000e+03	2.059260e+04	
2.423000e+03	2.060260e+04	
2.424000e+03	2.061260e+04	
2.425000e+03	2.062260e+04	
2.426000e+03	2.063260e+04	
2.427000e+03	2.064260e+04	
2.428000e+03	2.065260e+04	
2.429000e+03	2.066260e+04	
2.430000e+03	2.067260e+04	
2.431000e+03	2.068260e+04	
2.432000e+03	2.069260e+04	
2.433000e+03	2.070260e+04	
2.434000e+03	2.071260e+04	
2.435000e+03	2.072260e+04	
2.436000e+03	2.073260e+04	
2.437000e+03	2.074260e+04	
2.438000e+03	2.075260e+04	
2.439000e+03	2.076260e+04	
2.440000e+03	2.077260e+04	
2.441000e+03	2.078260e+04	
2.442000e+03	2.079260e+04	
2.443000e+03	2.080260e+04	
2.444000e+03	2.081260e+04	
2.445000e+03	2.082260e+04	
2.446000e+03	2.083260e+04	
2.447000e+03	2.084260e+04	
2.448000e+03	2.085260e+04	
2.449000e+03	2.086260e+04	
2.450000e+03	2.087260e+04	
2.451000e+03	2.088260e+04	
2.452000e+03	2.089260e+04	
2.453000e+03	2.090260e+04	
2.454000e+03	2.091260e+04	
2.455000e+03	2.092260e+04	
2.456000e+03	2.093260e+04	
2.457000e+03	2.094260e+04	
2.458000e+03	2.095260e+04	
2.459000e+03	2.096260e+04	
2.460000e+03	2.097260e+04	
2.461000e+03	2.098260e+04	
2.462000e+03	2.099260e+04	
2.463000e+03	2.100260e+04	
2.464000e+03	2.101260e+04	
2.465000e+03	2.102260e+04	
2.466000e+03	2.103260e+04	
2.467000e+03	2.104260e+04	
2.468000e+03	2.105260e+04	
