1.646000e+03	7.940000e+02	
1.647000e+03	7.945000e+02	
1.648000e+03	7.950000e+02	
1.649000e+03	7.955000e+02	
1.650000e+03	7.960000e+02	
1.651000e+03	7.965000e+02	
1.652000e+03	7.970000e+02	
1.653000e+03	7.975000e+02	
1.654000e+03	7.980000e+02	
1.655000e+03	7.985000e+02	
1.656000e+03	7.990000e+02	
1.657000e+03	7.995000e+02	
1.658000e+03	8.000000e+02	
1.659000e+03	8.005000e+02	
1.660000e+03	8.010000e+02	
1.661000e+03	8.015000e+02	
1.662000e+03	8.020000e+02	
1.663000e+03	8.025000e+02	
1.664000e+03	8.030000e+02	
1.665000e+03	8.035000e+02	
1.666000e+03	8.040000e+02	
1.667000e+03	8.045000e+02	
1.668000e+03	8.050000e+02	
1.669000e+03	8.055000e+02	
1.670000e+03	8.060000e+02	
1.671000e+03	8.065000e+02	
1.672000e+03	8.070000e+02	
1.673000e+03	8.075000e+02	
1.674000e+03	8.080000e+02	
1.675000e+03	8.085000e+02	
1.676000e+03	8.090000e+02	
1.677000e+03	8.095000e+02	
1.678000e+03	8.100000e+02	
1.679000e+03	8.105000e+02	
1.680000e+03	8.110000e+02	
1.681000e+03	8.115000e+02	
1.682000e+03	8.120000e+02	
1.683000e+03	8.125000e+02	
1.684000e+03	8.130000e+02	
1.685000e+03	8.135000e+02	
1.686000e+03	8.140000e+02	
1.687000e+03	8.145000e+02	
1.688000e+03	8.150000e+02	
1.689000e+03	8.155000e+02	
1.690000e+03	8.160000e+02	
1.691000e+03	8.165000e+02	
1.692000e+03	8.170000e+02	
1.693000e+03	8.175000e+02	
1.694000e+03	8.180000e+02	
1.695000e+03	8.185000e+02	
1.696000e+03	8.190000e+02	
1.697000e+03	8.195000e+02	
1.698000e+03	8.200000e+02	
1.699000e+03	8.205000e+02	
1.700000e+03	8.210000e+02	
1.701000e+03	8.215000e+02	
1.702000e+03	8.220000e+02	
1.703000e+03	8.225000e+02	
1.704000e+03	8.230000e+02	
1.705000e+03	8.235000e+02	
1.706000e+03	8.240000e+02	
1.707000e+03	8.245000e+02	
1.708000e+03	8.250000e+02	
1.709000e+03	8.255000e+02	
1.710000e+03	8.260000e+02	
1.711000e+03	8.265000e+02	
1.712000e+03	8.270000e+02	
1.713000e+03	8.275000e+02	
1.714000e+03	8.280000e+02	
1.715000e+03	8.285000e+02	
1.716000e+03	8.290000e+02	
1.717000e+03	8.295000e+02	
1.718000e+03	8.300000e+02	
1.719000e+03	8.305000e+02	
1.720000e+03	8.310000e+02	
1.721000e+03	8.315000e+02	
1.722000e+03	8.320000e+02	
1.723000e+03	8.325000e+02	
1.724000e+03	8.330000e+02	
1.725000e+03	8.335000e+02	
1.726000e+03	8.340000e+02	
1.727000e+03	8.345000e+02	
1.728000e+03	8.350000e+02	
1.729000e+03	8.355000e+02	
1.730000e+03	8.360000e+02	
1.731000e+03	8.365000e+02	
1.732000e+03	8.370000e+02	
1.733000e+03	8.375000e+02	
1.734000e+03	8.380000e+02	
1.735000e+03	8.385000e+02	
1.736000e+03	8.390000e+02	
1.737000e+03	8.395000e+02	
1.738000e+03	8.400000e+02	
1.739000e+03	8.405000e+02	
1.740000e+03	8.410000e+02	
1.741000e+03	8.415000e+02	
1.742000e+03	8.420000e+02	
1.743000e+03	8.425000e+02	
1.744000e+03	8.430000e+02	
1.745000e+03	8.435000e+02	
1.746000e+03	8.440000e+02	
1.747000e+03	8.445000e+02	
1.748000e+03	8.450000e+02	
1.749000e+03	8.455000e+02	
1.750000e+03	8.460000e+02	
1.751000e+03	8.465000e+02	
1.752000e+03	8.470000e+02	
1.753000e+03	8.475000e+02	
1.754000e+03	8.480000e+02	
1.755000e+03	8.485000e+02	
1.756000e+03	8.490000e+02	
1.757000e+03	8.495000e+02	
1.758000e+03	8.500000e+02	
1.759000e+03	8.505000e+02	
1.760000e+03	8.510000e+02	
1.761000e+03	8.515000e+02	
1.762000e+03	8.520000e+02	
1.763000e+03	8.525000e+02	
1.764000e+03	8.530000e+02	
1.765000e+03	8.535000e+02	
1.766000e+03	8.540000e+02	
1.767000e+03	8.545000e+02	
1.768000e+03	8.550000e+02	
1.769000e+03	8.555000e+02	
1.770000e+03	8.560000e+02	
1.771000e+03	8.565000e+02	
1.772000e+03	8.570000e+02	
1.773000e+03	8.575000e+02	
1.774000e+03	8.580000e+02	
1.775000e+03	8.585000e+02	
1.776000e+03	8.590000e+02	
1.777000e+03	8.595000e+02	
1.778000e+03	8.600000e+02	
1.779000e+03	8.605000e+02	
1.780000e+03	8.610000e+02	
1.781000e+03	8.615000e+02	
1.782000e+03	8.620000e+02	
1.783000e+03	8.625000e+02	
1.784000e+03	8.630000e+02	
1.785000e+03	8.635000e+02	
1.786000e+03	8.640000e+02	
1.787000e+03	8.645000e+02	
1.788000e+03	8.650000e+02	
1.789000e+03	8.655000e+02	
1.790000e+03	8.660000e+02	
1.791000e+03	8.665000e+02	
1.792000e+03	8.670000e+02	
1.793000e+03	8.675000e+02	
1.794000e+03	8.680000e+02	
1.795000e+03	8.685000e+02	
1.796000e+03	8.690000e+02	
1.797000e+03	8.695000e+02	
1.798000e+03	8.700000e+02	
1.799000e+03	8.705000e+02	
1.800000e+03	8.710000e+02	
1.801000e+03	8.715000e+02	
1.802000e+03	8.720000e+02	
1.803000e+03	8.725000e+02	
1.804000e+03	8.730000e+02	
1.805000e+03	8.735000e+02	
1.806000e+03	8.740000e+02	
1.807000e+03	8.745000e+02	
1.808000e+03	8.750000e+02	
1.809000e+03	8.755000e+02	
1.810000e+03	8.760000e+02	
1.811000e+03	8.765000e+02	
1.812000e+03	8.770000e+02	
1.813000e+03	8.775000e+02	
1.814000e+03	8.780000e+02	
1.815000e+03	8.785000e+02	
1.816000e+03	8.790000e+02	
1.817000e+03	8.795000e+02	
1.818000e+03	8.800000e+02	
1.819000e+03	8.805000e+02	
1.820000e+03	8.810000e+02	
1.821000e+03	8.815000e+02	
1.822000e+03	8.820000e+02	
1.823000e+03	8.825000e+02	
1.824000e+03	8.830000e+02	
1.825000e+03	8.835000e+02	
1.826000e+03	8.840000e+02	
1.827000e+03	8.845000e+02	
1.828000e+03	8.850000e+02	
1.829000e+03	8.855000e+02	
1.830000e+03	8.860000e+02	
1.831000e+03	8.865000e+02	
1.832000e+03	8.870000e+02	
1.833000e+03	8.875000e+02	
1.834000e+03	8.880000e+02	
1.835000e+03	8.885000e+02	
1.836000e+03	8.890000e+02	
1.837000e+03	8.895000e+02	
1.838000e+03	8.900000e+02	
1.839000e+03	8.905000e+02	
1.840000e+03	8.910000e+02	
1.841000e+03	8.915000e+02	
1.842000e+03	8.920000e+02	
1.843000e+03	8.925000e+02	
1.844000e+03	8.930000e+02	
1.845000e+03	8.935000e+02	
1.846000e+03	8.940000e+02	
1.847000e+03	8.945000e+02	
1.848000e+03	8.950000e+02	
1.849000e+03	8.955000e+02	
1.850000e+03	8.960000e+02	
1.851000e+03	8.965000e+02	
1.852000e+03	8.970000e+02	
1.853000e+03	8.975000e+02	
1.854000e+03	8.980000e+02	
1.855000e+03	8.985000e+02	
1.856000e+03	8.990000e+02	
1.857000e+03	8.995000e+02	
1.858000e+03	9.000000e+02	
1.859000e+03	9.005000e+02	
1.860000e+03	9.010000e+02	
1.861000e+03	9.015000e+02	
1.862000e+03	9.020000e+02	
1.863000e+03	9.025000e+02	
1.864000e+03	9.030000e+02	
1.865000e+03	9.035000e+02	
1.866000e+03	9.040000e+02	
1.867000e+03	9.045000e+02	
1.868000e+03	9.050000e+02	
1.869000e+03	9.055000e+02	
1.870000e+03	9.060000e+02	
1.871000e+03	9.065000e+02	
1.872000e+03	9.070000e+02	
1.873000e+03	9.075000e+02	
1.874000e+03	9.080000e+02	
1.875000e+03	9.085000e+02	
1.876000e+03	9.090000e+02	
1.877000e+03	9.095000e+02	
1.878000e+03	9.100000e+02	
1.879000e+03	9.105000e+02	
1.880000e+03	9.110000e+02	
1.881000e+03	9.115000e+02	
1.882000e+03	9.120000e+02	
1.883000e+03	9.125000e+02	
1.884000e+03	9.130000e+02	
1.885000e+03	9.135000e+02	
1.886000e+03	9.140000e+02	
1.887000e+03	9.145000e+02	
1.888000e+03	9.150000e+02	
1.889000e+03	9.155000e+02	
1.890000e+03	9.160000e+02	
1.891000e+03	9.165000e+02	
1.892000e+03	9.170000e+02	
1.893000e+03	9.175000e+02	
1.894000e+03	9.180000e+02	
1.895000e+03	9.185000e+02	
1.896000e+03	9.190000e+02	
1.897000e+03	9.195000e+02	
1.898000e+03	9.200000e+02	
1.899000e+03	9.205000e+02	
1.900000e+03	9.210000e+02	
1.901000e+03	9.215000e+02	
1.902000e+03	9.220000e+02	
1.903000e+03	9.225000e+02	
1.904000e+03	9.230000e+02	
1.905000e+03	9.235000e+02	
1.906000e+03	9.240000e+02	
1.907000e+03	9.245000e+02	
1.908000e+03	9.250000e+02	
1.909000e+03	9.255000e+02	
1.910000e+03	9.260000e+02	
1.911000e+03	9.265000e+02	
1.912000e+03	9.270000e+02	
1.913000e+03	9.275000e+02	
1.914000e+03	9.280000e+02	
1.915000e+03	9.285000e+02	
1.916000e+03	9.290000e+02	
1.917000e+03	9.295000e+02	
1.918000e+03	9.300000e+02	
1.919000e+03	9.305000e+02	
1.920000e+03	9.310000e+02	
1.921000e+03	9.315000e+02	
1.922000e+03	9.320000e+02	
1.923000e+03	9.325000e+02	
1.924000e+03	9.330000e+02	
1.925000e+03	9.335000e+02	
1.926000e+03	9.340000e+02	
1.927000e+03	9.345000e+02	
1.928000e+03	9.350000e+02	
1.929000e+03	9.355000e+02	
1.930000e+03	9.360000e+02	
1.931000e+03	9.365000e+02	
1.932000e+03	9.370000e+02	
1.933000e+03	9.375000e+02	
1.934000e+03	9.380000e+02	
1.935000e+03	9.385000e+02	
1.936000e+03	9.390000e+02	
1.937000e+03	9.395000e+02	
1.938000e+03	9.400000e+02	
1.939000e+03	9.405000e+02	
1.940000e+03	9.410000e+02	
1.941000e+03	9.415000e+02	
1.942000e+03	9.420000e+02	
1.943000e+03	9.425000e+02	
1.944000e+03	9.430000e+02	
1.945000e+03	9.435000e+02	
1.946000e+03	9.440000e+02	
1.947000e+03	9.445000e+02	
1.948000e+03	9.450000e+02	
1.949000e+03	9.455000e+02	
1.950000e+03	9.460000e+02	
1.951000e+03	9.465000e+02	
1.952000e+03	9.470000e+02	
1.953000e+03	9.475000e+02	
1.954000e+03	9.480000e+02	
1.955000e+03	9.485000e+02	
1.956000e+03	9.490000e+02	
1.957000e+03	9.495000e+02	
1.958000e+03	9.500000e+02	
1.959000e+03	9.505000e+02	
1.960000e+03	9.510000e+02	
1.961000e+03	9.515000e+02	
1.962000e+03	9.520000e+02	
1.963000e+03	9.525000e+02	
1.964000e+03	9.530000e+02	
1.965000e+03	9.535000e+02	
1.966000e+03	9.540000e+02	
1.967000e+03	9.545000e+02	
1.968000e+03	9.550000e+02	
1.969000e+03	9.555000e+02	
1.970000e+03	9.560000e+02	
1.971000e+03	9.565000e+02	
1.972000e+03	9.570000e+02	
1.973000e+03	9.575000e+02	
1.974000e+03	9.580000e+02	
1.975000e+03	9.585000e+02	
1.976000e+03	9.590000e+02	
1.977000e+03	9.595000e+02	
1.978000e+03	9.600000e+02	
1.979000e+03	9.605000e+02	
1.980000e+03	9.610000e+02	
1.981000e+03	9.615000e+02	
1.982000e+03	9.620000e+02	
1.983000e+03	9.625000e+02	
1.984000e+03	9.630000e+02	
1.985000e+03	9.635000e+02	
1.986000e+03	9.640000e+02	
1.987000e+03	9.645000e+02	
1.988000e+03	9.650000e+02	
1.989000e+03	9.655000e+02	
1.990000e+03	9.660000e+02	
1.991000e+03	9.665000e+02	
1.992000e+03	9.670000e+02	
1.993000e+03	9.675000e+02	
1.994000e+03	9.680000e+02	
1.995000e+03	9.685000e+02	
1.996000e+03	9.690000e+02	
1.997000e+03	9.695000e+02	
1.998000e+03	9.700000e+02	
1.999000e+03	9.705000e+02	
2.000000e+03	9.710000e+02	
2.001000e+03	9.715000e+02	
2.002000e+03	9.720000e+02	
2.003000e+03	9.725000e+02	
2.004000e+03	9.730000e+02	
2.005000e+03	9.735000e+02	
2.006000e+03	9.740000e+02	
2.007000e+03	9.745000e+02	
2.008000e+03	9.750000e+02	
2.009000e+03	9.755000e+02	
2.010000e+03	9.760000e+02	
2.011000e+03	9.765000e+02	
2.012000e+03	9.770000e+02	
2.013000e+03	9.775000e+02	
2.014000e+03	9.780000e+02	
2.015000e+03	9.785000e+02	
2.016000e+03	9.790000e+02	
2.017000e+03	9.795000e+02	
2.018000e+03	9.800000e+02	
2.019000e+03	9.805000e+02	
2.020000e+03	9.810000e+02	
2.021000e+03	9.815000e+02	
2.022000e+03	9.820000e+02	
2.023000e+03	9.825000e+02	
2.024000e+03	9.830000e+02	
2.025000e+03	9.835000e+02	
2.026000e+03	9.840000e+02	
2.027000e+03	9.845000e+02	
2.028000e+03	9.850000e+02	
2.029000e+03	9.855000e+02	
2.030000e+03	9.860000e+02	
2.031000e+03	9.865000e+02	
2.032000e+03	9.870000e+02	
2.033000e+03	9.875000e+02	
2.034000e+03	9.880000e+02	
2.035000e+03	9.885000e+02	
2.036000e+03	9.890000e+02	
2.037000e+03	9.895000e+02	
2.038000e+03	9.900000e+02	
2.039000e+03	9.905000e+02	
2.040000e+03	9.910000e+02	
2.041000e+03	9.915000e+02	
2.042000e+03	9.920000e+02	
2.043000e+03	9.925000e+02	
2.044000e+03	9.930000e+02	
2.045000e+03	9.935000e+02	
2.046000e+03	9.940000e+02	
2.047000e+03	9.945000e+02	
2.048000e+03	9.950000e+02	
2.049000e+03	9.955000e+02	
2.050000e+03	9.960000e+02	
2.051000e+03	9.965000e+02	
2.052000e+03	9.970000e+02	
2.053000e+03	9.975000e+02	
2.054000e+03	9.980000e+02	
2.055000e+03	9.985000e+02	
2.056000e+03	9.990000e+02	
2.057000e+03	9.995000e+02	
2.058000e+03	1.000000e+03	
2.059000e+03	1.000500e+03	
2.060000e+03	1.001000e+03	
2.061000e+03	1.001500e+03	
2.062000e+03	1.002000e+03	
2.063000e+03	1.002500e+03	
2.064000e+03	1.003000e+03	
2.065000e+03	1.003500e+03	
2.066000e+03	1.004000e+03	
2.067000e+03	1.004500e+03	
2.068000e+03	1.005000e+03	
2.069000e+03	1.005500e+03	
2.070000e+03	1.006000e+03	
2.071000e+03	1.006500e+03	
2.072000e+03	1.007000e+03	
2.073000e+03	1.007500e+03	
2.074000e+03	1.008000e+03	
2.075000e+03	1.008500e+03	
2.076000e+03	1.009000e+03	
2.077000e+03	1.009500e+03	
2.078000e+03	1.010000e+03	
2.079000e+03	1.010500e+03	
2.080000e+03	1.011000e+03	
2.081000e+03	1.011500e+03	
2.082000e+03	1.012000e+03	
2.083000e+03	1.012500e+03	
2.084000e+03	1.013000e+03	
2.085000e+03	1.013500e+03	
2.086000e+03	1.014000e+03	
2.087000e+03	1.014500e+03	
2.088000e+03	1.015000e+03	
2.089000e+03	1.015500e+03	
2.090000e+03	1.016000e+03	
2.091000e+03	1.016500e+03	
2.092000e+03	1.017000e+03	
2.093000e+03	1.017500e+03	
2.094000e+03	1.018000e+03	
2.095000e+03	1.018500e+03	
2.096000e+03	1.019000e+03	
2.097000e+03	1.019500e+03	
2.098000e+03	1.020000e+03	
2.099000e+03	1.020500e+03	
2.100000e+03	1.021000e+03	
2.101000e+03	1.021500e+03	
2.102000e+03	1.022000e+03	
2.103000e+03	1.022500e+03	
2.104000e+03	1.023000e+03	
2.105000e+03	1.023500e+03	
2.106000e+03	1.024000e+03	
2.107000e+03	1.024500e+03	
2.108000e+03	1.025000e+03	
2.109000e+03	1.025500e+03	
2.110000e+03	1.026000e+03	
2.111000e+03	1.026500e+03	
2.112000e+03	1.027000e+03	
2.113000e+03	1.027500e+03	
2.114000e+03	1.028000e+03	
2.115000e+03	1.028500e+03	
2.116000e+03	1.029000e+03	
2.117000e+03	1.029500e+03	
2.118000e+03	1.030000e+03	
2.119000e+03	1.030500e+03	
2.120000e+03	1.031000e+03	
2.121000e+03	1.031500e+03	
2.122000e+03	1.032000e+03	
2.123000e+03	1.032500e+03	
2.124000e+03	1.033000e+03	
2.125000e+03	1.033500e+03	
2.126000e+03	1.034000e+03	
2.127000e+03	1.034500e+03	
2.128000e+03	1.035000e+03	
2.129000e+03	1.035500e+03	
2.130000e+03	1.036000e+03	
2.131000e+03	1.036500e+03	
2.132000e+03	1.037000e+03	
2.133000e+03	1.037500e+03	
2.134000e+03	1.038000e+03	
2.135000e+03	1.038500e+03	
2.136000e+03	1.039000e+03	
2.137000e+03	1.039500e+03	
2.138000e+03	1.040000e+03	
2.139000e+03	1.040500e+03	
2.140000e+03	1.041000e+03	
2.141000e+03	1.041500e+03	
2.142000e+03	1.042000e+03	
2.143000e+03	1.042500e+03	
2.144000e+03	1.043000e+03	
2.145000e+03	1.043500e+03	
2.146000e+03	1.044000e+03	
2.147000e+03	1.044500e+03	
2.148000e+03	1.045000e+03	
2.149000e+03	1.045500e+03	
2.150000e+03	1.046000e+03	
2.151000e+03	1.046500e+03	
2.152000e+03	1.047000e+03	
2.153000e+03	1.047500e+03	
2.154000e+03	1.048000e+03	
2.155000e+03	1.048500e+03	
2.156000e+03	1.049000e+03	
2.157000e+03	1.049500e+03	
2.158000e+03	1.050000e+03	
2.159000e+03	1.050500e+03	
2.160000e+03	1.051000e+03	
2.161000e+03	1.051500e+03	
2.162000e+03	1.052000e+03	
2.163000e+03	1.052500e+03	
2.164000e+03	1.053000e+03	
2.165000e+03	1.053500e+03	
2.166000e+03	1.054000e+03	
2.167000e+03	1.054500e+03	
2.168000e+03	1.055000e+03	
2.169000e+03	1.055500e+03	
2.170000e+03	1.056000e+03	
2.171000e+03	1.056500e+03	
2.172000e+03	1.057000e+03	
2.173000e+03	1.057500e+03	
2.174000e+03	1.058000e+03	
2.175000e+03	1.058500e+03	
2.176000e+03	1.059000e+03	
2.177000e+03	1.059500e+03	
2.178000e+03	1.060000e+03	
2.179000e+03	1.060500e+03	
2.180000e+03	1.061000e+03	
2.181000e+03	1.061500e+03	
2.182000e+03	1.062000e+03	
2.183000e+03	1.062500e+03	
2.184000e+03	1.063000e+03	
2.185000e+03	1.063500e+03	
2.186000e+03	1.064000e+03	
2.187000e+03	1.064500e+03	
2.188000e+03	1.065000e+03	
2.189000e+03	1.065500e+03	
2.190000e+03	1.066000e+03	
2.191000e+03	1.066500e+03	
2.192000e+03	1.067000e+03	
